,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.070364605462842,-32.410208150158006,-32.65927357138714,-32.04492310782356,-32.217198142787176,-21.538961970794986,Poor
1,-6.855964605462843,-8.195808150158003,-8.444873571387136,-7.830523107823554,-8.002798142787176,-17.237622068631353,Weak
2,22.86011660819357,-21.043876664377443,-29.20525238721371,-9.074216397162221,-14.719324742850187,-20.716887589925644,Global
3,1.966094738746591,-12.71929793833101,-12.813968398474078,-25.444923724556226,-16.390618226352817,-20.969138409305835,Global
4,27.369792984616957,-15.456871825186909,14.272016382266969,23.967500480685935,20.124760948432943,-21.427840125376203,Global
5,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
7,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.714432588357795,Weak
8,-6.722897141254066,-7.117637309150263,-7.054127311016434,-7.601384885688634,-7.463448473059928,-17.030127863760377,Weak
9,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
10,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
11,-6.67160855946574,-6.852360141904356,-8.471394723152082,-6.953636591761755,-6.578010911338224,-17.066603831449733,Weak
12,-6.5536,-8.5536,-7.79022913397229,-6.5536,-6.5536,-17.531341971407027,Weak
13,-6.8703113076550215,-6.686642806361736,-8.303790106098475,-8.191852173933812,-6.717096943919953,-17.13275625291275,Weak
14,-6.648577692981659,-6.847084739167585,-6.756585788057724,-8.502461793335284,-8.240754195643131,-17.37237861892,Weak
15,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
16,-3.4358353530711065,-7.839463236994626,-9.29670895890049,-8.622820613069175,-7.387911107992881,-17.692164651137922,Global
17,-5.9194325607253955,-4.11775997592164,-5.702307457665269,-6.75039268537009,-4.937947549021283,-14.570937671108897,Global
18,-5.476297186010692,-2.887703013105863,-5.015310042199893,-6.520943325173413,-4.063591358165671,-14.137184834773139,Global
19,-5.060272585426893,-3.2861170797361368,-3.849602395561116,-6.330833967168534,-5.062013576108476,-13.702138644442604,Global
20,-5.6954200622135716,-2.5464113062999036,-3.6828148537842225,-7.515864671907742,-5.299882702929507,-15.151431269247475,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-4.481952980200893,-3.620123418119463,-4.423688158143761,-4.858578133253574,-4.651066061162887,-13.86846071201138,Global
23,-4.534319702322222,-4.330675635620728,-3.736124466601747,-6.2156702146721505,-3.860306805361628,-13.912763319509638,Global
24,-3.593655237236418,-3.415603746518944,-4.60875768286123,-6.366611848930992,-4.936675784917313,-14.273024779488221,Global
25,-6.011610398696532,-3.6384986954793757,-3.369244861093622,-5.126507929377561,-4.3218796487888484,-13.756885810877948,Global
