,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.7330194581377,-30.984853465639485,-32.19827766505217,-32.17004724508209,-31.183931478689143,-21.16425973563422,Poor
1,-8.518619458137694,-6.770453465639483,-7.983877665052163,-7.955647245082083,-6.969531478689142,-16.88962755133319,Weak
2,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-21.3248318265241,Global
3,-11.503494923666796,23.90165990213277,-3.4398121352315414,3.1607951425597705,-9.360376146821807,-20.374022015670725,Global
4,-25.407519103863372,-23.468628059862,-3.6071619485902495,15.203056037849457,-2.6148059089291493,-21.510189781404705,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
6,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
7,-7.136416652578894,-8.083817660654384,-7.79732591051552,-8.057662650650347,-6.72918915734756,-16.638832201906418,Weak
8,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
9,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
10,-7.70649217258937,-7.479326362078553,-7.857136250969167,-8.068750305931337,-6.843485425319641,-17.16716642556995,Weak
11,-6.5536,-8.5536,-8.5536,-8.5536,-7.866337797654072,-18.186476997933216,Weak
12,-7.128722711504114,-8.5536,-6.714484923032902,-8.225336456884456,-6.5536,-17.460256781493488,Weak
13,-6.5536,-7.575459605112383,-7.80074236807395,-7.138992672658442,-6.5536,-17.230615227246147,Weak
14,-8.5536,-6.5536,-7.199826911870595,-8.520715302858692,-8.472483117421811,-18.110540795986267,Weak
15,-0.24073707366812158,-8.389618776968405,-8.484610174100265,-12.691024059582421,-5.094558586004524,-17.993525108359744,Global
16,4.296632619837304,-5.362214194165297,-0.5310055943300966,-10.096124894644738,-1.8369844343859718,-15.206910025392983,Global
17,3.4342464514420996,-9.88942877462678,-0.4727161987424324,-8.433026140475633,5.046939324659192,-16.38101791147205,Global
18,4.196373738415436,-5.879790575029031,-0.5277931151747244,-9.907596950091467,-1.053465365220581,-14.62353924319583,Global
19,3.606238517474992,-8.984574176175474,-0.48512483960672026,-8.765784299777646,3.6702751475071693,-15.987238780169298,Global
20,4.0091836205726565,-1.5033852830189218,-0.5638583358463904,-12.171539471161893,-9.3395551353479,-17.089127804063626,Global
21,-17.498795779894465,0.9786494983423921,-4.652468825242366,-6.794923279208547,-4.3743110134475,-18.513660683177438,Global
22,8.909218503774824,-1.5355350110498485,0.9068908388119254,-7.355688854384514,4.641687765602342,-15.328625699062595,Global
23,4.768100124028432,-5.276319463928911,-0.34207155480913126,-9.640365207046342,-0.5264843832872655,-15.236883886610112,Global
24,4.066518460279597,-5.786126504990143,-1.5782679649910099,-9.851819061726243,-0.8208291307267371,-14.743262664662863,Global
25,4.835606121258331,-6.4952614633302765,-1.1046044734737932,-10.518802392276825,-0.8685969840985351,-15.6599760359729,Global
26,3.7948666839366356,-6.075794858562937,-0.9108665134746529,-8.7902547704994,-1.1557442372938813,-13.767532695164622,Global
27,2.885239067503783,-6.02650588864587,-0.6832511587259911,-8.87614131141954,-0.715419790913604,-13.902236980075994,Global
28,3.560712597953086,-6.942153665349376,-0.8070158475441191,-8.543660792132629,-0.3841121247884026,-14.871517031528548,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,3.088563712773873,-5.224706931437938,-1.0576189520708652,-8.355550875493677,-1.4259576402787206,-13.793681208532908,Global
31,2.9178179359592775,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,2.9706191102034807,-4.683897656797312,7.179424716855002,-5.4149582708838535,-1.0407791423317436,-13.730309537096492,Global
34,-7.2014442874903395,-0.1296742744241115,-6.998530522761001,-3.2362452098069845,6.739531061217384,-14.697656864603319,Global
35,-0.664974988171554,2.00395194935048,-3.0409532489223032,-5.242514733228302,2.495647334308967,-10.808991074468512,Global
36,-1.1486779505932225,2.1133977188173563,-3.229361479628633,-4.992357107524708,2.9695133534095985,-10.091492964925969,Global
37,-1.3634566517287383,2.558255943436725,-3.624043126421249,-4.945509483057117,2.7219797525358196,-11.579187059305877,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-1.0791289575992078,1.5834951064825151,-2.8392623966442136,-4.957390628117065,3.4064652453746294,-10.804776619679956,Global
40,2.740552502724303,-5.894259251977654,7.542967088841481,-5.5389839388116275,-0.5789680409780341,-14.850657215224057,Global
41,-5.665398216483734,0.34468574658099044,-5.957115543875384,-3.6128937180621308,5.696613538829245,-14.208310729422799,Global
42,-0.8934165968173606,2.099374882244684,-3.2740960074554533,-5.361396287747331,3.29584153815513,-11.339735633247944,Global
43,-11.606399342825142,-6.318821987708429,-3.111699499404807,-6.0180610494179305,12.021027688377906,-17.734988429748462,Global
44,-1.239150411506273,1.9534252868066149,-2.7942012805399763,-4.524821065659443,2.7031678696470407,-10.429303305002577,Global
45,-6.620157833608529,0.20804661641441755,-4.316061887314945,0.14797410813398568,-0.7612589801535524,-11.929866170479107,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-8.5536,-6.5536,-6.859573096279621,-6.834939639990777,-6.5536,-17.181085831274633,Weak
48,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.793284124270983,Weak
49,-8.5536,-6.5536,-8.5536,-6.5536,-7.93535175749369,-17.851899346340552,Weak
50,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
51,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
52,-6.5536,-6.5536,-6.5536,-6.5536,-7.440139558036282,-17.13314238041136,Weak
53,-6.5536,-6.5536,-8.147012277074365,-6.5536,-8.5536,-17.56788610753784,Weak
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,-1.9157817438711602,-0.8825685329362873,0.3926885583060059,-6.207665073690959,7.2726319259484455,-13.18587585283503,Global
56,-6.166543076039054,0.30497800942222547,-4.3584456292173925,0.14119994638949498,-1.4706351385865788,-11.825396573295784,Global
57,-8.054181340324636,4.133905963029136,1.304966330324966,-6.643911599465653,6.103323414979286,-15.043743627207542,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-15.182106194263426,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,1.0699584049015272,-0.2547872177656956,10.732219370668687,-8.830717483814041,-5.5446755519557485,-16.4324132218976,Global
61,-1.42209894437345,2.0227630049675698,-2.803570746208148,-5.132279365767183,2.830953838839885,-10.60196282514265,Global
62,0.579913374151861,2.5064815938745086,-7.153164030021852,-4.669209811129646,-0.6331084270719156,-13.119851978431504,Global
63,3.1487896864838163,10.571061610152725,-10.45062563671523,-6.420343048244302,7.198143133966298,-18.024299655459153,Global
64,-8.5536,-8.066800759769968,-6.5536,-6.5536,-7.853682525781304,-17.54026670584817,Weak
65,-6.5536,-6.5536,-6.5536,-8.061800737591149,-8.5536,-17.51506462325985,Weak
66,-6.5536,-8.5536,-8.5536,-7.5531597791741945,-6.5536,-17.960471339311987,Weak
67,-7.224699475165656,-7.846358233524237,-6.5536,-6.5536,-6.5536,-17.095960606855247,Weak
68,-8.5536,-6.5536,-8.5536,-7.1695492027417105,-6.5536,-17.766075395262334,Weak
69,-7.989336232515892,-6.5536,-6.5536,-6.5536,-8.5536,-17.492035245561254,Weak
70,-6.5536,-7.725978889768414,-7.126786231387588,-7.914077864383734,-7.307732640085751,-17.089873333752973,Weak
71,3.4076869269290633,-3.8331274741325685,6.92919171115539,-4.395964247819575,-0.9517801944277849,-13.18061773433003,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-8.949128770325412,0.342223203029441,-9.723824092648123,9.06588562130024,-0.6317495851755623,-16.855099118789813,Global
74,-0.43313757281997395,1.1956081678292794,-2.992957256944605,-4.4643007790897515,1.6148047843715008,-9.994174637821471,Global
75,-0.1057016092259284,1.6207391330202092,-2.539698717548888,-4.4486968390355734,1.47355321733213,-10.00182347710894,Global
76,-6.241015388367507,0.0589271004428599,-3.539522925205258,0.2781269624450011,-1.182209166381465,-11.23395455933905,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-1.1173221333991827,1.5553577044640143,-3.436518509379438,-4.652053017333258,2.7933053421828697,-10.984995770880897,Global
79,7.453716612101005,-0.0762021977473708,10.284324623757641,-4.724130845969949,6.963356461408267,-16.487948459603317,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,1.0714942966293115,2.838232389804447,-6.978899777682121,-4.557087759789548,-1.8456090046375795,-12.318164215016665,Global
82,5.7213258350392735,-0.8041529098924443,-9.82175258715004,0.8862193412567123,5.627167070862868,-15.180104663823453,Global
83,-6.5536,-7.91230864262104,-7.587741212887958,-8.5536,-6.5536,-17.664030558409568,Weak
84,-7.422001237339111,-8.510131128468851,-7.4462814739467795,-7.349707143381327,-7.282382028046362,-17.872333945222962,Weak
85,-7.172695299334358,-6.5536,-6.5536,-7.20130989093179,-6.5536,-16.937588459005855,Weak
86,-7.118191052561796,-6.5536,-7.539094536838845,-6.5536,-6.5536,-17.12014411884727,Weak
87,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
88,-7.310390689047173,-6.5536,-7.418985084763536,-7.5391854707456405,-7.3935113947360485,-17.573875074353428,Weak
89,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.139231930425773,Weak
90,-0.5018148492069662,1.696112343207594,-2.9623100007796292,-4.485107750105489,1.1898870697404091,-9.973544609426273,Global
91,-4.601179025190393,1.1275211540700107,1.6164166808073892,7.0220536788793915,-0.1976506167029659,-12.375526614942705,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,-1.0501902751604653,2.234999157661153,-3.011010372403642,-4.607220622350162,3.217647258111212,-10.527887763761914,Global
94,-6.5752010115367385,1.5715745550970366,-3.6290489482997783,0.9253494767006226,2.9954048429821984,-12.299975693200535,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.498818933274883,-3.698941053964308,8.288016035143087,-8.36922213379087,-2.027394284893731,-15.549947984319871,Global
97,-0.7334187294746183,1.3948832375895155,-2.449437457827513,-4.418637381997726,1.4273855708275645,-9.983578584188228,Global
98,-4.821602984644734,0.817537905997605,-5.24166540897708,1.057197406609782,-0.3356816058752882,-10.962347051092372,Global
99,-4.419476463680291,0.21319284367010854,2.0287444586850727,6.709751169855039,-0.2860475637305893,-12.220729201352789,Global
100,-6.5536,-7.4291727129191685,-6.5536,-7.322707900558354,-6.5536,-17.247212707406643,Weak
101,-8.5536,-7.910725404557826,-6.5536,-7.3343362942144354,-6.5536,-17.577852326460825,Weak
102,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.443916478984477,Weak
103,-7.269341330768796,-7.746920184683524,-7.317775852685943,-7.655696562289418,-6.5536,-17.42993629987433,Weak
104,-8.5536,-6.5536,-8.5536,-8.5536,-7.268371424319473,-18.172870632040915,Weak
