,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10363552.853490438,71588.24273863176,2184.4678992020213,10363552.853490438,10363552.853490438,71588.24273863176
1,2044306.6209082052,71588.24273863176,2184.4678992020213,2184.4678992020213,71588.24273863176,2184.4678992020213
2,2044306.6209082052,71588.24273863176,2184.4678992020213,2184.4678992020213,71588.24273863176,2184.4678992020213
3,1023336.4839923414,71588.24273863176,2184.4678992020213,2184.4678992020213,71588.24273863176,2184.4678992020213
4,1023336.4839923414,71588.24273863176,2184.4678992020213,2184.4678992020213,71588.24273863176,2184.4678992020213
5,1023336.4839923414,71588.24273863176,2184.4678992020213,2184.4678992020213,71588.24273863176,2184.4678992020213
6,1023336.4839923414,71588.24273863176,2184.4678992020213,2184.4678992020213,71588.24273863176,2184.4678992020213
7,765768.6456299068,71588.24273863176,338.7962545066233,262.15091528408215,42394.00485163113,345.9227158841076
8,751237.805183236,70981.77068945706,338.7962545066233,262.15091528408215,42394.00485163113,345.9227158841076
9,731436.9277964752,70981.77068945706,338.7962545066233,262.15091528408215,42394.00485163113,345.9227158841076
10,730782.4007423545,63549.03321984396,338.7962545066233,262.15091528408215,42394.00485163113,345.9227158841076
11,730782.4007423545,63044.662445982176,338.7962545066233,262.15091528408215,42394.00485163113,345.9227158841076
12,730782.4007423545,63044.662445982176,338.7962545066233,262.15091528408215,40908.89162605624,345.9227158841076
13,721022.6295636976,58871.65288079856,338.7962545066233,262.15091528408215,39405.30221728623,345.9227158841076
14,715481.6842873011,58412.97380657913,338.7962545066233,262.15091528408215,38184.78987533528,345.9227158841076
15,562974.8895129854,56140.38542035884,338.7962545066233,262.15091528408215,38184.78987533528,345.9227158841076
16,501749.8039082913,54706.27417359612,338.7962545066233,262.15091528408215,33398.84319229644,345.9227158841076
17,447824.87737405713,54648.08689484764,338.7962545066233,262.15091528408215,27107.622790636637,345.9227158841076
18,408199.2763030557,53922.9814285742,338.7962545066233,250.8546097464085,27107.622790636637,345.9227158841076
19,403138.7853905553,52341.145942695926,338.7962545066233,244.05310135133192,22474.63279610504,345.9227158841076
20,402413.90215178346,52341.145942695926,338.7962545066233,219.6208955131816,21297.301555940143,276.3952639603317
21,401355.4530486268,52067.44577390318,338.7962545066233,218.10657406604724,21297.301555940143,276.3952639603317
22,396154.5938460803,41687.17953147475,338.7962545066233,217.8529711701409,19633.906611399187,276.3952639603317
23,393039.44618549006,39699.85349407452,338.7962545066233,215.19172821726173,19366.252807444595,276.3952639603317
24,363007.2652828312,39209.35111566759,338.7962545066233,214.19509513095667,18692.009656425013,276.3952639603317
25,337944.6589956327,39195.98094772295,338.7962545066233,202.98568725426324,18128.768759653987,276.3952639603317
26,337288.0618705135,38984.71803871058,338.7962545066233,201.6710769993307,18103.846674814184,276.3952639603317
27,334403.5265544942,32412.807242063544,338.7962545066233,193.50953784610584,16604.19191435835,276.3952639603317
28,332735.9348999591,29582.171164608902,338.7962545066233,178.1107700941342,15729.467142117564,193.31156020639943
29,323128.38904666394,28549.89577106263,338.7962545066233,174.9306082745919,14926.023844714247,193.31156020639943
30,315492.687944425,28254.302837723262,218.49868545433205,174.79192972405625,14810.022222536563,193.31156020639943
31,310541.26526804257,26919.94394668152,151.53980259165053,174.03441143275373,14663.08533687061,193.31156020639943
32,310246.88955431746,25888.97355687731,116.17508508848312,169.69835865957805,14544.25166617366,193.31156020639943
33,309196.37126989657,25888.97355687731,97.17609051603527,168.46049990777385,13861.318810591498,193.31156020639943
34,309049.0225295282,25492.5758720292,91.94863819299157,165.8521955225432,12325.6434361707,193.31156020639943
35,308801.35251845064,24633.0126585128,91.21000168899788,160.91471961962296,11220.503611516531,191.4035079319081
36,308801.35251845064,24611.207676451864,86.11907563525288,151.13086993435616,9848.322359371989,191.4035079319081
37,291279.0802311729,24611.207676451864,80.39508853875626,149.99558036889158,9314.608804065008,191.4035079319081
38,278704.7885484429,24611.207676451864,79.46670437169047,149.0894811436057,9000.34427509942,191.4035079319081
39,273794.8013483147,23552.434936327907,74.78869848559712,137.42581926803666,8944.25109588863,191.4035079319081
40,269704.401170115,22852.627773115943,71.50331627750771,133.71229180075323,8778.574087090807,191.4035079319081
41,231107.402953374,21907.21420141694,71.50331627750771,130.35935065695034,8778.574087090807,191.4035079319081
42,210214.616338912,21907.21420141694,71.50331627750771,128.62017576112325,8238.7479318201,191.4035079319081
43,206386.02227320723,21510.054269447763,71.50331627750771,125.68202599178947,8069.000758134655,191.4035079319081
44,206386.02227320723,21439.700701149075,71.50331627750771,123.60124279788889,8069.000758134655,191.4035079319081
45,205659.85380195008,21242.21024152024,71.50331627750771,122.09347637917747,8069.000758134655,191.4035079319081
46,205361.64584118128,20166.231629884845,71.50331627750771,121.45996751048789,7955.252346976328,191.4035079319081
47,199685.61164678587,17432.488207008526,71.50331627750771,121.29132681001404,7878.69599772233,191.4035079319081
48,196753.9090732672,15657.55365933698,71.50331627750771,121.29132681001404,7843.78409520047,191.4035079319081
49,196753.9090732672,15105.03461257771,71.50331627750771,111.80206226964668,7774.815989544199,191.4035079319081
50,161495.5425711207,14981.901982575904,71.50331627750771,105.00140591766883,7774.815989544199,186.05776270998103
51,153334.1335964435,14552.886068418193,71.50331627750771,103.10227113724316,7587.441828099731,186.05776270998103
52,151490.70270729865,13375.017236857013,71.50331627750771,102.22436387994291,7374.381884711518,186.05776270998103
53,150280.34310876715,13375.017236857013,52.09505731116519,101.69737889729018,7210.484792404001,186.05776270998103
54,140773.62566714277,13342.606852076864,51.68950911695708,101.69737889729018,7159.368649442546,186.05776270998103
55,138008.94811805565,13342.606852076864,50.55341210132358,101.20552149066684,7127.703043124605,186.05776270998103
56,134732.02382624493,13338.674086017068,46.523871229214365,99.5257928547928,7062.453019143873,186.05776270998103
57,132879.63031546652,13326.426126152444,40.3194165028063,98.87468228168504,6854.591512607526,186.05776270998103
58,132879.63031546652,13318.533335147946,28.568075066058057,75.75592570842068,6760.461384136815,186.05776270998103
59,132125.71539115682,13295.841784648208,28.568075066058057,65.9357133108986,6720.22049512805,186.05776270998103
60,132125.71539115682,13279.884291348388,22.618902369294503,62.0200917067597,6648.774369891866,186.05776270998103
61,132125.71539115682,13279.884291348388,14.013390612386424,60.62824576836503,6512.291054738437,186.05776270998103
62,130851.69140849366,13277.681898674296,13.86190566600378,57.883842654755945,6219.520466231673,186.05776270998103
63,118623.2943311003,13277.681898674296,13.28953312398085,38.62697966530776,5970.4795741878415,182.52927127655664
64,114838.33330028872,13277.681898674296,13.235671118223882,29.38743897349089,5970.4795741878415,182.52927127655664
