,x0,x1,Target,Hypothesis
0,-3.3342796971279967,-4.4560403893976455,-30.973717050623087,Poor
1,4.022887950704656,-1.7205267937159454,-19.143839911819178,Global
2,3.289386220112198,-4.693026552573441,-32.84455992822337,Global
3,-4.0175955974556885,0.9733331374718999,-17.088451781196223,Global
4,0.30532978885449324,-0.8314119315798596,-0.7844720799352826,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-3.3687613542088126,-4.4127003158378075,-30.82047713900588,Poor
7,-3.2702322873912353,-4.006082932350531,-26.74311967436634,Poor
8,0.33560665939540313,-0.8380962848363577,-0.8150372124870473,Global
9,0.3230442614217305,-0.7837698626221874,-0.7186527923923139,Global
10,0.30113886455663363,-0.774849239091617,-0.6910759590673163,Global
11,0.25979510677588946,-0.6967804368301735,-0.5529964746539433,Global
12,0.21331068613087556,-0.5106846631148234,-0.3063002739583256,Global
13,0.10849611562180864,-0.42259419312698016,-0.19035725916966426,Global
14,0.10407073138563055,-0.29037725726562963,-0.09514966866824973,Global
15,0.020198111951644445,-0.18234509121441783,-0.033657696016405524,Global
16,0.04750755700764436,-0.0474505235219831,-0.00450852015534485,Global
17,-0.04943658026185864,0.01340572877313348,-0.0026236890319260102,Global
18,0.004593225046714829,0.06927578931567441,-0.004820232701639476,Global
19,-0.0026153929156036847,-0.009897488108895193,-0.00010480055096871168,Global
20,0.0035295011999775636,0.003078899223303723,-2.193699914790333e-05,Global
21,-0.00860978050594221,-0.0007369151213850667,-7.467136425662844e-05,Global
22,-0.007535647681723088,0.008156901503133463,-0.0001233210281148795,Global
23,-0.003797096273770119,-0.001559548450053012,-1.6850131480341672e-05,Global
24,0.002062123078086181,-0.020694085016326885,-0.0004324975062521405,Global
25,-0.0012832471026872744,0.015103005794683964,-0.00022974750716081265,Global
26,0.015742689417538282,0.008252795158725982,-0.00031594089802896284,Global
27,-0.00658834526617158,0.015492206024646769,-0.0002834147408563871,Global
28,0.0014632905323875352,-0.0015478875125898492,-4.537174933806587e-06,Global
29,-0.003774358815162116,0.011557436913803345,-0.00014782013248213616,Global
30,0.01639277352990393,0.02269882092634454,-0.0007839594954489758,Global
31,-0.006738249316043536,0.008068581834121371,-0.00011050601665907457,Global
32,-0.008818886828578468,0.013993435982512424,-0.00027358901549194825,Global
33,0.010970563699071435,-0.013493327977915323,-0.00030242316779497633,Global
34,-0.025411906132616027,-0.0193641409278236,-0.0010207349271655012,Global
35,0.006936711786371267,-0.014838620768460974,-0.0002683026367173834,Global
36,0.013358455235180224,-0.003934844096389747,-0.00019393132433320718,Global
37,2.758011781648038e-05,-0.004138863662165138,-1.7130953076889792e-05,Global
38,-0.00026471924076714544,-0.009980892745936436,-9.96882962823189e-05,Global
39,-3.2830710560444096,-3.9077180433563443,-26.04881586540929,Poor
40,-3.178744046749521,-3.8652928027664992,-25.044902165864023,Poor
41,-3.1448996435447087,-3.76321161869065,-24.052155455015935,Poor
42,0.03901466890786691,0.0350616260132174,-0.0027514620086812,Global
43,-0.003076103567634859,-0.03455315998296889,-0.0012033832779674584,Global
44,0.008553289962913019,-0.007396501186467629,-0.00012786699899108563,Global
45,0.0020422005698357776,0.0033623674356421194,-1.5476097939704136e-05,Global
46,-0.0008597540000837766,-0.007496434872768275,-5.6935712742316355e-05,Global
47,-0.0007647741364513694,-0.01894294372840494,-0.000359419996577301,Global
48,-0.03174119786198004,0.0008074906187628872,-0.0010081556828127564,Global
49,0.008337727447933976,-0.010242571418208746,-0.00017442796825313831,Global
50,0.041082816939404854,0.01019425714095734,-0.00179172072633261,Global
51,-0.008163414273993162,0.022108669979261093,-0.0005554346208607161,Global
52,-3.12,-3.6463409494809325,-23.03020231986151,Poor
53,-3.12,-3.5147662476441184,-22.087981775578317,Poor
54,-3.12,-3.3698615085338983,-21.090366586698362,Poor
55,0.002964888936542814,0.019932499017025745,-0.0004060950834697663,Global
56,0.003881363293283613,0.00962032234919107,-0.00010761558311679463,Global
57,-0.002665246671478589,0.032671728991100574,-0.0010745454150877494,Global
58,0.002500649881088877,-0.03424588608927211,-0.0011790339638671906,Global
59,0.011568210543013678,0.009357128957321326,-0.0002213793574914341,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.036534132008459924,0.011277761764642898,-0.0014619307120316174,Global
62,0.009300107169926512,0.011769444943628615,-0.00022501182765322368,Global
63,-0.00043694360469675417,-0.0018225215008427329,-3.5125043347194407e-06,Global
64,0.006644812128999875,0.010938030030651854,-0.00016379402918114566,Global
65,-0.006617225635498502,0.008680801238827928,-0.00011914398525913504,Global
66,0.0007922384486385769,0.01826402865730308,-0.0003342023845542894,Global
67,-0.0014881645706524493,-0.0023119899205796875,-7.559931182207258e-06,Global
68,-0.01040458987070247,0.0015899032542095238,-0.0001107832827352705,Global
69,-0.008373666732841994,0.01500286135311021,-0.00029520414333335265,Global
70,-0.005769026796937649,-0.024070126467573574,-0.0006126526583487706,Global
71,0.008662920123007649,-0.007089499327875565,-0.00012530718577755893,Global
72,-0.010396175484886708,-0.004954997363948523,-0.0001326324635892962,Global
73,0.0018051593139481801,0.003979401686777162,-1.9094237933458784e-05,Global
74,-3.12,-3.2172742275871546,-20.085253455496524,Poor
75,-3.2198851648484617,-3.12,-20.102060474811204,Poor
76,-3.2219672493411253,-3.2605768594508047,-21.01243441221289,Poor
77,-0.023648247256206553,0.024964658373500884,-0.0011824737659962886,Global
78,-0.013945511430254883,-0.012821354828763648,-0.00035886442869643054,Global
79,0.01135630986543538,0.008216315358813868,-0.00019647361183526557,Global
80,0.022265042904447037,0.03807803214097144,-0.0019456686672657214,Global
81,0.016034610530705044,-0.002225908897026416,-0.0002620634052892584,Global
82,0.02181270294612838,-0.010568469700101555,-0.0005874865616180023,Global
83,0.0026000512790169835,-0.0004822529692171626,-6.992834579836622e-06,Global
84,0.003169738512585139,-0.03164396201396036,-0.0010113875741791316,Global
85,0.017391787517713753,-0.02120043349334153,-0.0007519326533669012,Global
86,-0.019941909581755728,-0.0008574335323562053,-0.0003984149500293297,Global
87,-3.131748246332781,-3.294270873630851,-20.660067667261018,Poor
88,-3.303722485619302,-3.197173097363244,-21.136498076489858,Poor
89,-3.1254823271160443,-3.2882526670787104,-20.581245379664978,Poor
90,0.006618036868771066,-0.003999403363700119,-5.979363926198897e-05,Global
91,-0.013988332745632609,0.015019768050863441,-0.0004212668853042757,Global
92,-0.0024823220637414135,-0.0011747285854554349,-7.5419100776235575e-06,Global
93,0.0073808363559760655,0.008341556606144024,-0.00012405831192720306,Global
94,0.0078019533324159345,-0.0073138546146280905,-0.00011436294512511272,Global
95,0.009860121718753844,-0.00015485080826812316,-9.724597908146256e-05,Global
96,-0.021398806226575556,0.015194752180349573,-0.0006887894017447669,Global
97,0.006157877415019003,-0.026669699516527486,-0.0007491923265602675,Global
98,-0.002412904541950299,-0.0031977891316335694,-1.604796365895816e-05,Global
99,0.0012133001178010164,0.0041528625135597705,-1.8718364232385934e-05,Global
100,-3.1528269819178183,-3.2235560957814764,-20.33163188055893,Poor
101,-3.1387268101525914,-3.204720594239596,-20.12184007591405,Poor
102,-3.2170182266550746,-3.1842002565359526,-20.488337544354586,Poor
103,0.004971566678572817,0.018394304862992764,-0.0003630669266322148,Global
104,-0.03145153200723708,0.07189285128318475,-0.006157780931228377,Global
