,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.681610195715992,-8.501747536344217,-7.454275044242582,-7.682955214763446,-7.712864395825021,-7.892930357992252,-8.144302731924315,-7.315058067298672,-7.954290652650953,-17.645429357009277,Weak
1,-0.12801019571599248,-0.9481475363442173,0.09932495575741829,-0.12935521476344625,-0.15926439582502194,-0.33933035799225175,-0.590702731924315,0.2385419327013274,-0.4006906526509537,-3.1691154901594634,Good
2,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
3,-15.281207698858534,7.9386268643685085,1.9098562905400343,-23.948168701874437,0.8898557552719595,-20.680548964963762,18.69972424731351,23.198124778421537,-0.3776946253379805,-20.563712686248284,Global
4,22.71225350438702,-27.54835401873418,0.3438077622159881,-28.48938364850156,-4.710575138577486,-26.441749911266097,-24.434444094585082,6.340300569221256,-17.956077528400797,-21.771775899197802,Global
5,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
6,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.4436103687627,Weak
7,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
8,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
10,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
11,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
12,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
13,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
14,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
15,-0.3162879935273697,-1.3930632668101213,-0.0675750244483317,-0.12377897803330455,0.984500343669998,0.6135326622230447,0.4822647485645221,2.004754212187109,1.4266962661381912,-5.490542594577526,Global
16,0.4543440014206152,1.4114996460129496,0.17297361415208595,0.27141384145285674,-0.9693212422395535,-0.8134884764333031,-0.5834512543507643,-2.1187161269421453,-1.642363667002953,-5.84581719264693,Global
17,1.0255075271328973,0.5064396236973645,0.896369955677181,-0.47743594933329403,0.44184029329997004,-0.053477055902843434,0.5313753856130122,0.4093401322259945,-0.3110330769311475,-4.161531252637499,Global
18,-1.2963599628190938,0.3081650545524939,-1.4454585840226255,0.5665935755820756,0.20157350187542103,0.8050124164328335,0.13282568208314632,0.45868978942925087,-1.2474827657577419,-5.090929132924838,Global
19,-0.9679377501245163,-0.748234273792394,1.2243742857375517,-0.4114915039208824,0.975930087619362,-1.8199967827281522,-1.4286735433575195,0.6428241309137357,-0.8604127965789519,-5.530562800831664,Global
20,0.9063222394677567,-0.8551413700511932,-0.8176751430929775,-0.6676143650891428,-0.48839679903560607,0.5207767955251856,-1.041076320215756,-0.8808924223453806,1.0253678770226937,-4.494413810068508,Global
21,-3.4818730824826893,-5.502432640337496,1.2548996267137653,3.102202289446673,7.949800584192346,22.567903880671913,-3.5955029874360527,-8.635683340516003,1.6900624981995307,-18.64671630724229,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,-6.264395322214835,0.5660840982932527,10.36091864829229,-9.132705347124205,-2.3804069693823706,-2.6557419045271615,17.385626916944865,-19.61079024365984,3.675522341975878,-19.51286873808274,Global
24,9.256147427005068,-3.9542663632185864,-10.422402755630888,3.283240802340046,-11.075158419520477,-2.3784704569370803,12.912556191549868,3.6807332315544983,-3.687400870616898,-17.48249969813673,Global
25,-0.9999999999999997,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
26,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.9999999999999998,1.0,-3.6253849384403627,Good
27,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
28,-1.0,-1.0,1.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-1.0,-3.6253849384403627,Good
