x0,x1,Value
2.943462108136237,3.159788438225436,18.648232156376963
-2.1691039673757606,-3.250744750212715,15.272353452320793
-0.09215197403795727,-2.031750470238635,4.136501959634006
3.2458914914195462,1.897164372102221,14.135044228843821
-3.59277166654695,0.7517826982108993,13.473185473271808
0.596110499450929,-2.5832647325184848,7.028604405829435
-3.275708696951889,2.162399451086266,15.406238853344426
0.2027554401343501,-1.9723072490248996,3.9311056530602415
0.8477062988281254,-1.9472000788219384,4.5101941160370425
-0.06052398681640625,-1.8506740678638893,3.428657658444028
-0.11841111892267087,-1.6742200745221218,2.8170340510173784
0.35519128513537535,-0.9775515228161442,1.081767828796282
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.3620906508597965,-0.7515787942490579,0.6959803234049388
0.3107552225791501,-0.5703601115116079,0.42187946516375097
0.26067915219234195,-0.38458397894126417,0.21585845724601288
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.21111643280732562,-0.19688365082742898,0.08333332016442702
0.1618721687589728,-0.007969492588670413,0.026266111830854245
-0.05987651066847288,-0.13853903868465434,0.0227782617694999
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.10826340971493575,0.053722479910461196,0.014607070730833952
0.47936212806476064,-0.05123669624695104,0.2324132488650783
0.480308250832179,-0.05106797547279829,0.2333039539363577
0.48207441148658514,-0.050754465525428394,0.23497175398090933
0.48389709218890875,-0.05043288360351461,0.2366998715774469
0.05940784183270509,-0.31383914369535226,0.10202429978665167
0.05968396155356803,-0.3132348412156887,0.10167824101814549
0.060007236284673304,-0.31252985771361086,0.10127578036901447
0.060361185921308014,-0.3117610796991688,0.10083844358101818
-0.023770634006483604,-0.1286289605947184,0.01711045254474781
-0.023632667181200162,-0.1283316874221212,0.017027524954706396
-0.023490782899449947,-0.1280269826401419,0.016942725165168284
-0.023350791422521056,-0.12772734077059145,0.016859533040384872
0.09991199737727907,-0.05452918376492022,0.01295583910198586
0.03873812304172208,0.04223722061743729,0.003284624982281669
0.0813449550294516,-0.04816717372450263,0.008937078333349922
0.08138248025163453,-0.04808762169919145,0.008935527452592233
0.08140895140509574,-0.048031588037461326,0.008934450818277637
0.08143242330608835,-0.04798196125996679,0.008933508171854915
-0.10188555594772453,0.08725287397941273,0.017993730528444184
-0.10194848142677948,0.08723273964207934,0.0180030437306892
-0.10200906525734066,0.0872133715755945,0.0180120215762591
-0.1020601212115082,0.08719706242121372,0.018019596036596787
0.1476451818252933,-0.006676636850523998,0.02184367719585769
0.14763849418464048,-0.006679640681440446,0.021841742564741275
0.14762690666175793,-0.006684846224479735,0.021838390739564326
0.14760437958431094,-0.006694969390497185,0.02183187548760904
0.09315409076751724,0.017763410019058234,0.008993223362228018
0.09313284198410443,0.017753849556006784,0.008988925430093487
0.09310703711115131,0.017742229123806297,0.008983707053898948
0.0930766373729659,0.017728525375416915,0.008977561036645394
2.943462108136237,3.159788438225436,18.648232156376963
-2.1691039673757606,-3.250744750212715,15.272353452320793
-0.09215197403795727,-2.031750470238635,4.136501959634006
3.2458914914195462,1.897164372102221,14.135044228843821
-3.59277166654695,0.7517826982108993,13.473185473271808
0.596110499450929,-2.5832647325184848,7.028604405829435
-3.275708696951889,2.162399451086266,15.406238853344426
0.2027554401343501,-1.9723072490248996,3.9311056530602415
0.8477062988281254,-1.9472000788219384,4.5101941160370425
-0.06052398681640625,-1.8506740678638893,3.428657658444028
-0.11841111892267087,-1.6742200745221218,2.8170340510173784
0.35519128513537535,-0.9775515228161442,1.081767828796282
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.4143347167968754,-0.9296456909179689,1.0359143681854948
0.3620906508597965,-0.7515787942490579,0.6959803234049388
0.3107552225791501,-0.5703601115116079,0.42187946516375097
0.26067915219234195,-0.38458397894126417,0.21585845724601288
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.7336492919921875,-0.13135681152343714,0.5554958955742418
0.21111643280732562,-0.19688365082742898,0.08333332016442702
0.1618721687589728,-0.007969492588670413,0.026266111830854245
-0.05987651066847288,-0.13853903868465434,0.0227782617694999
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.06052398681640625,0.24016662597656246,0.061343161213118565
-0.10826340971493575,0.053722479910461196,0.014607070730833952
0.47936212806476064,-0.05123669624695104,0.2324132488650783
0.480308250832179,-0.05106797547279829,0.2333039539363577
0.48207441148658514,-0.050754465525428394,0.23497175398090933
0.48389709218890875,-0.05043288360351461,0.2366998715774469
0.05940784183270509,-0.31383914369535226,0.10202429978665167
0.05968396155356803,-0.3132348412156887,0.10167824101814549
0.060007236284673304,-0.31252985771361086,0.10127578036901447
0.060361185921308014,-0.3117610796991688,0.10083844358101818
-0.023770634006483604,-0.1286289605947184,0.01711045254474781
-0.023632667181200162,-0.1283316874221212,0.017027524954706396
-0.023490782899449947,-0.1280269826401419,0.016942725165168284
