x0,x1,Value
4.743588124902362,-0.8169747244879364,23.169075999166846
-3.2184564318045448,-1.8245444219057987,13.687424150931607
0.19774143718046755,3.259973908062622,10.66653155722728
-2.3650585737106273,2.3813171674840827,11.264173509236562
1.9286292243686107,-3.9905530134651688,19.64412403836461
-0.7545295832609558,4.920356458176456,24.77922256753471
0.8711975097656248,2.975773145414432,9.614210913991528
0.8711975097656248,2.895218405505621,9.141274716600337
0.8711975097656248,2.8113933456089146,8.662917644755913
0.5557159423828129,2.0720511329064406,4.6022161059972815
0.09925048828124972,0.7302502441406249,0.5431160784915088
0.8711975097656248,-0.24179748535156254,0.817451124944165
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.4374138680492248,0.3848961964717432,0.33947597402019936
0.31943298761093697,0.38261273134897245,0.24842993576436997
0.201927415747301,0.38032002963822187,0.1854180061744013
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
0.5338950339272195,-0.19977496987169552,0.3249539458393837
0.5429249441311432,-0.1972100073669658,0.33365928196548367
0.5448524033666118,-0.19667113609252418,0.3355436772262972
0.5459289319703267,-0.1963714627197053,0.3366001501329382
0.19813647663170997,-0.09946185209417724,0.049150723394032134
0.1996282923854027,-0.0990500241166199,0.04966236239821481
0.20054962562777057,-0.09879743070952696,0.04998108465424271
0.20119563939257112,-0.09862110832170234,0.05020580831718646
0.025571436730554176,-0.05064307974859972,0.003218619902887766
0.20184981137195113,-0.09844324072339905,0.05043441799501734
0.20199332236646939,-0.09840435751673304,0.050484719858925435
0.2021129867279079,-0.09837198370555011,0.05052670658224049
0.20220274123058601,-0.0983477304507252,0.05055822464597183
0.11391948607378133,-0.0744866584888042,0.018525911600142206
0.11394685824921602,-0.07447927350993755,0.018531048687435013
0.11396302726866914,-0.07447491327749578,0.018534084291929945
0.11396955111687035,-0.07447315447002101,0.018535309318496535
0.06976947866148109,-0.06255839080667158,0.008781332413015116
0.06976533344384084,-0.06255950841704916,0.008780893843913142
0.06975682318879173,-0.06256180356156094,0.008779993646267688
0.06974574820420898,-0.0625647917163965,0.008778822555080997
-0.05521149295006733,-0.09940167484330154,0.01292900191542878
-0.05518866506522002,-0.09941545708935351,0.012929221859966127
-0.05516546674094869,-0.0994294709711907,0.01292944841835757
-0.05514458099999242,-0.09944209473482335,0.012929655018914306
-0.014777357102612854,-0.07504815970679868,0.005850596558315303
-0.01476985671408837,-0.07505269718108387,0.005851056021510177
-0.014761749820480397,-0.07505760346765467,0.0058515530960701395
-0.014753180772571817,-0.07506279159432161,0.005852079024840742
4.743588124902362,-0.8169747244879364,23.169075999166846
-3.2184564318045448,-1.8245444219057987,13.687424150931607
0.19774143718046755,3.259973908062622,10.66653155722728
-2.3650585737106273,2.3813171674840827,11.264173509236562
1.9286292243686107,-3.9905530134651688,19.64412403836461
-0.7545295832609558,4.920356458176456,24.77922256753471
0.8711975097656248,2.975773145414432,9.614210913991528
0.8711975097656248,2.895218405505621,9.141274716600337
0.8711975097656248,2.8113933456089146,8.662917644755913
0.5557159423828129,2.0720511329064406,4.6022161059972815
0.09925048828124972,0.7302502441406249,0.5431160784915088
0.8711975097656248,-0.24179748535156254,0.817451124944165
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.5557159423828129,0.3871734619140623,0.45872349822893765
0.4374138680492248,0.3848961964717432,0.33947597402019936
0.31943298761093697,0.38261273134897245,0.24842993576436997
0.201927415747301,0.38032002963822187,0.1854180061744013
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
-0.15053527832031222,-0.002796325683593892,0.02266868945630259
0.5338950339272195,-0.19977496987169552,0.3249539458393837
0.5429249441311432,-0.1972100073669658,0.33365928196548367
0.5448524033666118,-0.19667113609252418,0.3355436772262972
0.5459289319703267,-0.1963714627197053,0.3366001501329382
0.19813647663170997,-0.09946185209417724,0.049150723394032134
0.1996282923854027,-0.0990500241166199,0.04966236239821481
0.20054962562777057,-0.09879743070952696,0.04998108465424271
0.20119563939257112,-0.09862110832170234,0.05020580831718646
0.025571436730554176,-0.05064307974859972,0.003218619902887766
0.20184981137195113,-0.09844324072339905,0.05043441799501734
0.20199332236646939,-0.09840435751673304,0.050484719858925435
0.2021129867279079,-0.09837198370555011,0.05052670658224049
0.20220274123058601,-0.0983477304507252,0.05055822464597183
0.11391948607378133,-0.0744866584888042,0.018525911600142206
0.11394685824921602,-0.07447927350993755,0.018531048687435013
0.11396302726866914,-0.07447491327749578,0.018534084291929945
0.11396955111687035,-0.07447315447002101,0.018535309318496535
0.06976947866148109,-0.06255839080667158,0.008781332413015116
0.06976533344384084,-0.06255950841704916,0.008780893843913142
0.06975682318879173,-0.06256180356156094,0.008779993646267688
0.06974574820420898,-0.0625647917163965,0.008778822555080997
-0.05521149295006733,-0.09940167484330154,0.01292900191542878
-0.05518866506522002,-0.09941545708935351,0.012929221859966127
-0.05516546674094869,-0.0994294709711907,0.01292944841835757
-0.05514458099999242,-0.09944209473482335,0.012929655018914306
-0.014777357102612854,-0.07504815970679868,0.005850596558315303
