,No Hypothesis
0,18.84929304504574
1,5.308127585536098
2,5.308127585536098
3,5.308127585536098
4,5.308127585536098
5,0.6089839586106445
6,0.6089839586106445
7,0.6089839586106445
8,0.0938154750615903
9,0.0938154750615903
10,0.0572309568012307
11,0.0402030688492456
12,0.0402030688492456
13,0.0402030688492456
14,0.0402030688492456
15,0.0402030688492456
16,0.0402030688492456
17,0.0402030688492456
18,0.0402030688492456
19,0.0402030688492456
20,0.0402030688492456
21,0.0402030688492456
22,0.0402030688492456
23,0.0402030688492456
24,0.0402030688492456
25,0.0402030688492456
26,0.0402030688492456
27,0.0402030688492456
28,0.0399673869434028
29,0.0399673869434028
30,0.0399673869434028
31,0.0399673869434028
32,0.0399673869434028
33,0.0399673869434028
34,0.0399673869434028
35,0.0399673869434028
36,0.0399673869434028
37,0.0399673869434028
38,0.0399673869434028
39,0.0399673869434028
40,0.0399673869434028
41,0.0399673869434028
42,0.0399673869434028
43,0.0399673869434028
44,0.0399673869434028
45,0.0399673869434028
46,0.0399673869434028
47,0.0399673869434028
48,0.0399673869434028
49,0.0399673869434028
50,0.0399673869434028
51,0.0399673869434028
52,0.0399673869434028
53,0.0399673869434028
54,0.0399673869434028
55,0.0399673869434028
56,0.0399673869434028
57,0.0399673869434028
58,0.0399673869434028
59,0.0399673869434028
60,0.0399673869434028
61,0.0399673869434028
62,0.0399673869434028
63,0.0399673869434028
64,0.0399673869434028
65,0.0399673869434028
66,0.0399673869434028
67,0.0399673869434028
68,0.0399673869434028
69,0.0399673869434028
70,0.0399673869434028
71,0.0399673869434028
72,0.0399673869434028
73,0.0399673869434028
74,0.0399673869434028
75,0.0399673869434028
76,0.0399673869434028
77,0.0399673869434028
78,0.0399673869434028
79,0.0399673869434028
80,0.0399673869434028
81,0.0399673869434028
82,0.0399673869434028
83,0.0399673869434028
84,0.0399673869434028
85,0.0399673869434028
86,0.0399673869434028
87,0.0399673869434028
88,0.0399673869434028
89,0.0399673869434028
90,0.0399673869434028
91,0.0399673869434028
92,0.0399673869434028
93,0.0399673869434028
94,0.0399673869434028
95,0.0399673869434028
96,0.0399673869434028
97,0.0399673869434028
98,0.0399673869434028
99,0.0399673869434028
100,0.0399673869434028
101,0.0399673869434028
102,0.0399673869434028
103,0.0399673869434028
104,0.0399673869434028
