,No Hypothesis
0,25.21211319445976
1,4.0462452990771896
2,4.0462452990771896
3,4.0462452990771896
4,4.0462452990771896
5,3.794499991504556
6,3.794499991504556
7,1.5470377694071678
8,1.5470377694071678
9,1.5470377694071678
10,1.5470377694071678
11,1.5470377694071678
12,1.3658721677364245
13,0.6472012488061952
14,0.3599191943937915
15,0.3599191943937915
16,0.3599191943937915
17,0.3599191943937915
18,0.3599191943937915
19,0.2321815565146384
20,0.2321815565146384
21,0.2321815565146384
22,0.2321815565146384
23,0.2321815565146384
24,0.2321815565146384
25,0.0361375117831873
26,0.0361375117831873
27,0.0361375117831873
28,0.0361375117831873
29,0.0361375117831873
30,0.0216757671599513
31,0.0216757671599513
32,0.0216757671599513
33,0.0216757671599513
34,0.0216757671599513
35,0.0216757671599513
36,0.0216757671599513
37,0.0216757671599513
38,0.0216757671599513
39,0.0023911905366946
40,0.0023911905366946
41,0.0023911905366946
42,0.0023911905366946
43,0.0023911905366946
44,0.0023911905366946
45,0.0023911905366946
46,0.0023911905366946
47,0.0023911905366946
48,0.0023911905366946
49,0.0023911905366946
50,0.0023911905366946
51,0.0023911905366946
52,0.0023911905366946
53,0.0023911905366946
54,0.0023911905366946
55,0.0023911905366946
56,0.0023911905366946
57,0.0023911905366946
58,0.0023911905366946
59,0.0023911905366946
60,0.0023911905366946
61,0.0023911905366946
62,0.0023911905366946
63,0.0023911905366946
64,0.0023911905366946
65,0.0023911905366946
66,0.0023911905366946
67,0.0023911905366946
68,0.0023911905366946
69,0.0023911905366946
70,0.0023911905366946
71,0.0023911905366946
72,0.0023911905366946
73,0.0023911905366946
74,0.0023911905366946
75,0.0023911905366946
76,0.0023911905366946
77,0.0023911905366946
78,0.0023911905366946
79,0.0023911905366946
80,0.0023911905366946
81,0.0023911905366946
82,0.0023911905366946
83,0.0023911905366946
84,0.0023911905366946
85,0.0023911905366946
86,0.0023911905366946
87,0.0023911905366946
88,0.0023911905366946
89,0.0023911905366946
90,0.0023911905366946
91,0.0023911905366946
92,0.0023911905366946
93,0.0023911905366946
94,0.0023911905366946
95,0.0023911905366946
96,0.0023911905366946
97,0.0023911905366946
98,0.0023911905366946
99,0.0023911905366946
100,0.0023911905366946
101,0.0023911905366946
102,0.0023911905366946
103,0.0023911905366946
104,0.0023911905366946
