,No Hypothesis
0,7.036436665939607
1,7.036436665939607
2,7.036436665939607
3,7.036436665939607
4,7.036436665939607
5,2.58673937103252
6,2.58673937103252
7,2.58673937103252
8,2.58673937103252
9,0.3528556900474477
10,0.0265105343731655
11,0.0265105343731655
12,0.0265105343731655
13,0.0265105343731655
14,0.0265105343731655
15,0.0265105343731655
16,0.0265105343731655
17,0.0265105343731655
18,0.0265105343731655
19,0.0265105343731655
20,0.0265105343731655
21,0.0265105343731655
22,0.0265105343731655
23,0.0265105343731655
24,0.0265105343731655
25,0.0265105343731655
26,0.0265105343731655
27,0.020884477683009
28,0.004830572200958
29,0.004830572200958
30,0.004830572200958
31,0.004830572200958
32,0.004830572200958
33,0.004830572200958
34,0.004830572200958
35,0.004830572200958
36,0.004830572200958
37,0.004830572200958
38,0.004830572200958
39,0.004830572200958
40,0.004830572200958
41,0.004830572200958
42,0.004830572200958
43,0.004830572200958
44,0.004830572200958
45,0.004830572200958
46,0.004830572200958
47,0.004830572200958
48,0.004830572200958
49,0.004830572200958
50,0.004830572200958
51,0.004830572200958
52,0.004830572200958
53,0.004830572200958
54,0.004830572200958
55,0.004830572200958
56,0.004830572200958
57,0.004830572200958
58,0.004830572200958
59,0.004830572200958
60,0.004830572200958
61,0.004830572200958
62,0.004830572200958
63,0.004830572200958
64,0.004830572200958
65,0.004830572200958
66,0.004830572200958
67,0.004830572200958
68,0.004830572200958
69,0.004830572200958
70,0.004830572200958
71,0.004830572200958
72,0.004830572200958
73,0.004830572200958
74,0.004830572200958
75,0.004830572200958
76,0.004830572200958
77,0.004830572200958
78,0.004830572200958
79,0.004830572200958
80,0.004830572200958
81,0.004830572200958
82,0.004830572200958
83,0.004830572200958
84,0.004830572200958
85,0.004830572200958
86,0.004830572200958
87,0.004830572200958
88,0.004830572200958
89,0.004830572200958
90,0.004830572200958
91,0.004830572200958
92,0.004830572200958
93,0.004830572200958
94,0.004830572200958
95,0.004830572200958
96,0.004830572200958
97,0.004830572200958
98,0.004830572200958
99,0.004830572200958
100,0.004830572200958
101,0.004830572200958
102,0.004830572200958
103,0.004830572200958
104,0.004830572200958
