,No Hypothesis
0,0.1624467469904907
1,0.1624467469904907
2,0.1624467469904907
3,0.1624467469904907
4,0.1624467469904907
5,0.1624467469904907
6,0.1624467469904907
7,0.0223975850544734
8,0.0221290751436513
9,0.0221290751436513
10,0.0221290751436513
11,0.0221290751436513
12,0.0221290751436513
13,0.0221290751436513
14,0.0221290751436513
15,0.0221290751436513
16,0.0221290751436513
17,0.0221290751436513
18,0.0221290751436513
19,0.0221290751436513
20,0.0221290751436513
21,0.0221290751436513
22,0.0221290751436513
23,0.0221290751436513
24,0.0221290751436513
25,0.0208360396448776
26,0.0208360396448776
27,0.0208360396448776
28,0.0208360396448776
29,0.0208360396448776
30,0.0208360396448776
31,0.0208360396448776
32,0.0208360396448776
33,0.0208360396448776
34,0.0208360396448776
35,0.0208360396448776
36,0.0208360396448776
37,0.0208360396448776
38,0.0208360396448776
39,0.0208360396448776
40,0.0208360396448776
41,0.0208360396448776
42,0.0208360396448776
43,0.0208360396448776
44,0.0208360396448776
45,0.0208360396448776
46,0.0208360396448776
47,0.0208360396448776
48,0.0208360396448776
49,0.0208360396448776
50,0.0208360396448776
51,0.0208360396448776
52,0.0208360396448776
53,0.0208360396448776
54,0.0208360396448776
55,0.0208360396448776
56,0.0208360396448776
57,0.0208360396448776
58,0.0208360396448776
59,0.0208360396448776
60,0.0208360396448776
61,0.0208360396448776
62,0.0208360396448776
63,0.0208360396448776
64,0.0208360396448776
65,0.0208360396448776
66,0.0208360396448776
67,0.0208360396448776
68,0.0208360396448776
69,0.0208360396448776
70,0.0208360396448776
71,0.0208360396448776
72,0.0208360396448776
73,0.0208360396448776
74,0.0208360396448776
75,0.0208360396448776
76,0.0208360396448776
77,0.0208360396448776
78,0.0208360396448776
79,0.0208360396448776
80,0.0208360396448776
81,0.0208360396448776
82,0.0208360396448776
83,0.0208360396448776
84,0.0208360396448776
85,0.0208360396448776
86,0.0208360396448776
87,0.0208360396448776
88,0.0208360396448776
89,0.0208360396448776
90,0.0208360396448776
91,0.0208360396448776
92,0.0208360396448776
93,0.0208360396448776
94,0.0208360396448776
95,0.0208360396448776
96,0.0208360396448776
97,0.0208360396448776
98,0.0208360396448776
99,0.0208360396448776
100,0.0208360396448776
101,0.0208360396448776
102,0.0208360396448776
103,0.0208360396448776
104,0.0208360396448776
