,No Hypothesis
0,9.941276571064805
1,9.262729790757326
2,9.262729790757326
3,9.262729790757326
4,0.3284005891597574
5,0.3284005891597574
6,0.3284005891597574
7,0.3284005891597574
8,0.3037298996402431
9,0.3037298996402431
10,0.3037298996402431
11,0.3037298996402431
12,0.3037298996402431
13,0.2764386592501614
14,0.0071542246560728
15,0.0071542246560728
16,0.0071542246560728
17,0.0071542246560728
18,0.0071542246560728
19,0.0071542246560728
20,0.0071542246560728
21,0.0071542246560728
22,0.0071542246560728
23,0.0071542246560728
24,0.0071542246560728
25,0.0071542246560728
26,0.0071542246560728
27,0.0071542246560728
28,0.0071542246560728
29,0.0071542246560728
30,0.0071542246560728
31,0.0056974141474809
32,0.0056974141474809
33,0.0056974141474809
34,0.0056974141474809
35,0.0056974141474809
36,0.0056974141474809
37,0.0056974141474809
38,0.0056974141474809
39,0.0056974141474809
40,0.0056974141474809
41,0.0056974141474809
42,0.0056974141474809
43,0.0056974141474809
44,0.0056974141474809
45,0.0056974141474809
46,0.0056974141474809
47,0.0056974141474809
48,0.0056974141474809
49,0.0056974141474809
50,0.0056974141474809
51,0.0056974141474809
52,0.0056974141474809
53,0.0056974141474809
54,0.0056974141474809
55,0.0056974141474809
56,0.0056974141474809
57,0.0056974141474809
58,0.0056974141474809
59,0.0056974141474809
60,0.0056974141474809
61,0.0056974141474809
62,0.0056974141474809
63,0.0056974141474809
64,0.0056974141474809
65,0.0056974141474809
66,0.0056974141474809
67,0.0056974141474809
68,0.0056974141474809
69,0.0056974141474809
70,0.0056974141474809
71,0.0056974141474809
72,0.0056974141474809
73,0.0056974141474809
74,0.0056974141474809
75,0.0056974141474809
76,0.0056974141474809
77,0.0056974141474809
78,0.0056974141474809
79,0.0056974141474809
80,0.0056974141474809
81,0.0056974141474809
82,0.0056974141474809
83,0.0056974141474809
84,0.0056974141474809
85,0.0056974141474809
86,0.0056974141474809
87,0.0056974141474809
88,0.0056974141474809
89,0.0056974141474809
90,0.0056974141474809
91,0.0056974141474809
92,0.0056974141474809
93,0.0056974141474809
94,0.0056974141474809
95,0.0056974141474809
96,0.0056974141474809
97,0.0056974141474809
98,0.0056974141474809
99,0.0056974141474809
100,0.0056974141474809
101,0.0056974141474809
102,0.0056974141474809
103,0.0056974141474809
104,0.0056974141474809
