,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.450919762305275,-1.2985713871801678,-1.73601211637719,-2.002683031605927,-2.8879627191151274,-2.8880109593275947,-3.083832775663601,-1.4676477084501298,-1.9977699765135826,-1.7838548444079092,-3.1588310114083953,-1.2601802956760115,-1.5351147183991567,-2.775321778643448,-76945.2529979731,Weak
1,-2.50919762305275,9.014286128198322,4.639878836228101,1.973169683940732,-6.87962719115127,-6.880109593275947,-8.83832775663601,7.323522915498703,2.0223002348641756,4.161451555920909,-9.588310114083951,9.398197043239886,6.648852816008436,-5.753217786434477,-3685501.229190183,Global
2,-6.363500655857988,-6.331909802931324,-3.9151551408092455,0.49512863264475726,-1.3610996271576852,-4.175417196039161,2.23705789444759,-7.210122786959163,-4.157107029295637,-2.672763134126166,-0.8786003156592805,5.703519227860273,-6.006524356832806,0.28468876827223255,-1117712.2992655546,Global
3,1.8482913772408498,-9.070991745600045,2.1508970380287664,-6.58951752625417,-8.69896814029441,8.977710745066666,9.312640661491187,6.167946962329221,-3.9077246165325867,-8.046557719872322,3.6846605302431374,-1.196950125207973,-7.5592353031044235,-0.09646179777459629,-3505246.2405976653,Global
4,-9.312229577695632,8.186408041575643,-4.824400367999662,3.2504456870796403,-3.7657784782117805,0.40136042355621626,0.934205586865593,-6.302910889489459,9.391692555291172,5.502656467222291,8.789978831283783,7.896547008552975,1.9579995762217024,8.437484700462335,-2888378.3776132693,Global
5,-2.2648423627749956,-2.5704620284895228,-1.4373646388122956,-2.568818313086644,-1.5548473976573183,-3.1902175704334503,-1.3015829304493458,-3.091341950761576,-2.674233290793903,-3.1502268612918733,-1.2812901237852439,-3.096629763373067,-2.5019939168262564,-1.8723194031714228,-101567.07111885543,Weak
6,-2.4821505370963615,-1.9749193710571717,-1.7058083954147794,-2.179781733322845,-2.234848931114765,-3.101663599172375,-2.2462872784588406,-2.3695738211920068,-2.359816376803609,-2.3857979675980974,-2.333416809552041,-1.924860869957362,-2.060766920908923,-2.3346557127608687,-75723.21839793904,Global
7,-2.2411128560675064,-1.525343069972577,-1.5197139682331557,-2.274129277634103,-2.568946049980596,-2.8748786665645043,-2.632734559407133,-1.7132223436023322,-2.1172417580289515,-2.194690263536323,-2.5984439552542775,-2.0274615768191464,-1.6908911581277413,-2.567533394391841,-68844.38436737806,Global
8,-2.3700587582568455,-1.5428747010115433,-1.642619893592035,-2.155850488896896,-2.60810766721948,-2.9326726400243666,-2.7168656004677905,-1.7723280934094525,-2.129156531271902,-2.0878723742509666,-2.747015802603961,-1.73318163612364,-1.7157803522288717,-2.594545692904455,-71280.17016141136,Global
9,-2.22789465376196,-1.9475380541309992,-1.4419773709693995,-2.41453011945923,-2.1386895199347413,-2.9966496194605994,-2.0391988468098625,-2.2723535277235585,-2.338309451770819,-2.6140977721002914,-1.999190839996671,-2.512370276876347,-2.019028366206672,-2.257049220669353,-73181.9877717508,Global
10,-2.2366100541288394,-1.4154698319838797,-1.5562817220046703,-2.2447433808536865,-2.7097867592202984,-2.812222265962266,-2.8111716368846182,-1.5350121014666265,-2.0560175686761784,-2.0758550388254244,-2.7816426510225254,-1.8997178250749538,-1.6045451431469493,-2.666880507032231,-70110.8414459409,Global
11,-2.2585888716950584,-1.5500632603048932,-1.469133186170364,-2.2655559140646444,-2.467698742033483,-2.9626864522449643,-2.533484141457789,-1.8296611547214996,-2.140356533762844,-2.2467940237764754,-2.4903000967580238,-2.0639696535733716,-1.7121437275544364,-2.500956853385437,-68285.9537609199,Global
12,-2.259451104069873,-1.5373197272414079,-1.4587459399924745,-2.2612998601832266,-2.4592506116470974,-2.9788912434982544,-2.5367716285512065,-1.8335264486524976,-2.137022651028922,-2.244059150789435,-2.488707396634535,-2.0639534802194115,-1.7019575326026855,-2.49969967041364,-68280.82233910805,Global
13,-2.2593544227339044,-1.542343109608275,-1.457352690000976,-2.2625020820458763,-2.4594259605158246,-2.9746358075330135,-2.527071597485345,-1.8347246247427458,-2.137925629646822,-2.247886098812856,-2.481131009319357,-2.0631117865733493,-1.7064375779034056,-2.495082914755488,-68118.71233901865,Global
14,-2.260371043281503,-1.4428591075660184,-1.3652561462684483,-2.2197102534803776,-2.598557606411348,-2.87605953350735,-2.466613295108093,-1.6496377482482096,-2.046739334754367,-2.18329014953932,-2.4609049408320565,-1.8332279337379396,-1.6469671760988027,-2.4603408378219274,-62687.490539747305,Global
15,-2.2692584817922414,-1.3654332073363171,-1.2961491162487222,-2.1788211105417696,-2.7025593624293487,-2.8070721731209702,-2.4161371998970482,-1.5156954422041014,-1.9751164473907088,-2.1306336616097816,-2.4426629504628217,-1.6411570639117075,-1.6017677094883098,-2.4288744159433304,-59101.094103838805,Global
16,-2.2971493899409055,-1.207511759365395,-1.2492325946793297,-2.0968699888146998,-2.8786856292238667,-2.707741227324098,-2.439060839423088,-1.3016892317481665,-1.8428167169566445,-2.005885910334471,-2.487029764393895,-1.3439878357922381,-1.500042333017716,-2.42547306763304,-55934.885906079486,Global
17,-2.310939261783598,-1.1649605975150565,-1.2726807601399508,-2.074336683879315,-2.9020303068795963,-2.687609251582629,-2.4629026401793457,-1.2828443760080368,-1.7994266744582736,-1.9785771293831915,-2.485749111239663,-1.3155149325230955,-1.4721655858772271,-2.4258195096828925,-55477.14143053846,Global
18,-2.3404042819423965,-1.1266866895103123,-1.3584408479960237,-2.047765809335531,-2.8876016469466332,-2.6507077450410264,-2.470529642847019,-1.335734285997101,-1.7245205993439345,-1.9746259170661422,-2.4080916692665606,-1.370150105467453,-1.4524414274203454,-2.3987327877053577,-54265.381798111586,Global
19,-2.3556294100690223,-1.1460559031495687,-1.411762156895293,-2.0452866793489255,-2.868871510423514,-2.6074352849888394,-2.4214202234367628,-1.3897549521006716,-1.6940055158258447,-2.003348733111496,-2.317083462673204,-1.4230556704067259,-1.4750475557496512,-2.358821484044612,-53043.20644745798,Global
20,-2.3712839558544556,-1.241321155730096,-1.4730661792706559,-2.05279935668531,-2.903458381252998,-2.454037330279002,-2.2516091192937693,-1.408367872217118,-1.6635176011402708,-2.0743434644871677,-2.1491804958625447,-1.421156850774117,-1.564140130037809,-2.2767416795501383,-50472.981673165224,Global
21,-2.3757025824916553,-1.2875800827543087,-1.490816493247247,-2.032108964783954,-2.953657524106782,-2.3772680589458535,-2.177672505146437,-1.3447272367721192,-1.6421402794667872,-2.1248778918668814,-2.101454001593846,-1.3675382751631715,-1.593487602525762,-2.28739384364344,-49662.73818380634,Global
22,-2.383010199092284,-1.3029219533961558,-1.5053356689587245,-1.9783701033169476,-2.953495057583317,-2.3979205958517453,-2.168395986355588,-1.2896865607994048,-1.618046133656603,-2.199096370203336,-2.0914060726518557,-1.3565379607756,-1.5763092489802746,-2.3658332142808023,-49759.09430918282,Global
23,-2.3714970518574674,-1.292697289794334,-1.4940239532816733,-2.0189586478472394,-3.0005026733847733,-2.337105797201948,-2.1726604876095275,-1.2748731551609291,-1.627201616474982,-2.1348279175791447,-2.1156487585469996,-1.3220127292708255,-1.5909274173114691,-2.317205956675317,-49622.148235171306,Global
24,-2.379806098999397,-1.3000564436042612,-1.4860596307300913,-2.0117134243331622,-2.973235440144123,-2.3569554409840068,-2.1400259915100603,-1.3077006706527106,-1.6271699933308097,-2.1531259682529815,-2.0766107093239627,-1.3302267257902454,-1.597154994169022,-2.2979608176488457,-49197.973367185405,Global
