,x0,x1,Target,Hypothesis
0,-3.2310067942853866,-4.191803651391185,-28.0106227565348,Horrible
1,0.8889932057146137,-0.07180365139118483,-0.7954646841598523,Good
2,4.551645213258822,-0.3676346951228666,-20.852629416440028,Global
3,-3.145778903478706,0.8386035392511175,-10.599180805616191,Global
4,1.2296623121779415,1.8864539388229025,-5.0707778652912445,Global
5,-5.12,-3.12,-35.948800000000006,Horrible
6,-1.0,0.9999999999999999,-1.9999999999999998,Good
7,-2.8759987595020293,5.12,-34.48576886465722,Global
8,2.29691851951485,-5.12,-31.490234685290293,Global
9,5.12,5.12,-52.4288,Global
10,-0.9745057845241031,-1.1089034928317922,-2.179328480485486,Global
11,-0.20506096691559322,0.13627444269867584,-0.0606207238851927,Global
12,0.4268151093079243,-1.406758025405147,-2.1611392795753237,Global
13,0.2737190100829988,0.9179595663283286,-0.91757186189451,Global
14,0.03793142698625452,-0.5141846045187154,-0.2658246006772813,Global
15,-0.7986148425148301,-0.08315346367232311,-0.6447001652056912,Global
16,0.22334608540256362,0.06391924436554819,-0.05396914366491191,Global
17,-0.060249748411521024,-0.09175883229051177,-0.012049715486969845,Global
18,0.01284528430627137,0.028349358457511232,-0.0009686874538614051,Global
19,0.060702887533519295,-0.06680501389710407,-0.00814775043669936,Global
20,0.009463879931074282,0.08638832477227579,-0.007552507680309989,Global
21,-0.05072394846493649,-0.033117651757172434,-0.003669697805782879,Global
22,0.0028646701541102273,0.011866246388992438,-0.00014901413845612598,Global
23,0.041013387869282304,-0.0423023169194309,-0.0034715840012681624,Global
24,0.0056381085082938326,0.06401016255684791,-0.004129089178105389,Global
25,-0.07782832595529578,-0.04330827104342527,-0.007932854661774555,Global
26,0.04674272672923614,-0.04208300803162757,-0.003955862067074077,Global
27,0.002369572183998923,0.049201003899235395,-0.0024263536570277577,Global
28,-1.0,-1.0,-2.0,Good
29,1.0,-1.0,-2.0,Good
30,-0.0040696755325653,0.010518933221140682,-0.00012721021505117774,Global
31,-0.0037776651777661685,0.004921327692302499,-3.8490220450330536e-05,Global
32,0.03553666218767348,-0.03525787376264442,-0.0025059720217033917,Global
33,0.00022734844171673005,0.04025857286157896,-0.001620804376165013,Global
34,-0.039056076407506364,-0.016804432001635655,-0.0018077660392465719,Global
35,0.004066576411046586,0.03818805653364635,-0.00147486470552385,Global
36,0.04245428410613331,-0.039720341286847066,-0.0033800717509078915,Global
37,1.0,1.0,-2.0,Good
38,-0.0010777118447261001,-0.01065261564313897,-0.00011463968286071202,Good
39,0.0017273323392638892,0.03532575809612858,-0.001250892862076461,Global
40,-0.03876514468483074,-0.015960315963875888,-0.0017574681281026126,Global
41,0.037906003748657796,-0.03210727222680882,-0.002467742050039668,Global
42,0.0037492710575882937,0.03764565788947795,-0.0014312525913948825,Global
43,-0.03795573462787547,-0.013293419602794626,-0.0016173527958776696,Global
44,0.04007669986891974,0.01572082489021777,-0.0018532862076123622,Good
45,0.0013834114571226624,-0.006613345028602417,-4.565015972703855e-05,Good
46,-0.035246743918440716,-0.00878605165886718,-0.0013195276606044202,Global
47,0.0041262689583866545,0.03803269931770838,-0.0014635123129081605,Global
48,0.03741448293037935,-0.03414748822287524,-0.002565894484879051,Global
49,-0.03454781727030338,-0.007650787179059283,-0.0012520862226015302,Global
50,0.004382271265761715,0.03449332249324692,-0.001208993598069855,Global
51,0.0016861950543445928,-0.005402955992350416,-3.2035187216571436e-05,Good
52,0.0016584576923908932,-0.004573695869092973,-2.3669175820408654e-05,Good
53,0.0016127583592414388,-0.003902116424779805,-1.7827502117839465e-05,Good
54,0.0015548459667760301,-0.003332933409844414,-1.3525991094856802e-05,Good
55,0.0014791297566883823,-0.0028438847700235454,-1.0275505422292908e-05,Good
56,0.0013891597597732448,-0.002399997405468631,-7.689752384429419e-06,Good
57,0.0012894187486089514,-0.0019843006766889415,-5.600049884772465e-06,Good
58,0.0011592216597933007,-0.0015954896416547923,-3.889382053161673e-06,Good
59,0.0010053223933392409,-0.0012143172982394498,-2.4852396153528957e-06,Good
60,0.0007866438129809352,-0.0008216800854945504,-1.2939666513995163e-06,Good
61,0.0004020856845753991,-0.00029604340466741715,-2.4931459518754346e-07,Good
62,-0.008714315026586594,0.006704539526072571,-0.00012089013663926233,Good
63,-0.0013364432383241927,-0.013089857028967804,-0.00017313043756808026,Good
64,-0.04470080712756323,-0.005864429801906685,-0.002032553694757099,Global
65,0.03915228529661364,-0.03192248858866922,-0.0025519467216411455,Global
66,0.0093596033998741,0.04230256919798625,-0.00187710953655335,Global
67,-0.039957053833176576,-0.002839049436750262,-0.001604626352731683,Global
68,0.03419059040894288,-0.025075756503805606,-0.001797790036750246,Global
69,0.0023264569344502457,0.001016597032212863,-6.445871393755636e-06,Good
70,0.001967637140087775,0.0010072140741685424,-4.886076106255993e-06,Good
71,0.0096751867037536,0.03780482825871761,-0.0015228142774236237,Global
72,-0.03780383929538596,-0.0009048600188656755,-0.001429949037125109,Global
73,0.012060883345915343,0.03265524765219151,-0.0012118301063097372,Global
74,0.030408160026635767,-0.0225224910512697,-0.001431918799360013,Global
75,-0.03520921351727451,0.0005437353078332461,-0.0012399843645900107,Global
76,0.0006351450258604448,0.0009718671535996381,-1.3479349681211277e-06,Good
77,0.0005476987159801562,0.0009435885131332419,-1.1903331656033142e-06,Good
78,-0.033541541703874654,0.002601142625086159,-0.0011318009628288027,Global
79,0.02929998748888843,-0.014606430602001435,-0.0010718370817801026,Global
80,0.01462143362032964,0.029726940637384965,-0.0010974773207723155,Global
81,-0.031748963644542334,0.0027524712865626476,-0.0010155727906858228,Global
82,0.02612304578400563,-0.01659385497040061,-0.0009577695438119432,Global
83,-0.0006178585761509396,0.0005439871065785162,-6.776711922469323e-07,Good
84,-0.002381120261502272,-0.009142241117455159,-8.92503063494244e-05,Good
85,0.01708877826641488,0.025855289707375367,-0.0009605223484910041,Global
86,-0.03091477912088702,0.005392691685429882,-0.0009848046917073365,Global
87,0.026664009846695032,-0.007869910437963288,-0.0007729049114062131,Global
88,-0.029201812360968554,0.006536023071375391,-0.0008954654427547672,Global
89,0.02041893779278192,0.01991976562276925,-0.0008137300830515574,Global
90,-0.0007058293517249474,0.001019622974273321,-1.537826083422433e-06,Good
91,-0.0006744321847089886,0.0009897275339752771,-1.4344193632801225e-06,Good
92,0.0030124151969922537,-0.031785568273262774,-0.001019396995773319,Global
93,-0.02809007807028607,0.009154470273648295,-0.0008728568119858767,Global
94,0.024743081713916565,0.011462365995022804,-0.0007436059269054074,Global
95,0.001889031277610922,-0.030229911734134314,-0.0009174160026213438,Global
96,-0.02667652931305601,0.010558305073551582,-0.0008231150222165215,Global
97,-0.0005247169279184021,0.0007370977522485064,-8.18640950813926e-07,Good
98,-0.0005123405954505233,0.0007231041788319527,-7.853725391908295e-07,Good
99,0.025278718919484904,0.01084842128399443,-0.0007567018745653475,Global
100,-0.026640311615210178,0.009441585915227828,-0.0007988497475501308,Global
101,0.0016779041036729453,-0.0297876493446935,-0.0008901194156635415,Global
102,0.024621707498771777,0.011152249048709767,-0.0007306011389995222,Global
103,-0.025234764818342362,0.011316937710293072,-0.0007648664345757028,Global
104,-0.0006359404389246029,0.000501031766066646,-6.554530724674789e-07,Good
