,x0,x1,Target,Hypothesis
0,-0.5534178416929223,0.046326682801352215,-0.3084174690434295,Good
1,-2.833499349467762,0.23719261594292362,-8.084978900492077,Global
2,0.5191829153912941,-4.653036030640063,-21.92029520206884,Global
3,-1.4261367260388078,-2.835651157081203,-10.074783446012654,Global
4,1.9325558970506904,-3.443390207990792,-15.591708419712269,Global
5,1.0,-0.9999999999999999,-1.9999999999999998,Good
6,-0.9997712503653102,-0.39533485473632046,-1.1558322004264034,Good
7,-0.33904024273229294,0.7236528097478039,-0.6386216752478633,Good
8,1.0,1.0,-2.0,Good
9,-0.9938027491893469,0.7225823591870935,-1.5097691701046896,Good
10,0.1046862719970517,-0.029572576460256655,-0.011833752823138418,Good
11,-0.17891423849323473,-0.7783582185996952,-0.637851821197305,Good
12,-0.06689750563219841,0.2677732677896777,-0.07617779920257246,Good
13,-0.18252216215268235,-0.16039625406234484,-0.059041297994122346,Good
14,-0.12028338077796892,0.0496924453037027,-0.01693743081163935,Good
15,0.2848220005262924,0.17941842972096841,-0.11331454490733742,Good
16,0.05628116949581846,0.09583475698486382,-0.012351870686164952,Good
17,-0.01655401691204391,-0.054326846550701545,-0.0032254417320677084,Good
18,0.0018143585477216975,0.008342982765586454,-7.289725836656339e-05,Good
19,-0.0002203709401000029,-0.0032444543473204197,-1.0575047363086929e-05,Good
20,-0.023869825458461946,-0.010978896504743263,-0.0006903047358793018,Good
21,0.015871015806232736,0.0023905873421756763,-0.0002576040505622599,Good
22,0.014576020850382447,-0.008973827874190552,-0.0002929899705463832,Good
23,-0.003824847411525667,0.01564700275280395,-0.000259458152867709,Good
24,0.03174483150526176,-0.0016353809930752107,-0.0010104087982899712,Good
25,-0.013791302558971947,0.018481749948252614,-0.0005317751074228417,Good
26,-0.003642536661484929,-0.004500806569619937,-3.3525333107395754e-05,Good
27,0.017427796015520247,0.015438621168775812,-0.000542079097551556,Good
28,-0.0032361597352557375,0.0073741289607317404,-6.485050776159306e-05,Good
29,5.12,5.12,-52.4288,Global
30,0.04682108047862332,0.02500720493599129,-0.002817573875896389,Global
31,0.08306730057995271,-0.0524888335423066,-0.009655254072272182,Global
32,0.029110246789803187,0.019262705700729077,-0.0012184582990761473,Global
33,-0.004759341759909475,0.010772766989408296,-0.0001387038425957033,Global
34,-0.027835894860783736,0.005713701855999442,-0.0008074834315998579,Global
35,0.056095599352707026,-0.036385597895762345,-0.00447062800097153,Global
36,0.04647523881955707,-0.09698426174076914,-0.011565894848736881,Global
37,-0.01467907945505846,-0.0312553722675008,-0.0011923736692279775,Global
38,0.012902335648914935,-0.0011004402846281332,-0.00016768123401729362,Global
39,-0.031040767252564994,-0.03772030969999984,-0.0023863509954918137,Good
40,0.010404763307079855,-0.003482196416573089,-0.00012038479135994978,Good
41,-0.0012999813200111068,0.0006027347245750781,-2.053240580586415e-06,Good
42,-0.01662435716541868,0.0005026458394101759,-0.0002766219040032838,Good
43,0.0016635014189042457,0.007523440186824783,-5.9369389215426565e-05,Good
44,0.01608259816474804,-0.0101619447401446,-0.00036191508463050956,Good
45,0.024090977721845652,-0.021724658604100888,-0.0010523359990591982,Good
46,-0.002470084397584955,-0.02277435380615984,-0.0005247725082193399,Good
47,0.010468807102529667,-0.006620934214673952,-0.0001534326920250158,Good
48,0.017335171757864743,-0.004869109562315494,-0.0003242164078045036,Good
49,0.009150477216993046,-0.004649701340789164,-0.00010535095585724534,Good
50,-0.008589003720651078,0.03396258973098032,-0.0012272284861482479,Good
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,0.011836878764127506,-0.002617410961027306,-0.0001469625390155586,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-5.12,5.12,-52.4288,Global
55,0.019154070724634528,-0.014225987105839853,-0.0005692571344598233,Global
56,0.027751476631456422,0.06189025863764164,-0.004600548569460447,Global
57,0.04726137543801578,-0.0433198826807221,-0.0041102498437646075,Global
58,-0.034235502879324975,-0.04569169843882774,-0.0032598009636250424,Global
59,-0.048695310752561394,0.002793218805821309,-0.002379035360585715,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.01900872080136835,0.012684387470645474,-0.0005222251520098416,Good
62,0.02390560264376757,0.01834061136121788,-0.0009078558628649413,Good
63,-0.009649876798037367,0.026729558501595287,-0.0008075894199075048,Good
64,0.02012508812357399,-0.012119961062814925,-0.0005519126281457688,Good
65,-0.049829415381882125,-0.03162366478972389,-0.003483026812032973,Good
66,-0.0005919008893466859,-0.04329816929167385,-0.0018750818106732577,Good
67,-0.004166415543376045,-0.020870421325395183,-0.00045293350477959555,Good
68,-0.017725637826765894,0.015833207872211694,-0.0005648887078903402,Good
69,-0.004110443629264499,-0.023170323905938116,-0.0005537596567354485,Good
70,0.009958963794515465,0.03604299925462337,-0.0013982787551292508,Global
71,0.028562809270015727,-0.01398316785156976,-0.0010113630565604704,Global
72,-0.040654185196437966,-0.007448075942141026,-0.0017082366092261757,Global
73,0.028232719671392736,0.06842500171441657,-0.005479067319661357,Global
74,-0.0010799662063593382,0.0136664389897165,-0.0001879378816665215,Global
75,-0.015121616757809415,0.010563783685761328,-0.0003402568191296197,Global
76,-0.022625559333466237,0.0507490494482633,-0.003087381955054475,Global
77,-0.010972215590401728,0.08482108300569818,-0.007315005637221796,Global
78,-0.0022509870679827196,-0.040265121020775854,-0.0016263469135979508,Global
79,-0.007123834574611749,-0.05982276302687502,-0.0036295119952160786,Global
