,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-7.095572515421762,-7.431120795344718,-8.303665815981518,-7.758415262599765,-6.990983587453048,-7.531614036693774,-8.18821328316835,-6.846574249502295,-6.642856214730382,-17.204944427249277,Bad
1,1,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.43581460633853,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
2,2,23.83937441432096,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,2.771967935039044,14.85280266338352,22.865845132644974,17.57675374568946,-20.670703634828715,Global
3,3,9.446590779774404,-7.815266983273002,10.685507524078377,-22.04298601412996,30.317465676960147,-10.049169628871676,32.22739303095388,-17.36324575358841,5.616059581835359,-21.31575539928325,Global
4,4,-14.021176743656447,30.022406407389184,17.71522832589639,31.907512522667645,-19.125668288612196,-23.79500428697088,26.763185506870897,-28.26970608585145,-27.83099470874823,-21.02028991999577,Global
5,5,-7.329408554555157,-7.3197320062504865,-6.666103842970752,-7.1899594017930335,-7.834584198852427,-7.679536092401316,-7.15833760814547,-8.43314905674146,-7.220066569108665,-17.321465413117895,Bad
6,6,-8.475490433534235,-8.213939160870861,-6.797314993141174,-8.3569063323339,-7.711384749989896,-6.6378209396989964,-7.487269430053965,-7.169845772099054,-7.9225687379878735,-17.56654954914137,Bad
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-31.192872101725374,-6.47912230591837,5.006941709343579,21.333965644319434,32.43487266172038,30.892448692517824,-10.071869404210783,28.24190121275646,-7.086507515462987,-21.2995363942714,Global
10,10,16.223970919432162,-6.796409428113016,4.626012314231325,14.85115407205076,-4.109576080823775,-29.6766797935636,10.860831200546542,24.22215043731851,-12.426036551700722,-20.837497820281364,Global
11,11,-13.61192788718438,29.782270961514087,17.938124944845185,32.14375899199058,-19.06679779897877,-23.722274815319903,26.67556487357569,-27.995903382599863,-27.91008258354759,-21.169915357910888,Global
12,12,-6.691187960621956,-8.503801544899304,-7.352502165071755,-6.653340999172709,-8.09299424195807,-7.456620161527939,-6.735343250226538,-8.287261108481498,-7.506774838652468,-17.617691133829503,Bad
13,13,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-17.498350074752036,Bad
14,14,-14.235797442139756,30.09543878847262,16.282593813953042,30.666529825114317,-19.48432714591445,-24.46583439175401,27.53029388008076,-28.760289276318872,-26.6927022228881,-21.867346211808368,Global
15,15,31.763091206642883,-5.71634260607193,-14.251697806768316,-10.819834132033968,-17.294616115899068,22.01408725760577,28.37590479534238,-26.529963553105,-6.032594763944399,-21.33697973858573,Global
