,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.937730094750058,-7.514817041389398,-7.017004676924053,-6.97515852765828,-6.812475875048353,-8.177757216755861,-8.014589508766162,-7.561215718024277,-7.075356505772579,-16.721305288963368,Bad
1,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-21.083521137198318,Global
2,-4.8679216402336465,20.616560017051,15.426996810526205,24.11745770731836,-7.642757669019964,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,-21.355408695497765,Global
3,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.435814606338532,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
4,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,2.7719679350390436,14.852802663383521,22.865845132644978,17.57675374568946,-20.670703634828715,Global
5,-6.9972864981003,-6.813575703506362,-6.5963633155344725,-6.955282871566553,-7.630641275494137,-6.992541647427089,-8.317051148262133,-7.2737579573449525,-8.266893425181907,-16.96991845567206,Bad
6,-7.475966531993286,-7.71521097119341,-7.183160999206481,-8.144695500536965,-6.797365127218109,-8.498824813604147,-7.212664979643195,-7.718990395265746,-7.436220343108497,-17.51536889520365,Bad
7,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,-10.728528876081786,-29.82635792176774,29.14420006264151,-7.145502210615348,-27.375657153497073,-30.309443426909187,5.467230437992001,-7.10582663400173,6.367705323967101,-21.412550627429184,Global
10,-7.452217307592029,29.903927953234692,20.47564593541687,6.802622118434883,-7.73838828037103,14.138514215861726,-9.081086629202801,-19.24129130729527,10.873083234894203,-20.70071683973891,Global
11,-3.085751086264164,-19.809710895274357,-7.127430039793815,5.8125163431217,31.872405877387607,23.13594125413026,18.888608166431744,-7.152881684684363,-21.02364145690664,-20.21804374940014,Global
12,-8.400983421252086,-6.993762415519771,-7.676781537118213,-7.106669644338117,-6.5976209760067945,-7.476608259179132,-7.551359072680124,-8.409497733280476,-8.016722039796257,-17.5535032166505,Bad
