,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-7.951671088288171,-8.05947633607637,-6.700929729881649,-6.770393123444473,-7.187046480050026,-7.419830681000655,-7.459668239513936,-8.132752328026468,-7.014091063629129,-16.953582419311612,Bad
1,1,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720745,4.383353044970519,3.077955927607327,-18.977663484771316,17.678628827000715,-20.82925292400265,Global
2,2,-0.3537865580202251,-17.8203456668083,-16.0252609326474,-6.794123036408092,-8.040277757714495,32.5434887474151,-6.016388278963596,17.81884484581547,17.07453238535024,-20.49170293643232,Global
3,3,11.516734046440805,-29.83774242714773,-10.269250516248672,9.43847682997164,-14.141816914556388,29.44780249661473,-22.434927819242606,-7.341803934661847,5.897825581289595,-21.400663345765683,Global
4,4,21.175359288756923,-31.056331959837173,-18.95493534146272,7.760889076096056,-26.32682927968098,7.872925524089823,-29.23625056839639,30.18942433225857,31.48541946855906,-21.300635369271088,Global
5,5,-6.9972864981003,-6.813575703506362,-6.5963633155344725,-6.955282871566553,-7.630641275494137,-6.992541647427089,-8.317051148262133,-7.273757957344952,-8.266893425181907,-16.96991845567206,Bad
6,6,-8.475490433534235,-8.213939160870861,-6.797314993141174,-8.3569063323339,-7.711384749989896,-6.6378209396989964,-7.487269430053965,-7.169845772099054,-7.9225687379878735,-17.56654954914137,Bad
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,2.2166881934240905,-17.945833521231652,-6.671436729026887,-14.653160792622868,26.810196205068664,-8.515725168451784,-5.545434239535258,24.50952218733012,-32.09565470078322,-21.379258418234176,Global
10,10,24.766892115138475,-7.149379599495063,-6.227391030551079,-9.540251072805509,-8.037730531860294,-7.875820234795444,21.37558123952992,-11.586664478592262,-15.196000748905316,-20.445319893736016,Global
11,11,-9.683161315856502,24.788219660581877,-5.692194911601909,-19.271937299799603,-6.376928112007533,1.228723229866418,-9.52565307961146,12.230342194548037,20.399274852432377,-20.82267869202141,Global
12,12,-8.400983421252086,-6.993762415519771,-7.676781537118213,-7.106669644338117,-6.5976209760067945,-7.476608259179132,-7.551359072680124,-8.409497733280476,-8.016722039796257,-17.5535032166505,Bad
13,13,-7.5968164083951955,-7.442887052355338,-7.466827964914919,-7.031808848794142,-7.128850851835818,-7.31423580779312,-7.701416459047615,-7.975449943963824,-6.605889517599108,-17.299306133413822,Bad
14,14,-5.6094291388354485,22.346407846347,-5.441405700032302,-4.499541010469301,-8.635273035810059,-32.30970211967696,18.905741979093,28.042823187886825,-20.28039347918113,-21.53123696949918,Global
15,15,-4.247071943010457,-4.920451608765905,-7.272572602623107,-4.56967588273751,-7.577236804969573,15.438640737596865,11.754279536843413,-10.141344637104332,7.076184591087156,-18.34815640569604,Global
16,16,-9.976879205472471,24.68090688434313,-4.901988162845612,-20.05924973273228,-5.961054090964808,1.5017732227641467,-9.365426896871782,12.284219226264211,19.706556933878176,-20.40089582981088,Global
17,17,-0.6418035715123684,-17.731125337506455,-16.48779684890407,-7.02078314446328,-8.337730588187213,31.74709752620236,-5.814068484805603,17.74618862308023,17.013382835037532,-20.92158839209453,Global
18,18,-6.721518611974169,-13.58043530902209,-7.297046083236797,-2.7550387314338067,13.543071931735518,-4.1214469740426125,10.621881552479865,-8.101594164735435,-29.922505049537765,-20.350036866015536,Global
19,19,-7.2395998812514755,-8.18958448457621,-7.909474014341798,-6.778525086158344,-8.386901677900486,-7.060471759719183,-8.428899902033047,-7.090637746854544,-7.068577290012913,-17.024942300777713,Bad
20,20,-6.855964605462843,-8.195808150158003,-8.444873571387136,-7.830523107823554,-8.002798142787176,-7.493599550209149,-7.941762168528168,-7.944651281691714,-8.33011744764881,-17.370590259607702,Bad
21,21,-0.0778432413808118,1.5257351153553884,-5.851631490934853,-5.010369412759282,-8.224165054838043,-25.508300562319544,-20.83052533805968,-1.0547788439906007,-7.118538207518533,-19.484912688017832,Global
22,22,-13.147687472032883,-16.907369270015778,27.842071166185065,24.870871235208384,11.532305180032296,3.866118467559133,3.81615609394629,-19.31850134068145,17.591810360990735,-20.909214538889824,Global
23,23,-12.50319824396695,-15.02442585636993,28.202351410205665,26.71270774022969,11.27924138826728,4.092449410926463,3.21379905731164,-18.548881433441466,16.685807967875462,-21.12428408098986,Global
24,24,-7.0191643854999874,-15.65038311454968,-1.6747296145262671,-17.506581278505784,14.20123342295284,-4.525718788643971,-6.996965692646402,-12.634427338992287,-6.228093499810164,-19.596671282676752,Global
25,25,-9.601421875477286,25.373791472249195,-5.1503588420582105,-21.45727635225316,-4.736623407571415,1.4584126924024474,-10.834056066460237,11.884593671509547,19.98859581785541,-20.70224158377789,Global
