,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-6.767879697127997,-7.889640389397646,-6.911141753884337,-8.470206748549499,-8.338286640128064,-7.363495871587519,-7.493965275614356,-7.715985142886691,-7.882784301453341,-17.498493500101745,Bad
1,1,25.746482884509803,-11.01137147978205,21.05207180871807,-30.035369936470023,-25.712611823716404,6.229332079820161,1.95411064866876,-5.321036362111101,-10.786711190023096,-20.70859934313695,Global
2,2,-27.767059947588344,18.344757968248157,-4.036412608289602,14.645013894328564,31.32552065820936,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
3,3,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
4,4,-32.08811945094677,0.1228532710597463,-0.2770014611606015,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
5,5,-7.786716962348445,-6.970149923834671,-7.495810160494191,-7.417510877812135,-6.702406723414678,-8.411527883604226,-8.379341400596918,-8.513163205119348,-6.888360308904124,-17.648736252854327,Bad
6,6,-8.272826122809532,-8.157397021830242,-6.952110862648927,-6.617076848561205,-7.926751643681514,-7.168954768661372,-6.800821695407924,-6.7643866729923054,-8.383511577260444,-17.035138286589827,Bad
7,7,-8.019945449794266,-7.31133233446141,-7.495315811445922,-8.284440109310133,-7.526443757468507,-8.184720268706169,-6.982929704366653,-6.845649414721023,-7.565126325236144,-17.397745704403658,Bad
8,8,-7.246778194952927,-7.437918475223098,-7.830470473874843,-8.103490990320335,-7.740560167247502,-7.615719502601662,-8.015128843497877,-7.970014451549135,-7.638227201354044,-17.357532616573337,Bad
9,9,-9.718386111093556,-32.68633951826482,-7.410847637733511,-31.47471937597226,1.1708547864024157,8.32014864793809,13.751640550143634,-17.902068987256325,-9.355621615683235,-21.371518301637774,Global
10,10,4.195020211631906,8.693354540337808,-31.555225018700643,16.735420289833442,-8.064209675811973,-13.448884896311554,-15.353381676805324,5.679570640767913,-14.699931548380237,-21.010364918303715,Global
11,11,25.247461647814816,30.659953800789253,24.722873244596716,2.0948055988484957,-17.530684314106793,-31.532424416655765,-4.278815408091816,-6.585600600117317,1.711608808403014,-21.63499646783548,Global
12,12,18.757998048558484,-9.606462786954303,-11.261869509004253,6.101451981818251,8.825544063027252,2.9828584027769978,-16.241199689116627,-29.460492912322398,-9.990453813895089,-20.460862949183284,Global
13,13,-10.458971456039643,-10.33187226475966,9.878667713811607,-5.753061489518508,0.3338360372798448,-7.035639649523656,-20.685794967355108,9.098143208543007,-21.358382823575653,-20.06100689841101,Global
14,14,-8.532851692228599,-7.549850815702523,-7.562053413731707,-8.285940942081446,-8.269377829090923,-8.116482648747843,-7.7165836389790945,-8.057397663172882,-8.3854806976693,-17.9696053374192,Bad
15,15,-8.3256312762729,-6.896237347384647,-8.4598073612215,-7.301025703377215,-7.458427688161513,-6.915026008659863,-8.155704920642375,-6.839899395084534,-7.850294721135824,-17.273125446087775,Bad
16,16,7.7558627973738865,15.710245122526551,-32.1694066518616,-2.1414834017179736,0.909316128909218,-14.672960372898784,18.701167122449093,-5.638306595645538,15.729831846882377,-20.81260396748312,Global
17,17,7.586546786849283,15.945519643895864,-31.58806635565181,-2.041577149795728,0.4143095432399342,-14.338116905684956,18.871828519308565,-6.457056986215214,14.92020652663884,-20.864850432172844,Global
18,18,-27.75800971109948,18.18914873015808,-3.747451569374448,14.808201710248454,31.52691231856284,1.8152239776193115,0.4513470160382056,-28.377567258881182,-14.51955550206594,-21.53733175782465,Global
19,19,25.89319094929715,-11.407535951548766,21.36866022433969,-29.27795279463453,-25.84192912804542,6.076610820382854,1.9107591066750444,-4.712153497385771,-10.414760449691473,-21.152910021998053,Global
