,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-6.8133517267455765,-7.38904614265488,-7.995922118597861,-8.181777535819641,-7.731399744149773,-8.318848905730569,-7.18366251125173,-7.678377880680699,-7.44114134965606,-17.438272561664125,Bad
1,1,24.25645541800096,5.392100797484879,-14.494011182214738,-20.584121493738014,-5.826142016299784,-25.075676142979283,12.122111631303312,-4.088721594145152,3.685045054470237,-20.787581221667796,Global
2,2,-12.587174944769911,1.27083998775219,17.583155546552625,18.95437016569346,24.28515532641557,-20.45238367865609,-15.105704223249646,-0.2495518482195251,15.671082818844148,-21.08352113719832,Global
3,3,-4.867921640233647,20.616560017051,15.426996810526203,24.11745770731836,-7.642757669019964,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,-21.355408695497765,Global
4,4,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.43581460633853,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
5,5,-6.9972864981003,-6.813575703506362,-6.5963633155344725,-6.955282871566553,-7.630641275494137,-6.992541647427089,-8.317051148262133,-7.273757957344952,-8.266893425181907,-16.96991845567206,Bad
6,6,-8.475490433534235,-8.213939160870861,-6.797314993141174,-8.3569063323339,-7.711384749989896,-6.6378209396989964,-7.487269430053965,-7.169845772099054,-7.9225687379878735,-17.56654954914137,Bad
7,7,-6.966325091116846,-7.393591642244386,-8.229002802995371,-7.152095306785688,-6.62449783982149,-7.553583277659566,-6.774559872107711,-7.870372694657781,-7.419311744744581,-17.2011957770946,Bad
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,2.6770026089889214,17.556538568842058,-3.1958747777419703,13.221414312984187,21.35563946304238,9.863631690835426,10.037327969280646,-29.629680346371533,-9.689729574353589,-20.89010807157544,Global
10,10,-14.981774700664996,-6.120059618953441,13.882470704563218,22.4506965163931,-19.684581581667707,-22.32501957297693,-9.88395691041297,1.975786491025417,-6.934076058852341,-20.25573776879248,Global
