,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,183.63317165679538,33.442841827825255,1.81018837659821,183.63317165679538,33.442841827825255,183.63317165679538
1,23.15478473326356,23.15478473326356,1.81018837659821,1.81018837659821,1.81018837659821,33.442841827825255
2,6.9253901622047485,6.9253901622047485,1.81018837659821,1.81018837659821,1.81018837659821,23.15478473326356
3,6.9253901622047485,6.9253901622047485,1.81018837659821,1.81018837659821,1.81018837659821,6.9253901622047485
4,4.6388827844047675,4.6388827844047675,1.81018837659821,1.81018837659821,1.81018837659821,6.9253901622047485
5,4.6388827844047675,4.6388827844047675,1.81018837659821,1.81018837659821,1.81018837659821,6.9253901622047485
6,3.9491740721940958,3.9269582114719963,0.8308412440819735,0.9089229264283255,1.81018837659821,6.9253901622047485
7,3.9491740721940958,3.9269582114719963,0.8308412440819735,0.8206010884333164,1.2913149537817583,6.345852225336742
8,3.6511290468671413,2.1965809272873633,0.818839015638571,0.8206010884333164,0.8351399671377717,5.926850344253287
9,3.6511290468671413,1.4597042258160116,0.818839015638571,0.8206010884333164,0.808861480272519,5.078032016735121
10,2.6975475013466417,1.379056746258268,0.8058428870904737,0.8082556253095797,0.808861480272519,4.254347574894625
11,2.1855210496868303,1.379056746258268,0.8022728490780497,0.8055245470054202,0.7997874695984469,3.6314766752742016
12,2.1855210496868303,1.30498575615441,0.7979657220666374,0.8034244653623568,0.7973357082861179,2.809702775149086
13,1.474406119349818,1.161478823032238,0.7958842256912764,0.8034244653623568,0.7973357082861179,2.4489572608957273
14,1.2812783120609557,1.1328544226936843,0.7958842256912764,0.8022220011709533,0.7966294173484438,2.036230693334296
15,1.1795061581156399,1.0457514170796527,0.7958842256912764,0.8022220011709533,0.7966294173484438,2.036230693334296
16,1.0711888465725603,0.9314403749802684,0.795859272676547,0.8010483822537147,0.7966294173484438,1.8336123238896096
17,0.978484008966308,0.8569222990428338,0.795859272676547,0.8007492042935331,0.7966294173484438,1.642235329968622
18,0.9228254864267632,0.8162136581153725,0.795859272676547,0.8007492042935331,0.7966294173484438,1.297152976538162
19,0.8798377143131939,0.8162136581153725,0.795859272676547,0.8007492042935331,0.7966294173484438,1.2112619885343672
20,0.8313021900330179,0.8047284511087935,0.795859272676547,0.8007492042935331,0.7966294173484438,1.2112619885343672
21,0.8313021900330179,0.8047284511087935,0.795859272676547,0.8007492042935331,0.7966294173484438,0.9845512358122358
22,0.7959235312177382,0.8047284511087935,0.795859272676547,0.7967233551669084,0.7966294173484438,0.8515548551707784
23,0.7959235312177382,0.8047284511087935,0.795859272676547,0.7967233551669084,0.7966294173484438,0.8340961500596407
24,0.7959235312177382,0.7998606752524684,0.795859272676547,0.7967233551669084,0.7966294173484438,0.8340961500596407
25,0.7959235312177382,0.7989641169587249,0.795859272676547,0.7967233551669084,0.7966294173484438,0.8340961500596407
26,0.7959235312177382,0.7989641169587249,0.7958251145487297,0.7967233551669084,0.7965122386138306,0.8339388351613943
27,0.7959235312177382,0.796018860642719,0.7958251145487297,0.7967233551669084,0.7965122386138306,0.815653892796097
28,0.7959235312177382,0.796018860642719,0.7958251145487297,0.7967233551669084,0.7965122386138306,0.7958705867067393
29,0.7959235312177382,0.796018860642719,0.7958251145487297,0.7967233551669084,0.7965122386138306,0.7958705867067393
30,0.7959235312177382,0.796018860642719,0.7958251145487297,0.7967233551669084,0.7965122386138306,0.7958705867067393
31,0.7959235312177382,0.7958934649634783,0.7958251145487297,0.7967233551669084,0.7965122386138306,0.7958705867067393
32,0.7959235312177382,0.7958934649634783,0.7958251145487297,0.7967233551669084,0.7960641560204949,0.7958705867067393
33,0.7959235312177382,0.7958934649634783,0.7958251145487297,0.7967233551669084,0.7960641560204949,0.7958705867067393
34,0.7959235312177382,0.7958934649634783,0.7958251145487297,0.7967233551669084,0.7960641560204949,0.7958705867067393
35,0.7959235312177382,0.7958934649634783,0.7958251145487297,0.7967233551669084,0.7960641560204949,0.7958705867067393
36,0.7959235312177382,0.7958934649634783,0.7958251145487297,0.7967233551669084,0.7960641560204949,0.7958705867067393
37,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
38,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
39,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
40,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
41,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
42,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
43,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
44,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
45,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
46,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
47,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
48,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7967047852267406,0.7960641560204949,0.7958705867067393
49,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7960641560204949,0.7958705867067393
50,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7960641560204949,0.7958705867067393
51,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7960641560204949,0.7958705867067393
52,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7960641560204949,0.7958705867067393
53,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7960641560204949,0.7958705867067393
54,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7958781612268134,0.7958705867067393
55,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7958781612268134,0.7958705867067393
56,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7958781612268134,0.7958705867067393
57,0.7958437242895083,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7958781612268134,0.7958705867067393
58,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7958781612268134,0.7958705867067393
59,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7963473333840005,0.7958781612268134,0.7958705867067393
60,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
61,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
62,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
63,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
64,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
65,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
66,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
67,0.7957943431367747,0.7958934649634783,0.7958251145487297,0.7957757831574817,0.7958781612268134,0.7958705867067393
68,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
69,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
70,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
71,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
72,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
73,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
74,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
75,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
76,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
77,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
78,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
79,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
80,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
81,0.7957943431367747,0.7958934649634783,0.7958079791545354,0.7957757831574817,0.7958781612268134,0.7958705867067393
