,x0,x1,Target,Hypothesis
0,-4.026221687709291,-3.52420195743479,-28.630460515367854,Poor
1,0.09377831229070943,0.5957980425652105,-0.3637696793806302,Good
2,0.4801449589284319,3.050485977933877,-9.536003883155587,Global
3,3.280915250159425,-3.8702093636587405,-25.742925397280473,Global
4,1.044500549544325,0.2612693336533365,-1.159243062706055,Global
5,-1.0,-0.9999999999999999,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,0.721466105459184,0.8457404878589623,-1.235790314130358,Good
8,-5.12,-5.12,-52.4288,Poor
9,-0.5211331917705107,0.8787394983260914,-1.0437629094833107,Good
10,-0.060156485815161226,-0.08509573689134284,-0.01086008722271034,Good
11,-0.7102860841690976,0.07883609762601226,-0.5107214516531684,Good
12,0.3995067985683284,0.08361000287864931,-0.16659631468368266,Good
13,-0.11828610546251146,0.21656115743694318,-0.06089033765591687,Good
14,0.1559816786929456,-0.4236031127758673,-0.2037698812412735,Good
15,0.1184411404414995,0.04226874192494253,-0.015814950293000403,Good
16,0.14889963027150246,-0.13356957834082794,-0.04001193215313671,Good
17,-0.02066635385701098,0.022800238594601424,-0.0009469490617139449,Global
18,0.02170682747044581,-0.027029390848765555,-0.001201774328487032,Global
19,0.012706678420775887,0.012690041776413724,-0.0003224968367761372,Global
20,0.009541975043508368,-0.017343052586382843,-0.0003918307607449771,Global
21,-0.04287532783727326,-0.009602785462716165,-0.0019305072257966125,Global
22,-0.0056701836793471554,0.019881199889148042,-0.000427413091989795,Global
23,0.03743468302195048,-0.008636767861077246,-0.0014759492520400443,Global
24,-0.009038891575320578,0.00402147227783854,-9.787380019182521e-05,Global
25,0.02615644004307468,0.04939220639430804,-0.0031237494082248843,Global
26,0.006672016232151637,0.00032206133054317666,-4.4619524102726165e-05,Global
27,-0.0008885679466876691,-0.004413476181948452,-2.026832500450703e-05,Global
28,-0.019039529264694686,-0.003042603507684257,-0.0003717611107261379,Global
29,0.01805054059287052,0.02566847300397231,-0.0009846925220505216,Global
30,0.005354442032876609,-0.002774423457559027,-3.636747500528958e-05,Global
31,-0.03763482400081453,0.026563379296530402,-0.002121993097223626,Global
32,0.008228496924627226,0.0403332160110581,-0.001694476475433273,Global
33,0.024331970971313188,-0.01077655013920304,-0.0007081788442515847,Global
34,0.03426984628331067,-0.027908920511114745,-0.001953330208377464,Global
35,-0.037379180156825266,-0.028137637409128835,-0.0021889297481640065,Global
36,-0.009630654769848266,-0.001586232798733126,-9.526564578777787e-05,Global
37,0.01757659401017896,-0.016877158467055623,-0.0005937751349207661,Global
38,-0.006418170495536734,-0.007437526687939024,-9.650971574358348e-05,Good
39,-0.0005024305496295252,-0.008483049823745842,-7.221457076935539e-05,Good
40,-0.006614046920956609,0.0035130915878203816,-5.608742917702993e-05,Good
41,0.009968816470585732,-0.0022699457736867633,-0.00010452995563969977,Good
42,-0.012874435860748138,0.013221746474685802,-0.0003405656785733841,Good
43,-0.030052742650534814,0.008805155564214573,-0.0009806981053292931,Good
44,-0.03300624744356572,0.013791652970073185,-0.0012796220619528172,Global
45,-0.033981273530203096,0.02814622510484321,-0.0019469369383869877,Global
46,0.06560226691633277,0.12402120425479529,-0.019684916529371422,Global
47,0.0661577468997594,0.08949809801849751,-0.012386757023781211,Global
48,-0.1997296310194467,0.09909325788162442,-0.049711399264758455,Global
49,0.022342239748582078,0.05758406412191444,-0.0038151001177798754,Global
