,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.22535871346651,-32.7264961012812,-31.50070353014745,-31.270392234922777,-31.77098597539482,-32.318406708938305,-32.37187427048075,-31.246938575602083,-32.42977832687493,-21.966426591913894,Poor
1,-7.010958713466508,-8.512096101281196,-7.28630353014745,-7.055992234922776,-7.556585975394819,-8.104006708938304,-8.157474270480751,-7.032538575602082,-8.215378326874928,-17.11978747523751,Weak
2,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
3,-26.978561938292064,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,7.374508315730779,14.532956483210413,-13.639609996369387,-21.62438488976552,Global
4,27.379244893008263,14.062438540751046,2.7881877019860184,-23.45074376038633,-8.300739949266912,11.412020596988008,-3.812021081014528,-4.324458932909263,7.717976700965167,-20.72837248964575,Global
5,-8.546534287209298,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.873961368858215,Weak
6,-32.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-21.561706593226106,Poor
7,-6.553761376832258,-7.271328062985901,-7.5741907345203465,-8.407196580186948,-8.472783988444755,-8.171500133030548,-8.108020764917788,-7.917000054332274,-7.77984001118687,-17.690456269406017,Weak
8,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.87416458177812,Weak
9,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.0662093387605,Weak
10,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-17.87416458177812,Weak
11,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
12,-15.955709649742932,-10.709728611856715,-0.06294771741151095,-10.235000232416844,-1.0768016016606836,-3.504057965389073,-1.6979808940395102,-6.217750241124005,-19.37310221074083,-18.93213508632597,Global
13,-17.502180960341825,-16.07524509940621,-2.979061310796162,-10.800951022565947,-3.982887901526105,-8.39567302659351,-10.875430460287301,-9.055870464230974,-19.462871015005476,-19.741418696417938,Global
14,-17.282037124833167,-4.069416559229662,-3.497174701561736,-11.196521390351307,-13.135477746096264,-9.835862891366137,9.92708393362657,-0.6323802251813149,-15.950530731025719,-19.16827964947651,Global
15,5.4253017603927916,3.796399782955419,4.097230898051748,-4.581768881852376,-4.788949086402841,-2.6411699614583988,-20.045247498044695,-8.946248987784326,-5.449257586318293,-17.94122928460376,Global
16,-6.076136324075373,-8.905339976179066,-5.633261691045828,-5.833221580924805,-8.746549165779907,-9.915251845159114,-9.40431901517658,-5.749310435781296,-9.360416061154924,-17.515817826235327,Global
17,-5.290664475516866,11.933945717569536,7.866182286207518,6.657730108552784,0.6628186899127329,1.516561031579883,-26.483426328490562,-2.245603236732787,-15.193722277147078,-19.9030021263333,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,1.666776894566722,-4.838678464292818,-12.51207843082906,-3.5355402448912177,0.6119676121922424,-1.6589216289113207,-13.38050503534315,-1.862786975299653,-1.4884669805849293,-16.67556188610357,Global
20,3.8470412527687907,-3.350209989385522,-11.677449589947688,-2.9213834365519693,2.0186654211256285,-0.6539861902157041,-15.46346639590228,-1.734700192983553,-0.5042664026465523,-16.72556738854613,Global
21,-0.9049515891294497,-10.47043049192716,-29.79095332944872,-13.47420500582632,-0.30212415534447246,2.3610387292161974,-11.359348126358956,-9.055856201180816,2.923661698029697,-20.145164284234703,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,5.181080177719021,1.7437865592447679,13.949674655385682,-5.459305529181521,-8.7125648459385,-4.081104780484622,-10.561880504443108,-1.1574527253798037,-0.527914990938662,-16.970397720933317,Global
24,3.250824731619394,-4.600566397744288,-11.799778033758276,-1.3378542850022206,1.4183674915424933,-1.2721357307690178,-13.106663495041973,1.426255262458497,-0.9906345760594674,-16.104450989184603,Global
25,1.9972712429041075,-2.0591953586581915,-12.242979542859674,-1.8504233327429949,2.181802326954064,-0.25675390819067084,-11.633227680547739,0.4952869332501247,-0.31419715825008676,-15.337636544323363,Global
26,2.173991859652039,-0.9875999200354273,-13.791248222791223,-0.931294765175084,1.4559023004810918,-0.6534413251486106,-12.458464646425156,0.8312564919920056,-2.0133089181679273,-15.870123038320749,Global
27,4.583730977419911,0.42017859668611,10.356358878446791,-4.802891720655779,-7.162796042266663,-3.6103929339794583,-8.56796429293819,1.2643985406874645,0.8819678634759671,-15.55865325873679,Global
28,2.9229260945281714,-1.332660641952981,-12.938698891433742,-3.111280540564077,0.690480478690288,-1.0985892419802252,-11.393224416565618,1.7557454387202802,1.0733161387643617,-15.338116702401852,Global
29,5.75472752489317,-12.258819257054931,-17.77798921336137,18.90826231980367,-1.664376708468982,-9.539311967115935,-14.135078632922013,10.047290519292197,1.279591775067857,-19.71998800147968,Global
30,3.7924247908145006,-17.74811480760347,-15.030919133021513,-9.986156228000144,-4.1609296879486735,-3.1835600236043824,-9.609501983856333,-0.11622797990404621,-1.9490841554147202,-18.03087852646831,Global
31,3.4903187548272516,-1.9419090716763658,-12.549796256369028,-3.7594741263172233,1.471063243958513,1.222950641940277,-10.538626005783533,1.8808849843693058,-0.9862108384762083,-15.60329399926411,Global
32,1.7290949147135428,-1.1769035413463644,-12.051738076552164,-3.840998221120063,3.291530128533136,-1.6847392552709093,-11.53343061569543,2.7415067195255856,-0.45184111434613566,-15.724965670100861,Global
33,3.4330214655640674,-4.711706456347791,15.179794455842035,-3.8985393739367566,-5.086898046531619,5.2836423701925455,-3.8233852208161245,17.05949121808831,-12.667841741268546,-18.486435480916835,Global
