,x0,x1,Target,Hypothesis
0,-3.3924800288598345,-4.550188069544746,-32.213132214440165,Poor
1,3.7249022522376487,-2.202562916069102,-18.726180187967934,Global
2,-4.3698545860225435,2.6955489723421184,-26.361613365276906,Global
3,-0.48415685018202836,0.43311998984985056,-0.4220007811857177,Global
4,2.3207504161536745,3.572788301975778,-18.150698744812416,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-0.2923041233989887,0.47849708509412664,-0.3144011609996271,Global
8,-0.30604603874891256,0.30687309567058624,-0.18783527468034966,Global
9,-0.2629324375421751,0.321899117540822,-0.17275250858542976,Global
10,-0.20371358881306725,0.2663799494276379,-0.11245750372417035,Global
11,-0.06143625827544287,0.04242408841451206,-0.005574217108689259,Global
12,0.02375776428031706,0.0787136732930365,-0.006760273726881996,Global
13,-0.03824183735360549,0.09279474554477261,-0.010073302924898712,Global
14,0.056223869445751425,-0.053782696639873666,-0.006053701953309579,Global
15,0.010963491393654611,0.007400133827993752,-0.00017496012421095618,Global
16,0.010290658504314735,0.011303508303863972,-0.00023366695242794697,Global
17,-0.0031361257496329304,-0.00989327057355373,-0.00010771208735905485,Global
18,0.018810364630358744,-0.005607096281871162,-0.00038526934624122464,Global
19,0.008394947230592403,0.011671145316177241,-0.00020669077199575702,Global
20,0.02009453188520617,0.011727989515586425,-0.0005413359497632726,Global
21,0.004187167478060712,-0.014535243704700988,-0.00022880568104437902,Global
22,-0.0018293309058548947,0.004939608195379882,-2.7746180686979987e-05,Global
23,-0.00462965658624176,0.030274647341107602,-0.0009379879917349654,Global
24,-0.006605563960603983,-0.022132792306709347,-0.0005334939705295625,Global
25,0.0045219394160575434,0.005678082001427875,-5.268855129743402e-05,Global
26,0.005227342950550891,-0.002046555824554042,-3.1513505065690166e-05,Global
27,0.007308121232123513,0.002388063680905993,-5.911148408747677e-05,Global
28,0.004910559620084706,0.010654859909840636,-0.00013763963548073566,Global
29,-0.02211164120341152,-0.0187273102964442,-0.0008396368276477112,Global
30,0.0025988283662672514,-0.001471259219148778,-8.918512567245583e-06,Global
31,-0.013065129111751707,0.04533859446778817,-0.002226285747021294,Global
32,-0.014539931483222818,-0.002091073564715949,-0.00021578219618986798,Global
33,0.027687062260334933,-0.013420975918808269,-0.0009466960112208943,Global
34,0.0015774727183209356,0.03131763793535174,-0.0009832828660268295,Global
35,0.010048892626202448,-0.0004327730505237657,-0.00010116753552620558,Global
36,0.012026667752648632,-0.007460508635967768,-0.00020029992633994816,Global
37,0.020887579486096555,0.011287973267664503,-0.0005637093172795101,Global
38,0.0013792958890535795,-0.03188244882852219,-0.001018393000452896,Global
39,0.009338391798329035,0.0036998181977127734,-0.00010089421607522558,Global
40,-0.026755337954462513,0.013456992792599317,-0.0008969387640775723,Global
41,-4.63669290487592,-3.904835426766766,-36.74666080425949,Poor
42,-3.839594399670667,-4.282193544302552,-33.079666704848805,Poor
43,-0.010414289460230111,0.0046436256316313654,-0.00013002068396820378,Global
44,-0.06001648152311717,-0.07816902110909849,-0.00971237391556935,Global
45,-0.011560885222910221,0.005896680930260534,-0.00016842491313060214,Global
46,0.004330466524875507,-0.029747810738899743,-0.0009036851840804662,Global
47,0.009436608263744194,-0.02956267605073876,-0.0009630013908042882,Global
48,-0.004031188258173339,0.018537105042857476,-0.0003598747421427667,Global
49,0.004906491955225769,-0.05189544202092421,-0.002717210565853801,Global
50,-0.021936529547898834,0.0030868496788851625,-0.000490739969545872,Global
51,0.006375162039241221,-0.01120522634243933,-0.00016619978841187857,Global
52,-0.006865367664302557,-0.0009347050044812825,-4.80069466114535e-05,Global
53,-3.2209848262418226,-3.5398762235573615,-22.90546692898679,Poor
54,-3.2205828784208523,-3.6268146166197957,-23.52593834010454,Poor
55,-0.010487841541343003,0.006264508781774092,-0.0001492388904732447,Global
56,-0.016873655504731012,-0.015666266624961987,-0.0005301521600567371,Global
57,0.029258734769169056,0.003625356741047754,-0.0008692167717924426,Global
58,0.00032146329212677857,-0.047947638143164,-0.0022990793421559805,Global
59,-0.01296113061524713,0.10948480505246744,-0.012154913444202296,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,-0.02812260224946608,0.0029311256836692234,-0.0007994722550551401,Global
62,-0.010224963875657422,0.012440431115093686,-0.0002593142125878904,Global
63,-0.007023457087858903,0.011030445565183629,-0.00017099967883147467,Global
64,0.006764195481774773,-0.01525339681236237,-0.0002784204548310488,Global
65,-3.131646353591342,-3.479483427702146,-21.914013807615824,Poor
66,-3.12,-3.3511695602812597,-20.964737421755693,Poor
67,0.00025600294345411097,0.043367933316660674,-0.001880843177665384,Global
68,0.05857646136219941,0.03404028848325596,-0.0045899430657405284,Global
69,0.0016960992697513026,-0.0033973711983582315,-1.4418883792284948e-05,Global
70,0.010937238609249344,-0.007741727323635045,-0.00017955753034917197,Global
71,0.002767859567810343,-0.04489400255950751,-0.002023132512400186,Global
72,0.0078266672218104,-0.3079663642214252,-0.09490453821156448,Global
73,-0.018509035998119587,0.008060587136493144,-0.00040755747856468545,Global
74,-0.013335230076593834,-0.015621062711203348,-0.0004218459614230405,Global
75,-0.008172531741314703,-0.00623746676202591,-0.00010569626667017432,Global
76,-0.10855483317529055,-0.03021055784642126,-0.012696829611107126,Global
77,-3.12,-3.1688620693233154,-19.776086814396045,Poor
78,-3.231349022235989,-3.2152862223856893,-20.77968199536872,Poor
79,-0.01222011079352367,0.015418369472386605,-0.0003870572249930169,Global
80,0.0009126239275770438,-0.010478346479983506,-0.00011062862738776888,Global
81,0.0034898873984091122,-0.005519049996325669,-4.2639226915517094e-05,Global
82,-0.04689040405574567,-0.1084221094243403,-0.013954063804534712,Global
83,0.07303859435928306,0.004063389371625981,-0.0053511473991653385,Global
84,-8.855972872369524e-05,0.011577047282927739,-0.00013403586661669614,Global
85,0.020443862991898563,-0.023764854602205055,-0.0009827198482954664,Global
86,0.025378777069487327,-0.008290930631142565,-0.0007128218562731539,Global
87,-0.013286776539058333,0.02807278216474597,-0.0009646195292681505,Global
88,-0.0059615095987507125,0.02672208345883667,-0.0007496093410770293,Global
89,-3.1254823271160443,-3.2882526670787104,-20.581245379664978,Poor
90,-3.2665220344682515,-3.2036078751377373,-20.933269619311133,Poor
91,0.007269521979451433,0.007914876496211512,-0.00011549121976000892,Global
92,-0.05485747313010858,-0.048897607406141574,-0.005400318368265737,Global
93,-0.000968246293810837,0.016724755874317432,-0.0002806549599409939,Global
94,-0.04739307545403601,0.043262962413812625,-0.004117787517810914,Global
95,0.06323570498895796,-0.0674311839761515,-0.008545718957876113,Global
96,-0.041512430776818286,0.05681714239634774,-0.004951469579086986,Global
97,-0.1668206768978193,0.057034756389647494,-0.031082101677073055,Global
98,-0.03036774352976655,0.029140104299712633,-0.0017713455256878087,Global
99,-0.02381180060451955,0.05862835031128718,-0.004004285308252405,Global
100,0.02570226918809868,0.00877258315174554,-0.0007375648565717764,Global
101,-3.1387268101525914,-3.204720594239596,-20.12184007591405,Poor
102,-3.2170182266550746,-3.1842002565359526,-20.488337544354586,Poor
103,-0.021430154234814165,0.0017984838196247633,-0.00046248605457737557,Global
104,0.03717045724511074,-0.057812288368867676,-0.004723903578255718,Global
