,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.998453760966513,-31.048584306818764,-30.87960072838516,-31.36235021277854,-31.500731805657185,-31.556077436018803,-32.36774631428019,-31.993224224666598,-32.25003367249714,-21.635165520429382,Poor
1,-7.784053760966512,-6.834184306818762,-6.665200728385161,-7.147950212778541,-7.286331805657186,-7.341677436018804,-8.15334631428019,-7.7788242246665975,-8.035633672497136,-17.0069347116078,Weak
2,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,6.944278576535837,-19.652487226333303,-7.38014739387507,-15.79527938038618,-21.12311254414677,Global
3,-27.878537204874092,-14.355203707516303,-4.034779470492481,-1.0977906793209407,24.1493269733307,1.9417913101047972,4.080477420568961,-1.8969169759311768,12.37594977054372,-19.870963703846936,Global
4,0.3164474819463834,21.17964626432574,30.1706218036649,23.47134082843452,-12.505813847365097,3.258519550626957,10.137002418848553,29.547477577323882,31.1145036241766,-21.540305438402992,Global
5,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-18.0662093387605,Weak
6,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56487157268775,Poor
7,-7.908688093120201,-7.156219860426294,-7.031502170817841,-7.35691837075216,-6.885427731325976,-6.702624960792326,-8.342699941128876,-8.19103011893272,-8.246869663278513,-17.053822092268966,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.87416458177812,Weak
9,-7.150402969359092,-6.05026891710401,-5.465478909471162,-7.157303143697081,-4.659251643286974,-8.362553047351252,-11.68234702038721,-6.941200345460635,-7.919027392052045,-17.109018802655903,Global
10,-9.116378633490857,-7.431420348885251,-7.186245201084659,-6.110887727748594,-5.8638663359245315,-7.589581507345447,-10.03860509464477,-4.1185712780203865,-9.978304093565168,-16.973903183724705,Global
11,-8.315722350279096,-4.514427841898599,-6.0501931208277,-9.898304430559971,-7.108592445720365,-5.728067095483612,-10.497101424968927,-4.507107059537167,-8.485006739245437,-17.47926992537671,Global
12,-5.714930356128739,-6.900336354925853,-7.0682299432347975,-3.420566614624777,-6.524922800835466,-5.498705910707525,-10.811096916804484,-5.4570385419680525,-6.966600961707848,-16.635162731186355,Global
13,-3.2358602130262932,-8.076847584409222,-5.044800642471404,-4.812791810230763,-6.08308574819052,-6.386922653510581,-9.787504042933469,-5.670029872779335,-10.927066335830903,-16.444241614532757,Global
14,-4.483351906711569,-8.189945413293964,-7.0054409470308565,-3.9516812513038286,-9.23296308806036,-7.642156132824783,-13.34936521451092,-7.1168514099307,-11.00366224271875,-17.79757902416228,Global
15,-4.630220311920655,-7.426760255805055,-4.425812606390717,-4.036271755765889,-2.3643504616597397,-5.583205286867002,-7.094310138728615,-4.45395440868925,-8.186834730738322,-15.511068471332472,Global
16,-2.9434440995754296,-4.948012111362168,-6.899637713256788,-2.927304397117398,-1.281011532577762,-6.209517432150814,-6.747530721819908,-4.553113400078775,-9.603426382508168,-15.03268401413999,Global
17,-1.7930008501228225,-6.823426277776362,-5.838651978657074,-0.4645911602424587,-0.10908799986192691,-4.7515774865493885,-7.237856105119766,-2.8964573367075586,-10.05019879889807,-14.633482838894276,Global
18,-0.3234115736386893,-4.615258111776693,-3.6743732728326117,-0.18111304750311208,-0.9462015701137626,-6.186379446179882,-6.075995604138355,-2.680526773432634,-8.879417166691853,-13.718724744353224,Global
19,1.744413712275292,-4.463399199106711,-3.2717351167798916,-0.7520125095391735,0.10446365108879943,-4.77366201147427,-5.761991374121735,-4.385696913191682,-8.045264340849412,-13.411602079769628,Global
20,1.423817118304008,-5.218883051430684,-2.8336960222670964,0.5411637555456394,1.3833952061424921,-7.191524656766016,-4.559827831279761,-5.029396257054651,-8.708882696549233,-14.33792675941839,Global
21,1.7774637377674474,-3.123478155810047,-2.932247595179657,-1.8642916784125967,0.27750624852950706,-3.717906572367518,-5.052727123817048,-1.7086008305823281,-9.121917563473403,-12.418007875977356,Global
22,2.3060568542875886,-2.2885464231841555,-3.8533525825148853,-1.3467609116494306,0.9461706398841268,-3.3838072031452904,-4.5985638493877286,-0.14156092412028862,-7.207508404408352,-11.892372299263737,Global
23,1.9647775600599924,-0.5194966906278711,-3.07429841221057,0.13417590032305604,0.6754357930596434,-2.009047647550105,-4.748071681524062,-0.47467717860527986,-7.652720128697687,-11.371369837183698,Global
24,4.116654383823843,-0.45581046487540916,-3.3562189559502875,0.5600261982270671,-0.7217021779759586,-1.9761823137418275,-4.819476677566357,0.25499931257093933,-8.20664259389089,-12.225092638956133,Global
25,1.5574795241665484,0.004095533843692644,-1.7260851981840828,-0.6115207810109369,2.0354158340246142,-2.2881976089614526,-6.414475884176636,-0.06315761405472643,-6.985807466491646,-11.510225843003981,Global
26,0.8749994355941775,-1.0182663416603508,-1.1097555079932768,-0.48915697631085325,0.9418509966542387,-0.9639663243245319,-3.847281382581377,-0.005541891136918486,-6.2794781381063745,-9.050754814593368,Global
27,0.7654911535428477,-1.8254664509906238,0.3392622600245062,-0.6996636864101413,0.3540667998202902,-0.2770735226977854,-3.014433235937699,0.38242708698465266,-5.47600203320582,-9.04366124026976,Global
28,0.1672041443799078,-0.6450709828082812,-0.7347979010728749,-1.3927428061322282,1.2734466243124263,0.06701011623892181,-2.6091260299146133,0.22653696916361327,-5.807438697537049,-8.992788706288243,Global
29,-0.12394626131356398,-1.8273378199978452,-0.6802470315955866,0.13242035940556512,1.658267718570614,0.03515386542783849,-3.1730889427227065,0.6704975108544087,-6.011879322147797,-9.051176567200905,Global
30,-0.31849885097852815,-0.6407262684826279,-0.29675708370388176,-0.06571328654439038,0.7751321611494584,-1.3622508235110309,-2.6606218077492407,0.25053770997456126,-5.362250956975821,-8.734097487055438,Global
31,-0.5399198054988935,-0.8720778668897881,-0.9770796990366252,-0.22902521297155629,0.19986810055985452,-0.2689464169203122,-3.5763682758205158,-0.12261925648218709,-4.628631152393093,-8.321763704091907,Global
32,0.13727693823343712,-0.789149318095104,-0.806926508320729,0.2526558361110141,0.9725676954037686,-0.11883724938853725,-3.1867851364839974,-1.094864857956947,-3.950885618478862,-7.010040338761522,Global
33,1.0367493185269174,-0.5487800126031548,-0.7618417579085844,0.8616618623295841,1.7311232068898779,0.1972752650918251,-2.759842827156837,-1.6950143169561545,-2.896868962957249,-7.17373869641559,Global
34,0.014128004645182289,-0.9870520965703816,-0.3361869233766661,0.3914790024715781,1.4832088707178048,0.03349808560537681,-3.0143296378181867,-2.5992031424284705,-3.9493594899428963,-8.003760419087769,Global
35,0.9141574321316518,-1.1052560892389893,-1.414128401303802,0.17577454544343996,1.4862635783124019,-0.4818628487361294,-2.8310497669568933,-0.5688563153983374,-3.0360826398023195,-7.320815576058035,Global
36,1.0432367339481703,0.07998156831772424,-0.7214499390279914,1.088351644172187,0.9803484110290834,0.4557294689982924,-3.0171066084903018,-0.584739245945408,-3.7739649611623665,-7.264218837453981,Global
37,1.8902699653569002,16.500699723416275,7.03407574193028,20.101123639671435,1.3748178170714809,-1.121189471608929,-13.605688512496737,-11.832734313218577,5.947313580796639,-19.230583443690538,Global
38,-11.433813593172665,0.7056669344513864,15.547978079799734,6.768771685393396,2.0523607772820753,5.809774967260026,-13.545085469859906,-7.018410002381412,0.8152324263864301,-18.278430424927162,Global
39,0.49035306955460806,-0.3337311775330876,-0.2877421763926692,0.3118252381288277,1.713235692612623,-0.02050101887538567,-3.6202234035948413,-0.8024941547695323,-3.148003299428174,-7.706057865632355,Global
40,0.53762628582967,-0.8364882248279261,-1.346546111996237,0.8614366626461791,0.5301333922094316,0.30110043017024407,-2.0095825374660503,-1.2952015703417015,-3.454154195321065,-7.23512458348314,Global
41,-6.247576582415778,-7.822783092011306,6.385805513572315,8.88947008671768,-11.978584548897487,-0.5115305473320007,6.280160840021196,7.238614571981387,-19.028347690889277,-18.586276517947056,Global
42,-6.13529169790414,-3.9194850660795986,-6.20925178765107,13.210680567605685,-6.537160768965041,5.727107931348378,-14.090016799912526,-5.3261109700991085,-2.189764299438597,-17.461334097256536,Global
43,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.87416458177812,Weak
44,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.87416458177812,Weak
45,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
46,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.4436103687627,Weak
47,1.3330392518914052,-0.9546024393110805,-1.259865643622455,0.7701401709219606,1.18789222183651,0.002319381458080412,-2.9592149332267588,-1.37154728940039,-4.079923004196199,-7.721320445418691,Global
48,-0.6656478042436973,8.09507113375021,-1.7736300365846311,4.090021136439084,13.223453808584814,-11.368051194962216,0.824239242613892,4.679851234920925,-18.730230908802774,-18.46673192044386,Global
49,-0.008949385683119052,0.06618122739992964,-1.2360239371141262,0.6819968119550389,1.5054552664358147,-0.04291997197724813,-2.225014063191224,-1.127937600247886,-3.2233567793332996,-6.640029632970538,Global
50,0.45849794837139,0.20862073981015805,-0.9059459386729507,0.27770497122170973,0.8497602105463858,-0.30865555874847267,-2.281170861015473,-1.364279305967073,-2.9677227522895318,-6.592617819358612,Global
51,0.1121887513267688,-0.03589851583555048,-1.0238025005219538,1.1353198809032476,0.8867953570880017,-0.5786216713466316,-2.561712842063469,-1.3102853490622373,-2.784327598831067,-6.544881628053105,Global
52,14.722724761733389,3.1773459610076173,1.1800365999482807,-20.028332778377347,-6.289372430205127,12.282764441864472,-11.848621974884978,1.4994779202382063,-16.664105250980857,-19.772886275321863,Global
53,0.12680974987985022,0.19924207139647618,-1.5733840425164554,0.671343393936159,0.8629286182980384,0.0008764224931449108,-2.8491754993751264,-1.5163453396885807,-2.6583448096428346,-6.967436507497707,Global
54,-3.5753472939304842,5.607280113789365,0.06485991273275005,-8.828181981024144,-19.779341580538762,-4.335369847320116,7.256734689912371,8.0631218096391,4.562440385168301,-18.23013260111555,Global
55,0.059403982286287356,-0.19840078095378197,-0.43028241653604377,0.878702936787715,1.0229373590437854,-0.2192333833037234,-1.9520701804342764,-1.011297232144373,-2.62176753306532,-5.633800330617934,Global
56,0.4122641039432722,1.4601522368660724,-15.793670602188175,-6.80056120446838,12.127779181846655,8.188029952429005,-18.5229662811644,-1.083610086730907,5.466140642814672,-19.10093051110342,Global
57,21.374235866929546,-12.041255676012224,-0.17831283109343588,-5.3268059315177005,9.192565258281412,8.945864703268796,-3.8482193569932264,-6.212531169232019,11.028613486978038,-18.762935560398137,Global
58,-0.34560149386868566,-0.18794254811586975,0.14715770838196268,1.005567740729786,0.9453761575665829,0.0926411247634726,-1.338642572014643,-0.7370255795764481,-1.744265763479127,-4.722072295834721,Global
59,-0.1042556963565556,0.14550547462863295,0.3555886035132577,1.3646919134633801,1.1165670709315079,-0.01599272851099808,-0.7498636889201348,-0.6106318243827242,-1.2888344536895908,-4.600161941326228,Global
60,20.15498973335383,1.7965923831083472,8.692395013141919,-12.307824436791272,0.26829927540064347,-3.6874227802074024,12.163903039221182,15.532852969952664,-3.3313851103304195,-19.54894487306471,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,-0.45480289077417907,-0.34051635288459164,0.26140472048685437,0.9693552067390515,1.2428772685567577,-0.3423304329138052,-0.6776504076771684,-0.8444657404151777,-1.0705573701002784,-4.574232634942266,Global
64,-0.31473963755664136,-0.04657986900973272,-0.15771198968348502,0.9956197111892077,1.0360996970702538,-0.024865116650321515,-0.9262673654614181,-0.43831220163257034,-0.7366626037551067,-3.59875793294383,Global
65,-0.35164588434823,0.09197587086951692,-0.678947265433788,0.8522012186381157,0.8520857594451473,0.12744009781228188,-0.9398212516399683,0.12571225034359254,0.07299543762643827,-3.28709649260075,Global
66,-0.2593307289578267,0.15127290254559977,-0.6293120136973149,0.9475400844768358,1.0753054989767545,0.3818376978045408,-1.0811692841898002,-0.5102032794253576,0.170938060131504,-4.1029722482675055,Global
67,11.985827469117531,2.45397207779272,-5.37621527432302,2.6352521215191516,5.551643222152691,-4.450670818462584,-13.969007848211934,15.098655728835588,-5.033780849122319,-18.2731260604078,Global
68,-7.959325509948663,-7.371953930294083,9.301425626744127,4.845638781611015,-13.87860341818454,10.891420627917718,-4.560021620052858,10.331266324264078,3.548228420451032,-18.236508980953687,Global
69,11.26246825934863,13.42219843438076,-3.4242352759632553,-7.078550012974468,10.094105654028205,0.8512495822562016,15.587207304891017,-11.604377928933346,5.61371002990068,-19.14670891416391,Global
70,10.30644492011303,6.244188451663142,16.394987116733134,-0.9778268405839476,5.377891893629098,-8.807630812349888,-5.008041698351743,2.562768458622884,24.483476424460108,-19.78171951326576,Global
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,-3.57670872853722,23.760311730816568,3.7127245808061247,6.7319858181552235,-6.861508485023755,14.067095573376847,-2.6112956166010406,5.135030198414356,-18.642551995667375,-19.88265217356688,Global
73,4.8967784242268735,-17.80625569533348,0.7887272174395008,4.408558182893373,0.7031097482340414,0.4400075556177043,-2.6602624538831314,2.8675430427498227,5.016519374531285,-16.41387480653918,Global
74,7.727930759664581,-0.9024762599545717,-7.675236176413513,-6.04028359817282,-3.474060983794029,1.1880464047508852,3.646882309054746,13.756274014797825,-18.06885407453513,-18.174668290015305,Global
75,-0.5129004534110639,0.152872863938989,-0.6365058645368791,0.7694923554299241,0.7227304276142603,-0.4283275303586728,-0.713330391751687,0.5934621011039789,-0.5886874195831341,-4.319969551648732,Global
76,-6.809233937967275,-8.232897480818107,-7.297027157172769,-6.7086871689043,-8.54541285333568,-6.61985228926967,-8.205549062826456,-8.24291173544247,-7.555711374452159,-17.588167202008474,Weak
77,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.87416458177812,Weak
78,-7.7137467272903395,-6.922717863933911,-7.547390179721505,-6.892210443757491,-6.559285831955746,-8.347096222797141,-8.17963710253677,-8.301168127776066,-8.433746212854086,-17.601341705312763,Weak
79,-6.989667011496507,-6.6471507160553065,-7.052018048839342,-6.613296925164118,-6.737777174336539,-6.712564305088668,-7.020979932438097,-8.051430329599256,-7.315572374430659,-16.590951466515744,Weak
80,-27.27836181213562,-28.78663386206871,32.59377725035597,-15.966038435321913,-23.65213896995634,-16.029326722950756,14.266049406836864,-30.23287313790698,30.13610224404116,-21.438735168870377,Global
81,7.568445221725597,12.18478054728643,12.740510585025255,0.9370426858901695,-14.06365711290032,9.487342036229876,6.083876321628871,-9.802633052530801,-7.101525579706941,-18.535812318634576,Global
82,24.503094590692477,-31.35438304917915,31.312788796827164,-24.381702865496504,-28.60366871026421,29.19302728186853,16.44413999894723,-32.37961041618639,-29.250708532440033,-22.059098423758623,Global
83,9.633185085307822,-2.9217254245586517,15.227728705965276,-7.973362878275033,-8.457024880807744,-15.664158691211263,-2.457593515761335,-0.47503691198136266,-18.9297957122807,-19.601730959160324,Global
84,7.164782924369973,-7.581635038098415,-2.9681160663963517,12.25374685901135,11.940978865812525,-14.121711542858634,7.643685228149451,-3.8253228183922054,8.170029670313056,-18.16469422414148,Global
85,30.85634084819403,-25.97990617072042,17.656491036560944,25.85185422631782,-9.171509708748562,32.579829540743404,-25.73926705290806,26.27924494383865,-28.15588452926246,-21.409725322229562,Global
86,17.810216445288354,-2.7468384908091537,7.808299336099118,2.264599903031005,-2.85896588839039,-9.366919968874921,-10.917283397690472,0.8529914662867597,-0.5239440721594875,-17.72303302074419,Global
87,0.6750801183283883,-3.6921497774015357,-13.450687434006127,-1.7015606257464952,8.746596976817628,6.856262633936424,6.249037505144592,-14.198510559636176,-1.8229161157871197,-17.694640608761947,Global
