,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.937730094750058,-7.514817041389398,-7.017004676924053,-6.97515852765828,-6.812475875048353,-16.45738339434498,Weak
1,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-21.22858872410073,Global
2,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-19.991626275773445,-20.840819634203932,Global
3,-20.988215510570633,2.5445176819812474,-14.236673336214977,17.100955285068096,-15.093403376291192,-20.35855794348851,Global
4,-13.53190543759736,30.304207609054785,27.08041407994987,4.467906668512931,-0.9507730880247109,-21.382967940551357,Global
5,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
6,-6.609538658035854,-8.044399622138805,-7.051582348273543,-7.991129580868273,-8.042562764927272,-16.46048198107075,Weak
7,-7.164363524264192,-7.547989606057768,-6.6063015130147,-7.163992850499573,-7.826246060993151,-17.09800850775771,Weak
8,-7.721147944548649,-7.531123481339345,-6.914132365690754,-7.042474082010646,-7.0982703261469995,-16.700181916367544,Weak
9,-6.5536,-8.505497944297996,-6.5536,-8.5536,-6.5536,-17.78753282683875,Weak
10,-9.689054044128245,-5.620922407723601,-4.659190494566449,-13.924508271442509,-7.094285395850267,-18.29377658929443,Global
11,-3.5768858951514417,-4.884663077543532,-1.8827117764892378,-12.48358096126005,-16.80376079949602,-18.90261504337949,Global
12,-7.038554757855572,-11.577389614049679,-8.534731756687528,-5.393471685186508,-10.76350835006295,-18.65766042320576,Global
13,-2.979061310796162,-10.800951022565947,-3.982887901526105,-8.39567302659351,-10.875430460287301,-17.222995396058437,Global
14,-5.5407660185232,-2.0216761192427803,-4.102244457787645,-5.314541783599459,-8.056783161771303,-14.586107298402247,Global
15,2.763286027058683,-15.895922819449343,-3.6280437726576054,-9.383879524642456,-7.009246259779697,-18.36229937842735,Global
16,-9.938825881367904,-1.4218658880145583,-0.2358343116314643,-19.160366688103657,-5.547312261513319,-19.060812068338528,Global
17,-10.023367565294183,2.897293918549373,-4.183059864452947,-2.1222949836612166,-15.260736551074494,-17.318457728378043,Global
18,1.2873104320679118,-7.717918531546157,-1.4382571025264568,-3.836027560823787,-4.760130336518646,-13.710163390543585,Global
19,-5.9579840914808955,11.246841746911038,-6.502281899080955,1.10294755507271,-17.842889964223154,-18.830366452402092,Global
20,0.055527855867296694,-13.5482802670058,-2.0158349818587453,0.7815891371357111,-6.695520712398867,-16.429659794909522,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-8.27352759171238,-9.635875755542614,2.9372460254890385,-7.60572841819204,-4.891071736118633,-16.857733040113892,Global
23,0.1984859083554582,2.872050509325902,2.265878479133896,-8.452694496444522,-13.67897730979239,-17.233800431779844,Global
24,-5.73401514446593,-2.5833805072576435,-4.428273728980293,-5.5232328294232484,-7.957305471075217,-15.417629382177383,Global
25,-7.07296302761011,-9.158265897428468,1.9592046504323455,-7.080894621415275,-5.224486232334846,-15.342115199191241,Global
26,-2.7033677997538454,4.133484615879631,-6.994992736536755,-5.1104424083342295,-20.061069473096257,-18.172059378371554,Global
27,0.2849848350250116,-12.446794099934776,-1.9054564461242687,-0.08963087717799605,-6.33096168366136,-16.045210395905265,Global
28,-3.874333954182738,-10.187662941921829,-5.326475601142324,-12.613962596636863,-14.435048520735371,-19.278385645513275,Global
29,-8.5536,-6.631517576494526,-8.138397227683175,-6.5536,-6.5536,-17.545302272670664,Weak
30,-7.3092703091999205,-8.378767828970874,-7.833135415171106,-6.562725075672606,-6.718192017733303,-17.44773525381018,Weak
31,-8.5536,-7.102101445188801,-6.5536,-8.015895693702058,-6.5536,-17.352033552068743,Weak
32,-6.5536,-6.971684974407982,-6.5536,-8.5536,-8.5536,-17.678469296804817,Weak
33,-8.5536,-8.378778886591197,-6.5536,-6.5536,-6.5536,-17.73932821136072,Weak
