,x0,x1,Target,Hypothesis
0,-2.2086259438394276,-2.91326791977628,-13.365158532198215,Bad
1,-0.9452848324578698,-4.553051749254553,-21.623843645864845,Global
2,2.954597145464347,-2.1779949077570984,-13.473306110201918,Global
3,-0.508409989455143,-2.007937993310561,-4.290295702357821,Global
4,0.270331128802769,1.2678370599391915,-1.6804897297550325,Global
5,-1.024,-1.024,-2.097152,Bad
6,-1.099843574305813,-2.655008791019645,-8.258727568333384,Bad
7,-2.3980628276333706,2.5554203864565412,-12.280878676794657,Global
8,2.397475152838122,2.7554626268017945,-13.340461396177623,Global
9,0.4687368857408761,-0.20181010874934707,-0.2604415880474784,Global
10,-5.12,5.12,-52.4288,Global
11,5.12,5.12,-52.4288,Global
12,5.12,-5.12,-52.4288,Global
13,2.5626209545801326,0.2972718961239898,-6.655396737078342,Global
14,-5.12,-0.44861453826624764,-26.41565500394384,Global
15,-1.615551621304015,-1.024,-3.658583041098032,Bad
16,-3.024,-1.024,-10.193152000000001,Bad
17,-0.9489153847884524,0.5671628653996071,-1.2221141233765096,Global
18,-0.15049121524142484,0.06654484598087962,-0.02707582239145985,Global
19,-0.0169498250021972,-0.4835947763329294,-0.23415120426410113,Global
20,0.18499067293981486,0.20880937626630794,-0.07782290469145012,Global
21,0.057488133531132184,-0.0725467499590244,-0.00856791642651049,Global
22,-0.17558021508218252,-0.11550084323453048,-0.04416885671619306,Global
23,0.024172922670669596,0.0014108621237472266,-0.0005863207223743966,Global
24,0.014189507411492264,0.00875538874658186,-0.00027799895268456617,Global
25,-0.023142897104567964,0.07579709849693467,-0.006280793826946636,Global
26,0.031668569018508584,-0.03377574377554001,-0.0021436991312709713,Global
27,0.02137386848831839,-0.022207846041963658,-0.0009500306799794908,Global
28,-0.01883291744090534,0.05710484973692926,-0.0036156426428132263,Global
29,0.022156364162291713,-0.03158435273479586,-0.0014884758105680911,Global
30,-1.024,-1.5203766228872595,-3.360121075422068,Bad
31,-1.1229115753330436,-1.024,-2.3095064060169377,Bad
32,0.012965817291215612,-0.017332210053599972,-0.0004685179233712977,Global
33,-0.015689251389274027,0.04504151729637327,-0.0022748908895153293,Global
34,0.015489186181248742,-0.02832157282044328,-0.0010420263755810586,Global
35,0.00133537139833852,-0.02048707297076698,-0.0004215033756810315,Global
36,-0.018083788572585587,0.054564365422180613,-0.0033042933830632363,Global
37,-1.0274948662635994,-1.2222231616275328,-2.549575157016854,Bad
38,-1.0789193265408044,-1.1488274822452835,-2.4838714971452998,Bad
39,0.038406370220115324,-0.014179696076808438,-0.0016761130543152178,Global
40,-0.02076042026677004,-0.02677523703313452,-0.0011479083678334545,Global
41,-0.012387847046723775,0.04242131243552479,-0.0019530265032054333,Global
42,0.05124297080536293,-0.005050661539356535,-0.0026513512389444126,Global
43,-0.0255085885379575,-0.030153020838567496,-0.0015598927548899025,Global
44,-1.1180641429706604,-1.089961228947743,-2.4380829084059914,Bad
45,-1.058588722031264,-1.032613474708035,-2.1869006705603864,Bad
46,-0.025568193712532838,-0.022552540854033656,-0.0011623496286944609,Global
47,-0.007648349734695961,0.046376784264570765,-0.0022093033723867626,Global
48,0.05612831209278262,0.002200297253549539,-0.0031552287263887854,Global
49,-0.026199537684973975,-0.027973569672983756,-0.001468936375155648,Global
50,-0.009563732365945788,0.04284060804060385,-0.0019267826740560902,Global
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Bad
52,-1.1993084617243561,-1.046275169625813,-2.5330325169391648,Bad
53,-0.024181883785725642,-0.02887370566929111,-0.0014184543825031945,Global
54,0.05420750327148502,0.006184045422214477,-0.002976695828712071,Global
