,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.95262594383943,-32.65726791977628,-31.190930245026497,-32.19338963042131,-31.867298826065458,-32.16017538931847,-31.71520095140571,-31.520375574230627,-31.214449084550086,-21.523835204160687,Poor
1,-7.738225943839428,-8.44286791977628,-6.9765302450264945,-7.978989630421308,-7.652898826065457,-7.945775389318468,-7.500800951405709,-7.305975574230627,-7.000049084550085,-17.252562192881673,Weak
2,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-12.850803157187592,1.7301192243377201,8.114157183610828,18.138756397462807,-19.929873587001794,Global
3,12.205532470736152,31.518809337875993,6.607083419462086,20.576240922984155,13.673768692167386,-30.963487190382505,26.494056348498518,-3.2830356682421424,-24.97415387529185,-21.64450354502222,Global
4,21.974232330872177,-19.513460242200388,-21.35145378231625,-3.3326969855127544,11.12767074229361,29.976108013059502,21.845327919456807,0.5446018634613168,8.521223226890363,-21.253074788414576,Global
5,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-17.87416458177812,Weak
6,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-21.563329916724715,Poor
7,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-18.0662093387605,Weak
8,-8.239130633868772,-8.497011856296746,-7.070885661567445,-7.8452710204646,-7.541667446731357,-8.431503849642917,-8.19807010652377,-7.16258741611837,-7.343178760765588,-17.652331803633302,Weak
9,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.667259552831815,Weak
10,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.667259552831815,Weak
11,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.0662093387605,Weak
12,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
13,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.4436103687627,Weak
14,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
15,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.0662093387605,Weak
16,-7.479874298839668,-7.816719443237779,-6.91290797238453,-6.898528679841567,-6.629387427151782,-7.279198522984013,-7.977528798922458,-6.8751029892512046,-6.698389529430996,-16.777179134524296,Weak
17,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
18,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
19,-8.076430318566281,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.929335894232615,Weak
20,-8.544259365851655,-8.444422998619379,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.054414653010564,Weak
