,x0,x1,Target,Hypothesis
0,4.0976270078546495,6.430378732744839,-27.33774982679584,Weak
1,3.190406157517118,2.4901893663724195,-0.4733081464420625,Good
2,3.232202558909872,10.727840495586292,-73.06930978991562,Global
3,4.041450641074658,8.173247744953454,-46.22043429122874,Global
4,1.354821990083571,9.688411695999841,-43.50238935107039,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.0,5.0,-7.316460332239643,Weak
8,3.2958767123619,2.376032373783137,-0.5595880493373799,Good
9,3.641592653589793,2.775,-2.3088885794952057,Good
10,2.7070037203206274,2.7465400617436124,-1.3021813273255125,Good
11,2.9823939533662123,2.2668010654329493,-0.5377039442078252,Good
12,3.192691166452537,1.9869367068692272,-0.47219804411330757,Good
13,3.279256929909199,1.775,-0.6448264432174213,Good
14,3.163748770689731,2.2464240586690285,-0.4003731343973119,Good
15,3.0802788945517228,2.775,-0.6199619907223897,Good
16,2.989087821393057,2.5253810925912314,-0.5258306779269061,Good
17,3.1054124143751665,2.3761981105439416,-0.40947310930872216,Good
18,3.268266182678966,2.110290450846482,-0.47944633925189806,Good
19,3.130542603210119,2.129162958035918,-0.42233465153030736,Good
20,3.1098942724541616,2.2698400355876873,-0.4036115971860396,Good
21,3.1582640032287834,2.326921317525189,-0.40343198936570573,Good
22,3.1587856110666768,2.192741277200053,-0.40405217433215834,Good
23,3.1526331087002517,2.2529694110655054,-0.39865309554838074,Global
24,3.174340737903018,2.144115444230634,-0.4141626451357575,Global
25,3.0711782904846623,2.6094270274678717,-0.49945230835079923,Global
26,3.1508406783614387,2.287525174814079,-0.3986870960284456,Global
27,3.130265841455254,2.3173944857011874,-0.3996285504085721,Global
28,3.1439933948833887,2.265461791384687,-0.3979738073739992,Global
29,3.1325502992180283,2.228947896907344,-0.40110105204133323,Global
30,3.2524390306811686,2.3935203113502097,-0.49817962205443034,Global
31,3.1587922304574945,2.1138881953537254,-0.4211337511650772,Global
32,3.1305838948744875,2.269275781641298,-0.39867441527161757,Global
33,3.1539337448565115,2.262411080882134,-0.3986274674208803,Global
34,3.1488113925508516,2.2866162557197947,-0.3984347280083724,Global
35,3.1359571569033298,2.3549380184662976,-0.40374597701725184,Global
36,3.1393186229346397,2.2768522479432765,-0.39791219112390286,Global
37,3.1721984188657504,2.23747709713211,-0.40257398848256637,Global
38,3.202290802190199,2.3240670376227315,-0.4247723008439192,Global
39,3.1364358220129698,2.377262299399648,-0.40766559103223526,Global
40,2.9878826507294773,2.309708747597052,-0.5188796210964627,Global
41,3.163319554625451,2.3717599936166605,-0.4130683634223676,Global
42,2.991139753505709,2.360914463215909,-0.5075389446992844,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.147786259845797,2.3939896337472826,-0.41340163872727215,Global
45,3.144281068222337,2.2716442492431073,-0.39792364554577747,Global
46,3.14442220939146,2.26828550981146,-0.39794612671679114,Global
47,3.152367490032848,2.277918877714276,-0.3985725833184599,Good
48,3.1501742627902134,2.2549351785328695,-0.39841999955888097,Good
49,3.143016345740437,2.2755732036374603,-0.3978999222197438,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1444350027651997,2.2654314812669507,-0.39798021077443374,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.140362246494936,2.247652816047554,-0.39869590799325655,Good
58,3.140804645133059,2.265715171189048,-0.3979883379858664,Good
59,3.144809425676813,2.2916810126918796,-0.3983052282668917,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1403220252305886,2.277299662627139,-0.3978968213012763,Good
62,3.1440525682181515,2.2571927746642495,-0.39816888979307624,Good
63,3.1550469459663146,2.2826783189077324,-0.3990857498502578,Good
64,3.136519256971593,2.2490465918522675,-0.3989057371761674,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.1412967031451196,2.253350915354163,-0.39836650807164026,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.124626829791606,2.2930265027390586,-0.39929189871340465,Good
69,3.2255167580597117,1.9767709083347007,-0.4862935892843403,Global
70,3.1465624889729917,2.3407383881540866,-0.40285162709482497,Global
71,3.1400032982101638,2.436287991410262,-0.4235149090837043,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.231782336410088,2.373950160875882,-0.46521642701398913,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1267879896458655,2.352267395012344,-0.4032552642676043,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.089855353075883,2.6655481605362232,-0.5331339203613313,Global
79,3.129728677499503,2.309441624698631,-0.39919670717120354,Good
80,3.1623238063101664,2.235524784803346,-0.40049653152779047,Good
81,3.1490697477669922,2.2810392879573342,-0.39829650307872666,Good
82,3.125810172285388,2.258812381034017,-0.399897053948043,Good
83,3.1487253288201917,2.275396815368323,-0.3981670456457763,Good
84,3.1280484634661008,2.27626249314707,-0.3988550070813043,Good
85,3.1402079013430613,2.2840286263338996,-0.39795974206458473,Good
86,3.146071147947202,2.257700040640746,-0.39817436679637336,Good
87,3.197671649954878,2.359042503996342,-0.4292051283241031,Global
88,-5.0,0.0,-308.12909601160663,Global
89,3.1562821230312395,2.2755071432280443,-0.39906575738371747,Global
90,3.15750175377856,2.283590920752247,-0.3995420115980013,Global
91,3.195849954889841,2.3530518919947068,-0.42641381905095227,Global
92,3.2537075058268137,2.3601868849180474,-0.48741213082047646,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,3.111893047939866,2.332323076233772,-0.40328113788874337,Global
96,3.1297632921494856,2.3695796952277512,-0.4058414778944027,Global
97,3.7347769392682744,5.437968067932348,-14.855470872370876,Weak
98,3.117618183249437,2.317100969087779,-0.4011910429443305,Good
99,3.1362636314235113,2.250799755338728,-0.39882797837341766,Good
100,3.144279660958252,2.2832255521968188,-0.3980285259844071,Good
101,3.1361474781583043,2.293087241406611,-0.3982211693195159,Good
102,3.13264810661207,2.271976069479006,-0.3983716584610779,Good
