,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,0.6887225119035708,34.002375298812176,34.002375298812176,34.002375298812176,8.569850735375182,8.569850735375182
1,0.6887225119035708,17.51077486011345,0.6887225119035708,8.569850735375182,7.756734374462976,0.6887225119035708
2,0.6843602314263196,12.111029634901838,0.6887225119035708,7.756734374462976,6.904459253040727,0.6887225119035708
3,0.6543522444374393,8.62545548276299,0.6843602314263196,6.904459253040727,5.760300258426355,0.6843602314263196
4,0.6515185111655241,5.808030550789636,0.6543522444374393,5.760300258426355,4.689334217127375,0.6543522444374393
5,0.6515185111655241,5.808030550789636,0.6543522444374393,4.888474564331498,3.965059965661163,0.6543522444374393
6,0.5366132105433108,5.808030550789636,0.6488871071122153,4.701450159255432,3.3936204979425946,0.6543522444374393
7,0.48746398073583336,5.808030550789636,0.6288011870334629,3.1826702362258557,2.846946535518989,0.6336630014970184
8,0.32819868910661376,5.808030550789636,0.5787741016276907,2.747653333961142,2.5864712804396532,0.5840031084065626
9,0.142544865428523,5.808030550789636,0.42166077299077487,2.4784873773271654,2.2171065438562043,0.48200830326701877
10,0.08137361481408605,5.808030550789636,0.19404829100156407,2.185347968092433,2.0715461239432575,0.2910210727423113
11,0.050210343680465154,5.808030550789636,0.056801754232653295,2.062866829802158,1.9282244133448012,0.13857521630331882
12,0.02895012249428005,5.808030550789636,0.04005435280043816,1.982665636208406,1.8837910284332875,0.06566020269354021
13,0.01788456681390762,5.543558043984787,0.02823322037444509,1.8680911391888007,1.678501651976366,0.05270430312498852
14,0.010248855109773698,5.270761932800185,0.019629699219753327,1.7201794056564075,1.5587482620378872,0.03560567402807302
15,0.00858882307497452,4.716859250940357,0.010892983257024895,1.670369306976339,1.4699766277836412,0.022981122631357813
16,0.004920041157082164,3.8833954236761206,0.008565109635595185,1.550670073689869,1.417336860408712,0.012266528925619294
17,0.002936081899343767,3.237938780343601,0.005394502369826831,1.5219757404698742,1.3572260973891117,0.010537218644556971
18,0.0017447571333380285,2.7728111780800093,0.004177287391980262,1.396011940613517,1.243475943942193,0.009207713467732541
19,0.0007098990179851282,2.3768017927243132,0.0017748343859090834,1.0354423473977292,0.9380194943190447,0.00668786041624023
20,0.00014956304181020942,1.9193887372037077,0.0006059877384006603,0.6994181168641624,0.5015220702426331,0.004914175689975661
21,8.435286432915001e-05,1.5048768954058733,0.0001925731357493472,0.29969517420233993,0.3141474248341123,0.002183643088020058
22,7.569271550365739e-05,1.2008375177325694,8.974945399375593e-05,0.1918470138069705,0.12523858500276044,0.0014165538207774398
23,6.522266973176654e-05,0.9598183534444853,5.6576998892731925e-05,0.08559839605376758,0.0754491729173638,0.0011800757528011767
24,5.908676175978331e-05,0.7446500788131553,3.755790537599328e-05,0.06094646409882031,0.0566499284809795,0.0005388202453857769
25,5.0920890917697926e-05,0.5784049978734488,3.7168666375047855e-05,0.008018184191460009,0.013238156925033209,0.0004176740231896125
26,4.999018715007728e-05,0.45158167053812553,3.512690971610876e-05,0.004902323659154391,0.00423128320778578,0.00027976456653749893
27,4.514314943697807e-05,0.36090234775491953,3.454090915920276e-05,0.0013880498000081794,0.0037235268147391546,0.00010117928435700653
28,4.013551403184788e-05,0.2902335658273677,3.247364062235269e-05,0.0008807556384399968,0.0020582875797667453,8.4935795364888e-05
29,3.926616527369122e-05,0.23495323571149773,2.9474810182663677e-05,0.0005719022342182682,0.001043324834522425,7.485527691787324e-05
30,3.496537026216469e-05,0.19156564765239184,2.860774371649236e-05,0.0002049701412668342,0.0006373586824322977,5.587305961113918e-05
31,3.417715186036411e-05,0.15574325878660783,2.8283406632873325e-05,0.00018510254206546766,0.0005814364481505353,4.927336247604747e-05
32,3.244136373566688e-05,0.13020371068299222,2.6320610829821533e-05,7.91179987761667e-05,0.00047141941039409956,4.40039918856125e-05
33,3.134706970146979e-05,0.10428809562093251,2.628542282044323e-05,6.234448488710684e-05,0.0002786934396014914,4.40039918856125e-05
34,3.127119514996629e-05,0.08565551917250357,2.4817890629796326e-05,5.002123625237128e-05,0.00022592843726662452,4.1417886063528295e-05
35,2.982419967100883e-05,0.0672101296874477,2.4115769930576504e-05,4.577994736916328e-05,0.00014668186915495551,4.046682883003354e-05
36,2.7690520884044167e-05,0.0553838557033042,2.2207840280992013e-05,4.0211553762295735e-05,0.00013402748106922628,3.825129640866501e-05
37,2.704078597575342e-05,0.04247927671305927,2.136567487728701e-05,3.2920075528245553e-05,0.0001260189463605227,3.459985675841509e-05
38,2.6298372532905018e-05,0.03382705256006103,2.014926642747865e-05,3.250897471896493e-05,0.00012317584996344012,3.2672965416066664e-05
39,2.5437970561729178e-05,0.02527658708512045,1.7571901264440454e-05,3.250897471896493e-05,0.00012283876828208726,2.8768144784406157e-05
40,2.3284446554941986e-05,0.019136507075849286,1.702615410673732e-05,3.0577986778925094e-05,0.00012115622326844104,2.7014839248420965e-05
41,2.3229076895770967e-05,0.013518921242114674,1.5648109641790974e-05,3.010319537482939e-05,0.0001022425821526522,2.5679493788815496e-05
42,2.1121547267380058e-05,0.009280055223043376,1.5161051643210922e-05,3.010319537482939e-05,0.00010086333143321521,2.3007287702907374e-05
43,1.9526919778782044e-05,0.006152710150621529,1.4841047569002986e-05,3.010319537482939e-05,0.00010086333143321521,2.2850897546075687e-05
44,1.82018605402847e-05,0.003435345611763571,1.4392746098668506e-05,2.8701427975068963e-05,9.733011913242757e-05,2.2850897546075687e-05
45,1.82018605402847e-05,0.0018193431956980263,1.4139040129973581e-05,2.8701427975068963e-05,9.688878818544357e-05,2.1127764100073127e-05
46,1.7755376729035647e-05,0.0007153655169268783,1.4139040129973581e-05,2.861853590574173e-05,9.646309596942555e-05,1.9394248235453278e-05
47,1.7755376729035647e-05,0.00025396511321160425,1.4139040129973581e-05,2.804040580152726e-05,9.646309596942555e-05,1.9214776007922582e-05
48,1.727280041622093e-05,5.711744655325287e-05,1.3986937707446586e-05,2.7980307653087413e-05,8.560588274278533e-05,1.899658621213877e-05
49,1.580702926589858e-05,4.206116705294908e-05,1.3986937707446586e-05,2.7980307653087413e-05,8.457290583498264e-05,1.899658621213877e-05
50,1.5495518946728522e-05,4.094899460644883e-05,1.3749342841379157e-05,2.7558765857679957e-05,7.768866212403249e-05,1.7401548154398857e-05
51,1.5122229468497692e-05,4.094899460644883e-05,1.325228880138065e-05,2.3042265675438945e-05,7.659481501203572e-05,1.6765140161933498e-05
52,1.5009441909624558e-05,2.4221585219050778e-05,1.2764247210308834e-05,2.20368092956182e-05,7.562190471407998e-05,1.659532997006487e-05
53,1.2155463811103046e-05,2.4221585219050778e-05,9.651486816474974e-06,2.1814094540087135e-05,6.710447368526598e-05,1.0999446077551813e-05
54,1.2075083138456191e-05,2.3821887483540492e-05,9.651486816474974e-06,2.155718087496278e-05,6.363785442878875e-05,1.0999446077551813e-05
55,1.1972142458119755e-05,2.2210047592211783e-05,9.405024171291932e-06,2.1252617488231055e-05,5.9943513093669134e-05,1.0866406028322184e-05
56,1.1972142458119755e-05,2.1792574322175992e-05,8.728019016125438e-06,2.094711849185598e-05,5.9943513093669134e-05,1.0825647202000821e-05
57,1.1972142458119755e-05,2.1589400033545615e-05,8.575003585842555e-06,2.066804938160654e-05,5.918490961298741e-05,1.0209787789446419e-05
58,1.1876823824775246e-05,2.064821062298161e-05,8.575003585842555e-06,2.066804938160654e-05,5.918490961298741e-05,1.0209787789446419e-05
59,1.186996978478311e-05,1.986022876476823e-05,8.508062001800338e-06,2.0525630720454035e-05,5.148078495904677e-05,1.000297011616729e-05
60,6.001573814078327e-06,1.825564461294192e-05,5.1437243095347475e-06,1.905754223348324e-05,3.4280772831818896e-05,5.058534573353121e-06
61,6.001573814078327e-06,1.7762741593734823e-05,5.1437243095347475e-06,1.905754223348324e-05,3.3742262395320156e-05,5.058534573353121e-06
62,5.780570737968598e-06,1.716570631187192e-05,5.1437243095347475e-06,1.849376865196964e-05,3.332267077448759e-05,4.971865405749865e-06
63,4.925644144655098e-06,1.716570631187192e-05,5.116737990058556e-06,1.8479861952020034e-05,3.243914951240123e-05,4.8298387850050935e-06
64,4.925644144655098e-06,1.716570631187192e-05,4.957753977374538e-06,1.8479861952020034e-05,3.200092912121417e-05,4.8298387850050935e-06
65,4.925644144655098e-06,1.708561802097714e-05,4.648990189583794e-06,1.8089283483933514e-05,3.0054234885061766e-05,4.8298387850050935e-06
66,4.925644144655098e-06,1.708561802097714e-05,4.648990189583794e-06,1.8089283483933514e-05,2.970104605070517e-05,4.7430338918493305e-06
67,4.925644144655098e-06,1.670962953851658e-05,4.640307801571813e-06,1.8089283483933514e-05,2.970104605070517e-05,4.70059761798708e-06
68,4.925644144655098e-06,1.6089656499450913e-05,4.102352470147921e-06,1.8089283483933514e-05,2.8348580758473894e-05,4.70059761798708e-06
69,4.925644144655098e-06,1.4778778174779727e-05,4.102352470147921e-06,1.8089283483933514e-05,2.8348580758473894e-05,4.285137770599009e-06
70,4.925644144655098e-06,1.409703708736268e-05,4.102352470147921e-06,1.774340705943105e-05,2.742199532946627e-05,4.285137770599009e-06
71,4.925644144655098e-06,1.409703708736268e-05,4.030901319470389e-06,1.774340705943105e-05,2.742199532946627e-05,4.285137770599009e-06
72,4.925644144655098e-06,1.409703708736268e-05,4.030901319470389e-06,1.672696776864868e-05,2.742199532946627e-05,4.285137770599009e-06
73,4.494312657639353e-06,1.3760189131926817e-05,4.030901319470389e-06,1.672696776864868e-05,2.742199532946627e-05,4.246283649597923e-06
74,4.494312657639353e-06,1.3562613808202379e-05,4.030901319470389e-06,1.672696776864868e-05,2.6731713363292013e-05,4.246283649597923e-06
75,4.429683025277833e-06,1.3435897311230975e-05,4.030901319470389e-06,1.672696776864868e-05,2.61618478611948e-05,4.246283649597923e-06
76,4.149891478619693e-06,1.3132983498003827e-05,3.937389601002322e-06,1.672696776864868e-05,2.61618478611948e-05,4.246283649597923e-06
77,4.149891478619693e-06,1.2686049623962846e-05,3.937389601002322e-06,1.672696776864868e-05,2.61618478611948e-05,4.215678493856517e-06
78,4.149891478619693e-06,1.2686049623962846e-05,3.937389601002322e-06,1.6641933380940865e-05,2.61618478611948e-05,4.215678493856517e-06
79,4.149891478619693e-06,1.2413730182965788e-05,3.937389601002322e-06,1.6641933380940865e-05,2.5141805652722977e-05,4.215678493856517e-06
80,4.0968279558673535e-06,1.2373382851768407e-05,3.937389601002322e-06,1.6617081965873803e-05,2.5134644913738945e-05,3.809603583003333e-06
81,4.0968279558673535e-06,1.2373382851768407e-05,3.901256737128011e-06,1.6617081965873803e-05,2.5134644913738945e-05,3.809603583003333e-06
82,3.7887227634421274e-06,1.220145474556695e-05,3.901256737128011e-06,1.6617081965873803e-05,2.5134644913738945e-05,3.809603583003333e-06
83,3.766847705495752e-06,1.1485225340165306e-05,3.901256737128011e-06,1.6617081965873803e-05,2.4436241158773518e-05,3.809603583003333e-06
84,3.766847705495752e-06,1.0850860357516356e-05,3.901256737128011e-06,1.5371169916243984e-05,2.4436241158773518e-05,3.809603583003333e-06
85,3.766847705495752e-06,1.0850860357516356e-05,3.901256737128011e-06,1.5371169916243984e-05,2.4436241158773518e-05,3.6982738037520473e-06
86,3.766847705495752e-06,1.0850860357516356e-05,3.901256737128011e-06,1.5327555144089875e-05,2.4436241158773518e-05,3.6982738037520473e-06
87,3.766847705495752e-06,1.0850860357516356e-05,3.036640828238455e-06,1.5327555144089875e-05,2.2998100126066105e-05,3.6982738037520473e-06
88,3.6300071062258966e-06,1.0814315775665993e-05,3.036640828238455e-06,1.531479845473542e-05,2.292781464444237e-05,3.6982738037520473e-06
89,3.6300071062258966e-06,1.0429764733712176e-05,3.036640828238455e-06,1.531479845473542e-05,2.2769312155750946e-05,3.6982738037520473e-06
90,3.6300071062258966e-06,9.921229574302941e-06,3.036640828238455e-06,1.531479845473542e-05,2.2090045985236283e-05,3.6982738037520473e-06
91,3.6300071062258966e-06,9.921229574302941e-06,3.036640828238455e-06,1.531479845473542e-05,2.2090045985236283e-05,3.6982738037520473e-06
92,3.6300071062258966e-06,9.921229574302941e-06,3.036640828238455e-06,1.531479845473542e-05,2.2090045985236283e-05,3.6982738037520473e-06
93,3.6300071062258966e-06,9.921229574302941e-06,2.9955270430175864e-06,1.531479845473542e-05,2.2090045985236283e-05,3.6982738037520473e-06
