,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.3266230562127,-6.604633811127087,-7.096130732997787,-7.850664388214597,-7.138389723481838,-6.954390796679892,-7.262476290983415,-7.724400785623667,-7.141537977453982,-16.859365317895254,Weak
1,-0.773023056212701,0.9489661888729133,0.45746926700221247,-0.29706438821459713,0.415210276518162,0.5992092033201077,0.291123709016585,-0.1708007856236673,0.4120620225460183,-4.000321782597037,Good
2,-25.330419505977787,31.095724076987622,14.9903529411285,-9.73420587301592,13.60561034094713,19.634887174393292,9.539541697055455,-5.5968001433163295,13.50244835478793,-21.415508432216196,Global
3,-16.60358611601707,-15.991280022456742,-31.194391894729627,-26.297895823028355,-13.078597772162606,9.231117700984065,-11.651779915318627,-20.611456167058442,27.341196429722558,-21.451298895938894,Global
4,-15.012934230031075,-14.84076537626829,29.780389553670894,-24.437419471073213,16.20474920169447,-32.424725335316715,23.38262927699904,12.842185609818792,3.475092552715381,-21.522045214055968,Global
5,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
6,-6.66226484882334,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.234586583611822,Weak
7,1.0218499830407022,0.06618167968569275,-0.07223360871977014,1.1399428648087007,-0.0843801278613123,-0.03218942812110676,-0.11940998433088598,1.173793510919284,-0.08652677008206883,-2.8853789414005964,Global
8,-0.09265269768614215,0.1552076188396107,-0.2012881718340234,1.4635544247088903,-0.20034683957254887,-0.11832144350016743,-0.2686643768207786,1.8254483989568822,-0.013263129659719444,-4.243298849068125,Global
9,1.7392812398913085,-0.13577729520595905,-0.0767537081410425,0.11035355682476762,-0.11242770790697908,-0.06821203767633365,-0.12537326597291137,-0.2529459481217822,-0.35602562776698427,-3.437756321405683,Global
10,1.0145691489335444,0.07521443087528054,-0.5951000209461381,0.7330847620310548,0.011892438126661128,0.430841450032126,-0.7002153696333207,0.567620233194851,-0.3580531255884988,-4.002813461744157,Global
11,1.0479316118574702,-0.31349008844832127,0.6046932278239889,0.6294704124694511,-0.5340054489422793,-1.1279283861333171,0.6465285951335681,0.7352688183532472,-0.05833008513581201,-4.450818054513057,Global
12,-10.758428274953207,20.246296184785777,-0.14758678346430543,-12.174006561723232,2.019861987274531,0.18054053895060918,-2.3547263205169884,-2.283677721160732,3.566201282630608,-18.202208308808466,Global
13,14.744921195387853,-0.12056856332185362,1.202227159419941,-11.524079730585704,-1.239663385338826,12.07527472007532,9.675856392626017,-7.2600337209187416,-2.3265283477834906,-18.06907364436967,Global
14,-8.211846469290364,1.7305909845018164,13.816753892277141,5.896361343415201,9.115467312221192,6.8001406069164645,-8.285395094616913,-11.43247285564863,4.007008032929377,-17.736110830344995,Global
15,1.0489214442118315,-0.4419822489959901,-0.03591156714769974,1.1951746537827739,-0.13358406841682083,-0.36047745996175706,-0.09861303802524427,0.5783621347276935,-0.6246613503135341,-4.02996820756475,Global
16,1.512814573496172,-10.484070223984133,-0.11790268237778179,3.6489260340865073,-10.825197313643926,-12.533219071412066,16.39320545426986,14.731931858875413,0.22366646540228174,-19.259339838797025,Global
17,20.06363430691698,9.343626296722206,-0.7727390935011798,-13.609721498069252,6.276402837047883,-17.42943878563856,-2.570579668027211,8.374857425398893,-5.9654068268106215,-19.78992560361571,Global
18,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
19,-0.7896408495807279,-7.99765693715727,12.418026765953883,-2.716665969288421,-7.531575848566614,7.603262602623211,5.743458848093198,5.434949427503362,9.315998381455316,-17.427317006352165,Global
20,-5.075097655478736,-3.5551721945703108,7.1493051207569565,16.50609773793194,0.15966585377098852,2.2246705249561387,-4.449244192063706,4.856213684718803,6.060246155910235,-16.73579055659422,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,2.1254561187284864,0.790469658179326,21.03062673796377,-14.519596060388778,-18.895290476678962,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,-6.264395322214835,0.5660840982932527,10.36091864829229,-9.132705347124205,-2.3804069693823706,-2.6557419045271615,17.385626916944865,-19.61079024365984,3.675522341975878,-19.51286873808274,Global
24,9.256147427005068,-3.9542663632185864,-10.422402755630888,3.283240802340046,-11.075158419520477,-2.3784704569370803,12.912556191549868,3.6807332315544983,-3.687400870616898,-17.48249969813673,Global
25,-16.359475492374777,-6.782335312055569,-0.4569141853428107,16.456366514806938,15.568210440333438,-13.768053116429279,2.216830333593286,-5.0222438119506485,-2.833858904619156,-19.572916787775608,Global
26,0.31258486275673647,-11.403899385480582,12.834125710369676,2.8131589613310197,8.013226021186611,-7.250232232541208,0.34156899563735266,7.08715409458901,-0.14519547216826822,-16.809467501841986,Global
27,10.183090227090148,6.81722616282935,-10.891283216171992,-7.726003682576497,11.275508910547785,2.7906324685475496,-5.685993421154983,-10.072878483433371,-6.629512438938146,-17.858222666205158,Global
28,2.051345457132136,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,10.787680090380022,-4.3638707469316635,13.310514370213163,-16.210990521610043,Global
29,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
30,6.081146522745513,-21.362992380517944,-7.976060429339604,-10.14142252068477,-6.33021139325977,-12.79419883069965,-1.9667332886533693,1.0071389061957916,17.57509350680612,-19.335338256338286,Global
31,0.6808707486317181,-0.3355204130974599,-0.7068114171479839,-0.5393061549297624,-0.007249243476664878,-0.5293083429998481,0.8525163002950966,-0.20462857681879743,-0.2733026906515158,-3.8612564345216573,Global
32,8.218238607940748,14.194911747715288,7.029302273913224,3.4840242221292144,-5.310966812832341,-8.427749435767975,10.840258948572824,2.879907722944324,8.90817028985201,-17.82775573139147,Global
33,14.68559467423976,-3.8282604171144996,3.848385233794602,6.027584892866187,-16.70535633425226,12.277085666475237,-4.364266510640459,10.674772678992376,-0.24426091899079694,-18.822585578236456,Global
34,-0.8577695441063931,0.7271467505894549,-10.283093683308937,5.558681116076535,2.6508104280986586,-7.082152504576108,-9.83190549676474,-3.267024838703918,-5.55634049460059,-15.893951183148587,Global
35,1.0227160545458245,0.6547803399017307,-0.028274493615541484,0.5111898730156843,0.004986206565718499,0.005002127939772898,0.028651648932898472,1.0836344779319433,0.6196471333881891,-3.517750670907635,Global
36,-1.1473836390813226,9.950800218074903,-3.7240861114879955,-5.962051736515917,-7.445701963565682,-17.48947547718675,3.4751556134899957,11.020192118352682,-2.7630590619483115,-18.01583041698873,Global
37,-4.6715997943328915,-13.058619808121957,-2.183584658489046,-21.69073867731789,21.16066015246895,9.19359664310641,-4.682563181524397,1.4383088981531458,-0.6478003739916929,-19.837389595738955,Global
38,11.233337063547893,-3.1134014891070194,-11.901050053476531,-3.330750899335282,12.027819432207103,18.3946630810956,-2.190262566554388,17.582534182103196,-10.449934867570956,-19.729474358790924,Global
39,-24.09387244355563,0.07674422841952122,-1.1610479893773231,6.494526513974677,-7.527357110386081,20.099557774596832,0.5844111685382742,-5.232254066321527,0.2086050131919066,-19.4873909093915,Global
40,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
41,-2.7410600290238953,17.57477131334582,-6.3643361705018755,9.946907408887093,14.181993907436926,2.8548044609866565,1.9858704291042883,13.368888137466996,-13.878140536273698,-19.22070454601114,Global
42,18.544234457693243,9.539070483593825,6.453230476402354,27.774080144879406,30.34156265548281,-32.62695835287416,-31.846891986751448,-26.28450161231887,-22.6520895550213,-21.94558543684886,Global
43,-10.970786430455579,-3.1871218777404557,-6.477300476863121,-13.596916928357917,2.2604214054727976,-0.029822699239112183,-1.8680573583609252,13.812223002932647,9.701221755940615,-17.92097409543325,Global
44,12.867511326441047,-12.004978670700694,-6.232120209232075,2.9052851547902634,2.5887740682768055,-6.218600261235739,-9.160241357814755,24.426944112296773,10.385635480130553,-19.61563597672727,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
46,16.07482441198782,-6.670726208997003,7.092729251302522,14.972124357289708,-5.12766525004481,-6.952831336593416,-17.549061403410626,-3.8230685071577177,-8.321669868330652,-19.011318504012838,Global
47,-13.336473041375132,-22.32922686426589,-4.234320535354513,-6.4291662753977725,4.962340394185809,5.464800121831296,16.383147008326056,0.6481476456028687,-25.89834340330599,-20.697263620190782,Global
48,-11.03999635879379,11.055801112808965,7.333498347687772,-2.8131963920579572,5.2238396918413414,-3.3830494803743214,-8.340658023596408,15.81666133100267,0.07955851764936739,-17.88730524520686,Global
49,7.353724777866205,-10.555722946504176,-0.018445153514811352,-8.404275124211992,2.902487370123758,7.5554143059889185,-2.6855698505661145,4.797647949516801,-21.24120146664088,-18.77957455381613,Global
50,0.612933661959989,-0.7009218169435494,0.6029489245333919,-0.044057764950778545,-0.5010387223662839,0.20204317863850169,0.23668380187019794,-1.0664511870897022,0.34067614366760335,-3.9606901682825364,Global
51,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
52,16.337980525367044,15.33966475251502,6.804164002903619,0.6409298254279463,5.771548360685877,13.856845268904237,-15.104890933624695,-1.7503483076463802,25.305816977056153,-20.3971209240912,Global
53,-8.005052008891084,19.367900416297317,-10.551770401311202,11.785938172774053,-11.451724571936087,-0.08852277857275226,-0.02565042719575672,-3.74736219486239,-8.985015979683595,-18.88083955420043,Global
54,15.049382195746773,1.8336533887488855,-9.149576762062317,9.24665505431664,16.932927037029387,-1.0265326450816588,1.847110292907054,7.454492335668036,-6.115112248583113,-18.00532458597686,Global
55,1.1648766754489948,0.20585000977149387,0.4976176973492956,0.9828478807526506,-1.3044941150386125,0.06840196659904837,-0.8972174980762572,0.4776509846311055,0.2678667419710219,-4.471089713495775,Global
56,-11.291422210297846,-17.842462268525715,-25.490749359203793,15.464090075846102,29.988405929050266,30.383634954973516,-23.48968432480939,-20.69779424975684,-26.45086019736265,-21.861652529976784,Global
57,-18.532499731061684,0.9943345127386678,-7.060370535577569,5.477949170043573,-1.7056260311638987,-3.979102416765251,-1.659018548118766,1.6213487507823174,-9.19953706066157,-17.457586862668553,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-4.965575633491422,4.121318543255896,2.668582739096024,11.602900555346686,-7.100214364827764,-19.529684513227956,0.13876662867684075,-9.341310123149366,3.73806539732157,-18.33080542265822,Global
60,-27.56759397922687,29.459353928408284,-13.41511825508313,32.76337349251324,3.6124559625143533,3.967189013915373,17.12131633916818,30.971008408770338,28.303237454117905,-21.646820148684487,Global
61,30.241120800519177,17.85358987885766,13.988638647780178,30.774265527792352,3.245931855079462,31.73435226651175,-12.753445247148242,-30.25393977629934,-24.639645876700154,-21.415900445101464,Global
62,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
63,10.850767345651498,-14.834139410962162,-3.5007167491536393,-6.493008459412586,15.112598547544557,-6.617393696433261,14.938824237962585,-15.710080600136127,-5.88596074554755,-19.60832874702781,Global
64,12.452702881702017,6.920627113173573,17.39594243174345,13.455508432020196,0.07401055085093589,2.694361029155324,12.382629379408982,1.1881394947084871,-13.266312601580903,-19.52727703509194,Global
65,9.213431630382338,-1.9433161011382332,0.6754406837671141,6.7148091607812646,12.158963883854149,13.1151071259168,7.153116325728689,1.902792243356366,-6.784934315550714,-17.100948691673935,Global
66,-30.856210248558128,32.62804195617781,-28.279653368465873,-10.680633003248541,24.528286724514913,-5.733909449879217,13.417748156640386,-25.8252179587368,-32.68707504608486,-21.822632082937396,Global
67,-4.261190740536403,9.727160848284015,-0.16933030832963425,-11.659526101350174,-0.9928919023250202,10.288110576956775,3.9941752738010763,-15.993433398434163,-11.43274049675819,-18.335388240409817,Global
68,-21.17994875178868,28.88586639159145,13.764847083240042,25.825842980187687,18.333081988630127,-25.10957239036329,31.722141594244135,-21.02849673199917,30.78556543027352,-21.17461103887806,Global
69,-30.944673301611285,26.54314097445088,-9.425193797082663,19.408475367712782,-25.786986627159255,15.84682327656958,32.559397116071864,-28.214080731923634,30.851935486103685,-21.707622169855703,Global
70,13.862390650689704,-7.5683920541097685,10.174404927606666,31.49889448045343,-20.66516132732818,30.540530979657326,30.430681187568837,-26.48935788213179,31.468745620661025,-22.0004751628954,Global
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,1.4609222162291076,-9.892735502600829,-1.401473475223895,-12.004601073011347,-8.029629930492149,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,-15.96753254106356,Global
73,-7.837520693620465,-6.695330023783312,-7.063463427889886,-8.492248628293373,-7.813392284383357,-7.796645346910621,-6.928611433536835,-6.9658291875290415,-7.700214368994605,-16.95432492568383,Weak
74,-6.021408178727047,-18.694221760202854,9.252232728124774,10.46655701177481,-2.772206113798479,8.310425930995137,8.634522757161761,-3.438782737092705,-3.7596584222983083,-18.73664718850856,Global
75,1.1812038365488011,0.09324028016804711,-0.3488261787372667,0.9038229406178155,0.18915639733082715,-0.5217823010501114,-0.3588016130190419,1.4255404357384418,0.04456388511653784,-4.404343848223775,Global
76,3.378174637166019,-2.4378797502981833,-14.09389325884975,16.36438927318921,-5.46668778965989,7.383199455422364,7.817741093183969,-13.757169202179838,0.7770674911198583,-18.999093026441876,Global
77,-22.30701710091391,30.656414381186202,-30.964775325004478,0.7271769003689741,-29.145771513666013,7.608252038994912,-14.839482220084086,28.176190575317648,27.553002120973026,-21.56791395134366,Global
78,-16.2493481732527,4.8944076530792415,14.040125480179384,-13.034447874548992,-0.8501779780556973,3.788599635445145,0.9650327099044915,0.7617368268844373,-4.744841450552865,-17.600995713315726,Global
79,29.147201307280476,2.1990115942002078,-32.47708780984071,32.3240131119331,-30.817873372077315,19.94945727747237,31.526483060034067,-26.568984542239807,-24.00850446393082,-21.63442382919389,Global
80,4.599522450077465,-24.72573407385988,-24.04348545324448,-29.789574693456096,24.37385962047508,-18.20269159950535,29.672826747092778,31.739185460540966,-18.304360152888492,-21.66666786131751,Global
81,-28.71031752821049,8.28683248637114,-30.543110849944096,-30.66717501776819,24.013925299405734,-31.389747237600634,-31.01095174617808,-17.435804633875232,-22.874723304224062,-21.707323019280455,Global
82,-1.621757569904183,-15.449480349429802,-7.184660171427197,0.6572537570072754,-9.887655937977339,12.077514462263117,0.3388984462971223,6.118657671832217,3.0294939405533228,-17.60459848058751,Global
83,4.344384160618667,-4.095925304315177,-7.63998456046793,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-16.156305742500525,-17.123930677286616,Global
84,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
85,8.397444616033837,-2.276904327967081,-8.72187281000981,-2.936230866939585,-7.817601874903151,16.882601425932002,-21.840844605937818,-5.753103355317318,0.8065865488466812,-19.10635425603274,Global
86,-1.6203894190209596,8.462782071125737,3.5718584615899474,11.933600093814228,-11.108720883546216,-3.000768756372185,3.1452269979618066,2.082394715568796,-10.59062323925236,-17.04939662276343,Global
87,0.6750801183283883,-3.6921497774015357,-13.450687434006127,-1.7015606257464952,8.746596976817628,6.856262633936424,6.249037505144592,-14.198510559636176,-1.8229161157871197,-17.694640608761947,Global
88,26.46806881426663,-18.387310993320526,30.021616773407345,-25.289947351596748,-12.863446430543764,26.289116008851813,-14.31631256415428,-28.99166627139863,-27.916525877932067,-21.45756334494049,Global
89,27.768172563621953,24.3611775029132,-22.977867195553117,-11.101313967953843,-28.005662646472643,-29.830773528573346,-24.96087596516897,-12.368715636221438,32.48287337976133,-21.321630849114676,Global
90,0.6367926702245276,0.16248862760819696,0.940046984425165,0.8198992000861108,0.28776957722815544,0.9090100661974081,0.08260344830504297,0.834671485476464,-0.06789621691999848,-3.5162330827941237,Global
91,19.742298395629724,2.94763077263525,-6.311997146929773,10.432387318316337,-4.296805264916948,-7.128202051309099,-2.4262086083351235,-1.700707470921909,10.056029266742094,-18.42870933477471,Global
92,-31.27848202580757,24.18006466416233,-23.276555074672245,28.539076222659318,6.769731393764253,-32.42516588913355,-21.526232547481225,-15.73680418314079,25.707746474239194,-21.850937364962373,Global
93,3.1429841244093453,-3.289128810857182,-13.261736282087071,-0.13105181956993306,-8.783101856981112,-5.446454843831123,6.471607595876456,-8.410610795409404,-0.5340401601700648,-16.833775260773844,Global
94,25.22297134402502,30.663883293779946,-25.47653974710992,27.94099080654903,-16.125295961885765,-21.653457963878033,32.73001228788314,15.20695221190627,-26.279718003704403,-21.62352153040615,Global
95,1.0,-0.9999999999999999,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
96,0.5490658112027773,-0.5508928852618754,0.47286736622208053,0.06911814658591388,-0.801154127128259,-0.779442499928149,-0.3172077443561345,-1.1301573321526936,-1.5259589433026313,-4.8985793465324114,Global
97,7.1113990734267745,-4.20294443261384,5.650736218610852,-2.885775101250946,-3.3813956897508923,0.9301308107653128,-13.439442102030096,11.994464963801974,-11.804345706763119,-17.506629826044097,Global
98,-20.005138528877506,7.374272869030484,-32.18962354495819,-26.79959878920568,-24.21049312212469,21.868762612764492,31.808580580650215,15.44781276071788,1.552154658345252,-21.45156918552724,Global
99,11.568341544343461,1.1228482181778503,-1.6730929957194967,-22.385066209708626,-9.302725305760628,0.37696069452527325,-7.909119002549428,-1.67454398039877,9.782747156835306,-19.15786090578842,Global
100,-2.8547835935329644,5.474721633002353,-4.725574683694759,-6.320376028298291,-8.631924564854103,3.19477407806081,11.549645454052921,3.9373941597730706,10.510499553027174,-17.040552179433956,Global
101,10.168176969765447,-10.471806149787625,1.6989493487984433,1.3451636456355232,-3.3792893397926456,-4.535343620770401,11.694103416310874,3.20812078323371,-4.317955825864338,-16.9063457641315,Global
102,1.1131901420439625,-0.6169416950323565,-0.057054175717498115,0.9087569942950237,-0.40274840742759377,0.7380055164857271,0.3116333476716634,1.3532322667313024,-0.006483972715812072,-4.40259534768343,Global
103,-17.038793492052307,28.043542774737304,-30.56850000411631,8.430558005802183,7.444614654762631,30.795098186314675,-32.465666141288445,20.064727830493233,-14.413397599347942,-21.665609547630805,Global
104,6.135877886395583,4.874717987428767,1.556372981331279,12.158047698982429,5.1132137181840775,0.9352945121286638,3.756908228525745,-5.007788658917583,5.760478340207058,-15.028878237458825,Global
