x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-31.266956578782278,-32.26458555894154,-31.908513267734413,-31.38826544709203,-31.664178091504297,-31.982907700339556,-31.052819617583307,-31.23230999728473,-30.77182247741497,21.493439190809692
-30.799438298232904,-31.78285242707422,-31.981633020042214,-32.635088493123604,-32.39713313900578,-31.260064237514218,-32.523718924994164,-31.925762586677166,-31.56395319937717,21.79282595125807
-32.7418112156667,-31.296635820733893,-31.186932644360468,-31.116729677140782,-31.97471401733397,-30.879821109767523,-32.26309033678253,-31.997328903952948,-31.61972560943047,21.334237395961942
-32.19419498546988,-32.69477940118483,-31.149159954600787,-31.911322104155875,-30.9143837668095,-31.573907640028526,-31.820100978399665,-30.799021008574716,-32.04690789659111,21.27241097996228
-31.572270186048215,-30.8835600316462,-32.402272966824754,-32.21567271005763,-31.543036074481595,-32.70146373620381,-31.441471158404987,-32.5224109185154,-32.57203714004057,22.101217479975844
19.828131761926862,-25.94973702315725,19.44703377943958,-13.962262718367544,29.751378635760673,-23.331854556342094,-11.402488314620932,7.087937279666221,-2.40969855782998,21.255085633529
-17.688975723918936,-13.54606077122267,-29.890292828964558,-28.99627879487902,20.024805278494945,-13.385503085016289,26.276308343107942,-13.322831333818716,-6.82265905222782,21.318198766448422
-9.178437197847956,-19.08008986735701,16.52547389960079,8.879042430216884,31.444815138603715,-30.68016946262437,-19.325142025034772,-28.95277686836431,-25.794399882417203,21.449196974776186
-26.72169763071321,-18.313572809867917,-2.405427589202773,25.497068220590442,25.818817269539842,3.874116848793335,18.054140652291366,-3.352602874220029,0.7463580387919038,21.202562665213044
-0.4129856206122966,-14.762534903208778,0.7845160890051162,-12.096645858934192,-8.729042241424345,17.89337021335426,31.577845632286625,19.569211075420064,-12.876708957581016,20.92272481269697
-7.011304376037778,11.99729504595632,0.7852471935921272,17.689599986880843,15.532465244297441,0.8641804773300024,21.682393007842272,-8.12902106537555,29.707289657288563,20.634439812542446
26.180913888158365,15.890792291255913,26.24207454446487,9.70691533403847,-31.187047014122438,31.32211099303599,28.765606282853298,8.2854076942941,22.197574878057793,21.411038782213957
-31.093682644198584,-19.41983485756853,31.667377428740608,-11.849953035782672,-16.085150281766946,14.296108916918094,-31.079309509985862,25.44152327304488,3.214744331032854,21.406669960894714
-32.28875739257062,-32.76253265535244,-32.50547131123631,-30.53098637966204,-30.478978984751507,-31.764923957170225,-30.314976860046997,-29.83183476081217,-30.605222911600606,22.019330422658353
-18.529772713902705,29.67524928144929,-30.555471063997416,32.17794594622234,11.621137253717293,22.02752556490985,20.558743699063527,31.593751724039393,32.42203981144098,21.998404501471587
-32.271665739836294,-32.62813364893951,-29.581953250627897,-32.31516276315614,-32.54070524234621,-30.960473786421332,-31.97675512551413,-31.37199721872298,-32.5437868034575,21.948053281130655
-27.28362336626138,-29.440390700575684,1.3477864425180286,-28.21241420245169,-19.661524523380706,-16.748271646309657,-28.552127915969358,-26.94616930822425,25.6968367830287,21.790682406406212
-2.4550007485301535,31.01060267992827,31.360590098883932,-22.47596450176256,26.739513479499287,23.170496408638037,28.257455788330077,-14.839983608954949,21.69282791332234,21.663926540612085
9.802369213965626,20.464059786549385,27.85577796439776,29.040424609035917,-5.959279883755066,-29.960605223554087,28.33542872415429,-14.3814052321992,12.276748852714903,21.280504811348397
