,x0,x1,Target,Hypothesis
0,3.443986342179479,6.741464612354752,-22.834137391803758,Weak
1,2.8635858246795327,2.6457323061773765,-0.7872859068461663,Good
2,-1.6701024336539079,13.060984592660645,-25.390690545664548,Global
3,-1.8992126699086036,13.779163619068823,-25.311309190989615,Global
4,2.3261678319224375,9.176157943539685,-41.60147975414021,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,5.0,5.0,-26.622742555461393,Weak
7,2.846998666324124,2.6256564028121216,-0.8235801316191386,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,2.641592653589793,2.775,-1.5794022236877725,Good
11,3.2413719514047554,2.309590290365158,-0.45799378854696654,Global
12,3.1597021754639094,2.5072385198764686,-0.4601349090262082,Global
13,3.1356075492448583,2.3567119552517823,-0.4039944671981148,Global
14,3.141298612636105,2.258132501705533,-0.39818007408401335,Global
15,3.129063453030702,2.2928036642581806,-0.3987052199603775,Global
16,3.153701517801318,2.2544181489806725,-0.3987157937185891,Global
17,3.149895041162386,2.2612942829660687,-0.39827070746968835,Global
18,3.162346582913181,2.180653501951955,-0.406073120054876,Global
19,3.142541039088704,2.2715729531381648,-0.39789889892436786,Global
20,3.1538389758883763,2.2931795153566776,-0.3993752492218785,Global
21,3.0889506730513583,2.401922549770402,-0.4185010369531937,Global
22,3.192964284435802,2.1741439068032493,-0.4142921846371354,Global
23,3.1191682302130963,2.4155722332276492,-0.4154352581745952,Global
24,3.1452490888686127,2.303910443025433,-0.39896025708801774,Global
25,3.1333437104670523,2.336697352351115,-0.40126721959863976,Global
26,3.1025787677644985,2.4751638604049107,-0.43393849167881615,Global
27,3.119177012245552,2.3753027293745284,-0.40714828391365887,Global
28,3.151294023092757,2.267214055526231,-0.3983392671501912,Global
29,3.0302414520343817,2.3705904762125876,-0.4574057333381972,Global
30,3.1846067688050654,2.0267416733259913,-0.4529735008526186,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.1365074626896674,2.271945514043451,-0.3980608391660452,Good
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.2623343682967274,2.252101687178391,-0.47260843307054123,Global
38,3.117376216964839,2.0458167575061843,-0.46227838082329165,Global
39,3.217826567379053,2.3141001067826545,-0.43534075935778627,Global
40,3.1621408791972865,2.2638348707036346,-0.399937522867047,Global
41,3.107239096056052,2.0593014266734926,-0.46242797454323703,Global
42,3.1352641660025102,2.287696079940502,-0.39813978718853166,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.341983130598985,2.4882913600088887,-0.7228088209148505,Global
45,2.9044854058382206,2.2783886476359916,-0.7021793642130773,Global
46,3.140409885796901,2.2618870833377773,-0.3980910690896294,Good
47,3.140944251901883,2.278911134016579,-0.39790097308206573,Good
48,3.128498829821879,2.243193906069925,-0.4004778049542034,Good
49,3.131743502937785,2.3065607206491343,-0.3989227291753735,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,10.0,15.0,-145.87219087939556,Global
54,3.1454895332304305,2.301541981186199,-0.3988351843260412,Global
55,3.161781678108855,2.2195450880820666,-0.40142527982404036,Global
56,3.109086590787075,2.2613230918889244,-0.40449370364038856,Global
57,3.1501598750709143,2.2630289923423357,-0.3982678222542486,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.1243828893050227,2.1821081587744224,-0.41061987837703695,Global
60,3.0857550446403685,2.4615488030326937,-0.43318730503496783,Global
61,3.059300576656746,2.5321631506044224,-0.4672887509977541,Global
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.1328603133776958,2.3109541629931463,-0.3991022624042254,Good
64,3.134720443159606,2.2896296161273693,-0.3981999222815443,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.13667046512861,2.273249429624694,-0.39803495117509735,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.064396576618975,2.7720881542722013,-0.616681147649284,Global
69,3.1570115522621274,2.2665138010621546,-0.39904105361257963,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.189971799777896,2.0729030976929215,-0.43623856023366414,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.143813886925088,2.292915894929076,-0.3982970700692197,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.14473900366237,2.1970457844034312,-0.40363540527686476,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1490307245031555,2.2515982229506997,-0.39846302584375576,Good
79,3.1463509305045014,2.252133969272086,-0.3983630946554265,Good
80,3.1417195897418946,2.277096125600442,-0.3978922536217197,Good
81,3.1373106417678858,2.2558995157305097,-0.398479041174176,Good
82,3.1488034569529573,2.2599395464500436,-0.3982261754466998,Good
83,3.1487253288201917,2.275396815368323,-0.3981670456457763,Good
84,3.1280484634661008,2.27626249314707,-0.3988550070813043,Good
85,3.140155693139028,2.271876236650401,-0.397915288327465,Good
