,x0,x1,Target,Hypothesis
0,-2.1520101957159925,-2.9721475363442176,-13.464808860262586,Weak
1,-0.6554122020658815,-4.854515386082393,-23.995884788327533,Global
2,0.5085437734779816,-0.6622986995888445,-0.6972563370202991,Global
3,-0.8154337066241126,-1.737371432920329,-3.683391625826377,Global
4,-3.0243979874524927,1.2213346954307962,-10.638641624769724,Global
5,-1.024,-1.024,-2.097152,Weak
6,-1.099843574305813,-2.655008791019645,-8.258727568333384,Weak
7,-1.1568741103831972,-1.024,-2.386933707274914,Weak
8,-1.024,-1.2528253882865013,-2.6181474535352223,Weak
9,-1.0708059869483328,-1.0252719207297387,-2.1978079731212405,Weak
10,-1.1726963738326424,-1.1012638477370984,-2.5879988475329476,Weak
11,-1.1579401408442822,-1.0752883536791527,-2.4970704133364987,Weak
12,-1.0940580009277463,-1.1339035524144123,-2.482700175572041,Weak
13,-1.091282487160336,-1.0314661836807333,-2.254819954859745,Weak
14,-3.013701674697819,-1.0470417738275875,-10.17869426021646,Weak
15,-0.0555193829807254,-0.3654475914049562,-0.13663434395024426,Global
16,0.2730313531345319,-0.07144180094814322,-0.07965005071718759,Global
17,-0.1254394806791006,0.08946534935608477,-0.02373911204844875,Global
18,0.18366056267776187,0.4060274122204967,-0.19858946175758527,Global
19,-1.138170002249904,-1.0254839456297717,-2.3470482767659506,Weak
20,-1.1156508442091029,-1.0990290779416219,-2.452541720345695,Weak
21,-1.1640148117657507,-1.0251478513302466,-2.405858599097077,Weak
22,-1.0240000000001432,-1.024,-2.0971520000002934,Weak
23,-1.1082371769806412,-1.1576251114683873,-2.568285539144217,Weak
24,-1.02400000031646,-1.0518654557971983,-2.1549969377475575,Weak
25,-1.1438283718449456,-1.116883830491882,-2.5557728350516777,Weak
26,-1.0450172424954,-1.1277462961352633,-2.363872745559495,Weak
27,-1.024,-1.0240000486771406,-2.097152099690786,Weak
28,-1.143386872865385,-1.0291211074579696,-2.366423794856402,Weak
29,0.04774801171963744,0.014563307166712513,-0.0024919625388106544,Global
30,1.0095759243368503,0.31641942221767544,-1.1193647977571732,Global
31,-1.080905216617669,-1.0469275321662048,-2.2644133449189097,Weak
32,-1.024,-1.0240000247952419,-2.097152050780656,Weak
33,-1.0518888029214455,-1.1370927456579742,-2.3994499659395023,Weak
34,-1.0657802354991723,-1.1942955175330108,-2.5622292935801134,Weak
35,-1.0512317140296805,-1.144818725479601,-2.415698030790518,Weak
36,-1.0776433681208932,-1.0293944024605306,-2.2209680646720162,Weak
37,-1.1515303928124896,-1.064603706209935,-2.459403296846816,Weak
38,-1.0515115828255004,-1.1815784959476687,-2.501804350902144,Weak
39,-1.2560517283072112,-1.03294465273683,-2.644640599801143,Weak
40,-1.0240003221923677,-1.024,-2.0971526598500727,Weak
41,-0.17936150531904155,-0.10557899070374037,-0.04331747286833307,Global
42,-1.1181664729535732,-1.0548843324844304,-2.3630772161585565,Weak
43,-1.1690828334854855,-1.0350351683570347,-2.4380524712863263,Weak
44,-1.1066329284718075,-1.0315325189993767,-2.288695776131288,Weak
45,-1.024078801004326,-1.0675502467063678,-2.1884009199092844,Weak
46,-1.0240004760657018,-1.024,-2.0971529749827837,Weak
47,-1.0770220616452062,-1.086244289428617,-2.3399031775867716,Weak
48,-1.024,-1.0240001885521643,-2.097152386154868,Weak
49,-1.0240000710480437,-1.0240000002172343,-2.097152145951294,Weak
50,-1.0240001134829453,-1.0240003702480356,-2.0971529906811988,Weak
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Weak
52,0.017731960328818155,-0.10442149618203346,-0.01121827128199721,Global
53,-1.0795062861837021,-1.066302716589964,-2.302335305317266,Weak
54,-1.1313555996818134,-1.0734137964503607,-2.432182671341372,Weak
55,-1.0240006561671469,-1.0240001407459542,-2.0971536320784816,Weak
56,-1.1166332571553839,-1.0913243936547505,-2.4378587631713504,Weak
57,-1.1166056726008007,-1.0479442809496204,-2.3449954440593035,Weak
58,-1.1007630747823762,-1.0776435895761356,-2.3729950529588897,Weak
59,-1.0993881120589626,-1.1879033147421063,-2.6197685061118534,Weak
60,-1.0251698606231547,-1.2278787169354235,-2.5586593866330802,Weak
61,-1.0240001383420592,-1.024,-2.097152283324556,Weak
62,-1.0240000224535264,-1.024000001154428,-2.097152048349091,Weak
63,-0.02772224235607193,0.009662765531035148,-0.0008618917589565496,Global
64,0.009525408864958007,0.09840578329361266,-0.009774431599674076,Global
65,-1.024000000011235,-1.0240000000014748,-2.0971520000260298,Weak
66,-1.0928040795909446,-1.144613425500752,-2.504360650207177,Weak
67,-1.2469701306600673,-1.0785700609352782,-2.7182478831043153,Weak
68,-1.0650671832199408,-1.06452758190325,-2.2675870774048397,Weak
69,-1.178168015590148,-1.1088857250246285,-2.617707424123023,Weak
70,-1.0240000558222389,-1.0240001415182594,-2.0971524041533636,Weak
71,-1.0925946390531285,-1.2047685706463886,-2.645230354104979,Weak
72,-1.226285092635384,-1.032475526339062,-2.569780840908895,Weak
73,-1.1463040408610063,-1.174984380824722,-2.694601249276327,Weak
74,-1.178167912345526,-1.0888994007325385,-2.5737815345962964,Weak
75,0.1797203939181573,0.09307231441578434,-0.04096187570080825,Global
76,-1.055880254665793,-1.1430013908805206,-2.4213352917479045,Weak
77,-1.0655157381452844,-1.0771419600225762,-2.295558590276568,Weak
78,-1.0240009228965292,-1.024,-2.097153890092944,Weak
79,-1.0240000657181112,-1.0240000114877397,-2.097152158117587,Weak
80,-1.0324615803388075,-1.0788680550669292,-2.2299331951196066,Weak
81,-1.1943199610328836,-1.1069017340951515,-2.651631618264442,Weak
82,-1.2619357100717048,-1.027720657750896,-2.648691486722112,Weak
83,-1.1377639203379675,-1.1057169410965835,-2.5171166922508066,Weak
84,-1.024000074639312,-1.024000158269988,-2.0971524769982772,Weak
85,-1.1020889334016601,-1.079813905386786,-2.3805980873930714,Weak
86,-0.06546946175980138,0.026306222605588854,-0.004978267770892889,Global
87,-1.0895336037509775,-1.1736912257552359,-2.5646345671174204,Weak
88,-1.024,-1.0240011209404842,-2.097154295687368,Weak
89,-1.0247842060228445,-1.1229503479873606,-2.311200152958806,Weak
90,-1.1021928410715243,-1.1758625452871778,-2.5974817843185587,Weak
91,-1.1309639832527987,-1.1565535817979504,-2.616695718984705,Weak
92,-1.1290130946459942,-1.105058420152158,-2.4958246798313084,Weak
