,x0,x1,Target,Hypothesis
0,3.190406157517118,2.4901893663724195,-0.4733081464420625,Good
1,3.232202558909872,10.727840495586292,-73.06930978991562,Global
2,4.041450641074658,8.173247744953454,-46.22043429122874,Global
3,1.354821990083571,9.688411695999841,-43.50238935107039,Global
4,1.5638081689403878,13.376595011731197,-101.26105948184714,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.2958791023583425,2.3760344485826863,-0.5595932538645223,Good
8,3.017519311983599,2.347060920332942,-0.47241320912656815,Global
9,3.0699159200445347,2.4580228908392545,-0.4385349811748216,Global
10,3.1095916992920407,2.407368992044927,-0.4143126101545545,Global
11,3.121479912422677,2.384455572275076,-0.4086125293153186,Global
12,3.125249279035063,2.370405991683467,-0.4059967679545488,Global
13,3.1295309654179406,2.368852537428174,-0.40571380078254043,Global
14,3.128664589235754,2.34838669334686,-0.4026945125003244,Global
15,3.129530745053325,2.341098985355666,-0.4017977501137882,Global
16,3.1338895097156563,2.36131290070806,-0.4046199909402989,Global
17,3.1338824542722534,2.337121968113156,-0.4013201346932719,Global
18,3.133497924014443,2.3146824265153345,-0.399314914014537,Global
19,3.1396566051944776,2.3118298314476977,-0.39915282066769575,Global
20,3.151684584296295,2.2981159301771137,-0.3993356574193656,Global
21,3.1404594966337283,2.291062932837267,-0.3981239264855983,Global
22,3.1365951689067892,2.344743770470533,-0.40234259140641626,Global
23,3.141347665657695,2.3063761283214412,-0.39886015413075,Global
24,3.137882671448161,2.285973588969709,-0.398018702160235,Global
25,3.1242324732474094,2.2314095986594906,-0.4026024047949954,Global
26,3.1076143559665024,2.3986152760157182,-0.41283252472403664,Global
27,3.0994874645250836,2.2930285322251422,-0.40662373807327773,Global
28,3.127619251704143,2.380999121912827,-0.4078643394037458,Global
29,3.1338221420388725,2.288639663836768,-0.39823458268673767,Global
30,3.2524390306811686,2.3935203113502097,-0.49817962205443034,Global
31,3.1569271968571435,2.306937869042121,-0.40094054565619963,Global
32,3.153411677089417,2.2344346896147553,-0.39954184354812716,Global
