,x0,x1,Target,Hypothesis
0,3.1555359973624832,2.5481650520792964,-0.47948457695215274,Good
1,2.7091501565903533,11.597475781189452,-81.58264375064097,Global
2,8.05641528587219,0.12070422794726865,-10.148649076616518,Global
3,-0.3539611174219379,14.364056090488365,-79.6056658956529,Global
4,2.6967506840183066,4.774266373081479,-5.855607664288365,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.1652047518526545,2.5318672670171596,-0.4763041611670201,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.6433759502679077,2.670610848183478,-1.565782098761177,Good
9,3.571156663408435,1.9022211488542053,-1.2740607933985544,Good
10,3.136052020703434,2.3368255194945786,-0.40134106672916847,Global
11,3.1309084133093465,2.382586721796705,-0.40828393973831456,Global
12,3.158110228213116,2.3348082167470907,-0.40447585663000574,Global
13,3.1529418730436514,2.35062827447966,-0.4056396519071352,Global
14,3.1517564743771964,2.3453391108374992,-0.4045067117011952,Global
15,3.149108647351075,2.333048471442657,-0.4022421100181502,Global
16,3.1321753658931963,2.3487298289576803,-0.4027186739627079,Global
17,3.141830291107496,2.379607643642127,-0.4088691933513496,Global
18,3.1391497118607403,2.3879451953166746,-0.4102457305551074,Global
19,3.109473675843057,2.2974707821586153,-0.402847187859965,Global
20,3.1336245587874276,2.3023490905688564,-0.39863852350047363,Global
21,3.120131996639189,2.3468856224188794,-0.40313333620124364,Global
22,3.144885683013659,2.234020158617328,-0.3994149900905655,Global
23,3.1570058439963264,2.319308653479177,-0.4021973790651617,Global
24,3.1217813432312935,2.379924489287805,-0.4077682607523376,Global
25,3.034904343616495,2.313470938850437,-0.4546176291960995,Global
26,3.1415432742725793,2.3031703917915594,-0.3986787722526445,Global
27,3.1578299773485163,2.271692609354717,-0.39924001975520074,Global
28,3.206394563982981,2.3006161061090014,-0.4237581904637601,Global
29,3.1189585606891295,2.289309061159312,-0.4003584623097727,Global
30,3.095123240050018,2.268851996290776,-0.41007335983304155,Global
31,3.1944242035103807,2.0243838770654508,-0.4552905903296235,Good
32,3.2291296925292423,1.775,-0.6219025736454693,Good
33,3.1530464363298174,2.1530798360911896,-0.41128727610651494,Good
34,3.080325129950728,2.5682428352358535,-0.4759176487662608,Global
