,No Hypothesis
0,23.995884788327533
1,0.6972563370202991
2,0.6972563370202991
3,0.6972563370202991
4,0.6972563370202991
5,0.6972563370202991
6,0.6972563370202991
7,0.6972563370202991
8,0.6972563370202991
9,0.6972563370202991
10,0.6972563370202991
11,0.6972563370202991
12,0.6972563370202991
13,0.6972563370202991
14,0.6972563370202991
15,0.6972563370202991
16,0.6972563370202991
17,0.6972563370202991
18,0.6972563370202991
19,0.6972563370202991
20,0.6972563370202991
21,0.6972563370202991
22,0.6972563370202991
23,0.6972563370202991
24,0.6972563370202991
25,0.6972563370202991
26,0.6972563370202991
27,0.6972563370202991
28,0.6972563370202991
29,0.6972563370202991
30,0.6972563370202991
31,0.6972563370202991
32,0.6972563370202991
33,0.6972563370202991
34,0.6972563370202991
35,0.6972563370202991
36,0.6972563370202991
37,0.6972563370202991
38,0.6972563370202991
39,0.6972563370202991
40,0.6972563370202991
41,0.6972563370202991
42,0.6972563370202991
43,0.6972563370202991
44,0.6972563370202991
45,0.6972563370202991
46,0.6972563370202991
47,0.6972563370202991
48,0.6972563370202991
49,0.6972563370202991
50,0.6972563370202991
51,0.6972563370202991
52,0.6972563370202991
53,0.6972563370202991
54,0.6972563370202991
55,0.6972563370202991
56,0.6972563370202991
57,0.6972563370202991
58,0.6972563370202991
59,0.6972563370202991
60,0.6972563370202991
61,0.6972563370202991
62,0.6972563370202991
63,0.6972563370202991
64,0.6972563370202991
65,0.6972563370202991
66,0.6972563370202991
67,0.3426045445026028
68,0.3426045445026028
69,0.3426045445026028
70,0.3426045445026028
71,0.3426045445026028
72,0.3426045445026028
73,0.3426045445026028
74,0.3426045445026028
75,0.3426045445026028
76,0.3426045445026028
77,0.3426045445026028
78,0.3426045445026028
79,0.3426045445026028
80,0.3426045445026028
81,0.3426045445026028
82,0.3426045445026028
83,0.3426045445026028
84,0.3426045445026028
85,0.075521195930359
86,0.075521195930359
87,0.075521195930359
88,0.075521195930359
89,0.075521195930359
90,0.075521195930359
91,0.075521195930359
92,0.075521195930359
93,0.075521195930359
94,0.075521195930359
95,0.075521195930359
96,0.075521195930359
97,0.075521195930359
98,0.075521195930359
99,0.075521195930359
100,0.0040400896044668
101,0.0040400896044668
102,0.0040400896044668
103,0.0040400896044668
104,0.0040400896044668
