,No Hypothesis
0,10.862499167809892
1,10.862499167809892
2,3.991292181040708
3,3.991292181040708
4,3.991292181040708
5,3.991292181040708
6,3.991292181040708
7,3.991292181040708
8,3.991292181040708
9,3.991292181040708
10,3.991292181040708
11,3.991292181040708
12,2.855471552561739
13,2.855471552561739
14,2.855471552561739
15,2.855471552561739
16,2.855471552561739
17,2.855471552561739
18,2.855471552561739
19,2.855471552561739
20,2.2942208068184167
21,2.0536912036245893
22,2.0536912036245893
23,2.0536912036245893
24,2.0536912036245893
25,2.0536912036245893
26,2.0536912036245893
27,2.0536912036245893
28,2.0536912036245893
29,2.0536912036245893
30,2.0536912036245893
31,2.0536912036245893
32,2.0536912036245893
33,2.0536912036245893
34,2.0536912036245893
35,2.0536912036245893
36,2.0536912036245893
37,2.0536912036245893
38,2.0536912036245893
39,2.0536912036245893
40,2.0536912036245893
41,2.0536912036245893
42,2.0536912036245893
43,2.0536912036245893
44,2.0536912036245893
45,2.0536912036245893
46,2.0536912036245893
47,2.0536912036245893
48,2.0536912036245893
49,2.0536912036245893
50,2.0536912036245893
51,2.0536912036245893
52,2.0536912036245893
53,2.0536912036245893
54,2.0536912036245893
55,2.0536912036245893
56,2.0536912036245893
57,2.0536912036245893
58,2.0536912036245893
59,2.0536912036245893
60,2.0536912036245893
61,2.0536912036245893
62,2.0536912036245893
63,2.0536912036245893
64,2.0536912036245893
65,2.0536912036245893
66,2.0536912036245893
67,2.0536912036245893
68,2.0536912036245893
69,2.0536912036245893
70,2.0536912036245893
71,2.0536912036245893
72,0.4992176687564014
73,0.4992176687564014
74,0.4992176687564014
75,0.4992176687564014
76,0.4992176687564014
77,0.4992176687564014
78,0.4992176687564014
79,0.4992176687564014
80,0.4992176687564014
81,0.4992176687564014
82,0.4992176687564014
83,0.4992176687564014
84,0.4992176687564014
85,0.4992176687564014
86,0.4992176687564014
87,0.4992176687564014
88,0.4992176687564014
89,0.4992176687564014
90,0.4992176687564014
91,0.4992176687564014
92,0.4992176687564014
93,0.4992176687564014
94,0.4992176687564014
95,0.4992176687564014
96,0.4992176687564014
97,0.4992176687564014
98,0.4992176687564014
99,0.4992176687564014
100,0.4992176687564014
101,0.4992176687564014
102,0.4992176687564014
103,0.4992176687564014
104,0.4992176687564014
