,No Hypothesis
0,24.14142985951896
1,20.446085385698957
2,20.446085385698957
3,12.957869519084127
4,12.957869519084127
5,8.714011075056977
6,7.632715214668041
7,7.632715214668041
8,7.632715214668041
9,5.057772123432493
10,5.057772123432493
11,5.057772123432493
12,3.53620473912001
13,3.53620473912001
14,3.53620473912001
15,3.53620473912001
16,0.5891710340608226
17,0.5891710340608226
18,0.5891710340608226
19,0.5891710340608226
20,0.5891710340608226
21,0.5891710340608226
22,0.5891710340608226
23,0.5891710340608226
24,0.5891710340608226
25,0.5891710340608226
26,0.5891710340608226
27,0.5891710340608226
28,0.5891710340608226
29,0.5891710340608226
30,0.5891710340608226
31,0.5891710340608226
32,0.5891710340608226
33,0.5891710340608226
34,0.5891710340608226
35,0.5891710340608226
36,0.5891710340608226
37,0.5891710340608226
38,0.5891710340608226
39,0.5891710340608226
40,0.5891710340608226
41,0.5891710340608226
42,0.5891710340608226
43,0.5891710340608226
44,0.5891710340608226
45,0.5891710340608226
46,0.5891710340608226
47,0.5891710340608226
48,0.5891710340608226
49,0.5891710340608226
50,0.5891710340608226
51,0.5891710340608226
52,0.5891710340608226
53,0.5891710340608226
54,0.5891710340608226
55,0.5891710340608226
56,0.5891710340608226
57,0.5891710340608226
58,0.5891710340608226
59,0.5891710340608226
60,0.5891710340608226
61,0.5891710340608226
62,0.5891710340608226
63,0.5891710340608226
64,0.5891710340608226
65,0.5891710340608226
66,0.5891710340608226
67,0.5891710340608226
68,0.5891710340608226
69,0.5891710340608226
70,0.5891710340608226
71,0.5891710340608226
72,0.5891710340608226
73,0.5891710340608226
74,0.5891710340608226
75,0.5891710340608226
76,0.5891710340608226
77,0.5891710340608226
78,0.5891710340608226
79,0.5891710340608226
80,0.5891710340608226
81,0.5891710340608226
82,0.5891710340608226
83,0.5891710340608226
84,0.5891710340608226
85,0.5891710340608226
86,0.5891710340608226
87,0.5891710340608226
88,0.5891710340608226
89,0.5891710340608226
90,0.5891710340608226
91,0.5891710340608226
92,0.5891710340608226
93,0.5891710340608226
94,0.5891710340608226
95,0.5891710340608226
96,0.5891710340608226
97,0.5891710340608226
98,0.5891710340608226
99,0.5891710340608226
100,0.5891710340608226
101,0.5891710340608226
102,0.5891710340608226
103,0.5891710340608226
104,0.5891710340608226
