,x0,x1,x2,x3,x4,Target,Hypothesis
0,-22.664783961805792,15.73189691083357,-15.511387164827013,2.2111448845711905,-31.81281525855554,-21.539188785310717,Global
1,18.19950517936588,-17.20049860379199,21.25191791649545,30.523339442946032,30.97238660087109,-21.43757717967402,Global
2,0.9137909774870252,17.90214485306879,24.27634881166132,-32.240635181149855,-12.469146386090944,-21.263785147830884,Global
3,22.86011660819357,-21.043876664377443,-29.20525238721371,-9.074216397162221,-14.719324742850187,-20.716887589925644,Global
4,-18.134395836593676,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-20.91290097203105,Global
5,-15.895974637985127,8.76522038159139,3.7875286087278752,-27.840150905145936,-14.20420947929263,-20.468129873098167,Global
6,-13.879610985079175,13.647330768493887,6.754971145584804,-26.5692147353369,-14.242272014683579,-21.085891888663483,Global
7,-15.251313144283799,-20.1190739822521,-1.568995572503738,26.698122872058406,25.89487479084186,-21.30133130997163,Global
8,6.4449429002283765,-32.53837996408689,-17.405814488167728,-25.841362941327105,-29.69347479791048,-21.96238758806037,Global
9,4.2684084749188145,21.95362220858071,2.3267258934394732,-15.657896978892417,1.5436915786333643,-20.202762134098332,Global
10,2.0003728427268186,12.910764775502123,32.40253656100958,-19.922153237787388,1.6751324265020173,-20.83340158476301,Global
11,-15.680108854331792,-20.765623518012546,-1.6144477108117528,26.829497693184294,25.16425115134686,-21.38106685970142,Global
12,-16.40573089131871,-20.6471425308157,-1.1914331045163635,25.070620749179117,26.16566915455519,-21.28602257669167,Global
13,-16.233419242862112,-20.731326447306515,-0.8845910876541296,23.443114471716367,25.869086517189203,-21.217723172817365,Global
14,-16.618183593885618,-19.09521660339078,-1.2468767131075111,22.833910970199327,26.09376873975316,-20.95428677269706,Global
15,-15.909333417720461,-17.783470772643568,-0.8861056784574828,21.665648262469176,26.490104603801,-21.177289110290108,Global
16,-15.867107055184306,-19.144819499301406,-1.1986158049791698,20.11513972962642,26.969763793877064,-20.296937356717695,Global
17,3.903880869804361,13.070922899522238,2.3236508872396726,-22.481485351344272,8.991498204490384,-19.774479783944106,Global
18,32.765984373744274,28.498275172192272,-20.367495288935512,32.68041691829113,25.110280601327652,-21.865928685411724,Global
19,2.586777072793801,20.910424373809967,2.3196264097135213,-12.849839267250427,13.340136346290535,-20.17914143741264,Global
20,22.852109824670833,-21.455310183344125,-29.190677856425282,-9.375937775107559,-14.600222785532424,-21.659540882935506,Global
21,23.21109604527601,-22.002423419683055,-29.227407603655934,-8.527012226218744,-15.418457587387024,-21.50375065732667,Global
22,-15.556682185433885,-20.583880465448672,-1.6577200960399843,18.605612519608314,26.9740100197032,-21.589578381096647,Global
23,21.96059243948548,-20.455260946986073,-29.244834094440648,-8.993528752881389,-14.883123217924037,-20.944220872389614,Global
24,20.842705233669363,13.437391189552876,2.3747264268683637,-8.985732803130844,-18.84308178918324,-20.527373403185592,Global
25,-14.767698512920049,-21.549261965616836,-1.1963355731213667,17.5774589328081,27.1985757771688,-21.428855972644993,Global
26,22.510329671331647,-21.501819801859426,-30.87002201634021,-9.73062820578673,-14.273540452260761,-21.693962532954068,Global
27,32.29585139916725,29.315062208563177,-20.088214622146324,32.73670063956682,25.032477816617757,-21.411375295652256,Global
28,5.358309699358614,12.779342972136988,-15.187020654420682,23.810991686960627,8.647625710138428,-20.693206951397702,Global
29,8.995950124269974,12.83544308018925,-16.660476590728816,-20.383773714739597,-4.608748274821046,-20.569474586053243,Global
30,-9.391399235886762,32.47899759329978,-5.86267286036114,25.822615886196992,32.163153400731574,-21.584528061261764,Global
31,-14.740618771059246,13.015431305435584,5.222801285821252,-27.25850441667569,-14.137756161112407,-20.571381162189358,Global
32,-17.43022309486968,13.103404649804695,-18.70307166691211,-31.70475813509115,23.611798927148563,-21.716228262379627,Global
33,22.643624140638963,-23.636595604677066,-29.710895087606787,-9.371243796202378,-14.871131591740209,-21.696149733065614,Global
34,5.315250759368382,12.604928385270455,-15.891976487646218,23.88623030951021,9.865670902885768,-20.475435387727252,Global
35,4.068793978424651,11.717953316330437,-15.295742734436772,24.51187134523275,11.340943688846096,-20.911854553634218,Global
36,12.615520916907151,12.728349194974875,4.383324293758982,-23.095547011665804,22.93522036039382,-20.99043742472837,Global
37,6.329670534113234,12.035627088698845,-16.64988969503188,22.729415351747832,7.646153805276867,-20.74910435409388,Global
