,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.40746062224646,-32.72904951702475,-31.84156294700331,-31.318132141615706,-31.927592790824544,-31.797145803664435,-32.74243837081878,-31.793256785360256,-30.884386695313268,-21.5266063576867,Poor
1,-20.953845669772054,-31.491670573867037,-2.4105106474044895,14.741269983536597,-5.229536569738695,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,-21.02228635096819,Global
2,22.989706977396573,15.070951520391567,-25.64187279399486,25.814903703803083,23.40646073616496,-21.948883429279196,8.672641929936638,-31.425585952113778,-25.11750635323286,-21.383077273165842,Global
3,-12.034551866160552,-22.419059069751334,16.972486289686877,20.85849385298451,-10.182689360496727,-11.87520204882355,-25.450169499997937,-27.266046799245668,13.941206921304008,-20.90558344771547,Global
4,6.52367601714171,-29.1193697347123,-1.324005349167571,-6.443730165389578,22.80515158323852,14.276963817218295,6.688869662642965,3.4330261261842665,29.432374738723638,-21.376756181980397,Global
5,-30.768,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-32.768,-21.561706593226106,Poor
6,-32.768,-30.768,-30.768,-30.768,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56487157268775,Poor
7,-30.768,-32.768,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-21.566336267483493,Poor
8,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-30.768,-30.768,-21.563329916724715,Poor
9,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-21.56487157268775,Poor
10,-32.768,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.5677283986243,Poor
11,-30.768,-30.768,-30.768,-30.768,-30.768,-32.768,-32.768,-30.768,-30.768,-21.55999656195205,Poor
12,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-30.768,-32.768,-32.768,-21.56487157268775,Poor
13,-32.61472410442789,-32.433629579215925,-32.36478401375387,-32.64518183867635,-31.300553396310505,-32.21594285297595,-30.81702287528266,-32.71372421531558,-30.88391627390065,-21.89403599563485,Poor
14,-32.157631222327,-31.18468363354953,-32.58129082153098,-30.901941418445734,-32.501163411458634,-30.80746541960585,-32.481434685167685,-31.90622604265238,-31.62707180839004,-21.74978459149814,Poor
15,-13.494539187499829,-26.66061573387333,7.854417276099693,16.104378475214673,-4.948533260483875,-5.340496337419279,-24.665263235417303,-14.242760564843755,21.111523869275587,-20.94917416493119,Global
16,-31.43006632075711,-32.723905290481866,-30.998845888787745,-31.059782652985373,-32.08310349563896,-31.64186478984651,-32.09302899525308,-31.19025775195126,-32.533015875907026,-21.525106094542533,Poor
17,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.5677283986243,Poor
18,-32.768,-32.768,-30.768,-30.768,-32.768,-32.768,-32.768,-30.768,-30.768,-21.56487157268775,Poor
19,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-32.768,-21.566336267483493,Poor
20,-30.768,-32.768,-30.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-21.563329916724715,Poor
21,-30.768,-30.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-32.768,-21.55999656195205,Poor
22,-30.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-21.563329916724715,Poor
23,-30.768,-32.768,-30.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-21.55999656195205,Poor
24,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56487157268775,Poor
25,-30.768,-30.768,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-21.563329916724715,Poor
