,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.541972515421762,-8.877520795344719,-9.750065815981518,-9.204815262599766,-8.437383587453049,-8.978014036693773,-9.634613283168349,-8.292974249502294,-8.089256214730382,-8.031573063496442,-9.614598052345263,-8.058409797259566,-9.530383290797115,-9.947292302980259,-8.10787931380609,-8.156550295958107,-9.412048464376038,-9.66745259560195,-9.209154320335148,-8.97866053048974,-605.9350906578416,Horrible
1,4.580274845782382,1.2247920465528228,-7.500658159815181,-2.0481526259976572,5.626164125469522,0.21985963306226353,-6.3461328316835,7.070257504977057,9.107437852696187,9.68426936503558,-6.145980523452634,9.415902027404343,-5.303832907971142,-9.472923029802587,8.921206861939112,8.434497040418936,-4.120484643760389,-6.674525956019515,-2.091543203351476,0.2133946951025898,-413.0148296337496,Global
2,-3.8392554301854087,-1.408623328161248,6.6013881130218515,1.2478714294556497,6.617766204257226,9.938585821692648,-3.348423896125368,-8.17983747225971,5.476631171777065,-7.012325389992473,4.507101192958414,9.102928686351738,-8.538084504680798,-1.0567449814229555,6.822361355549333,-7.08920664694797,5.305430720297114,5.635698361289945,3.5015709055683963,-7.365956280290518,-266.664038424929,Global
3,-9.213936356615475,3.120461539809213,-4.976347721486334,9.768367680632466,0.6676608919365652,-8.81649512902351,3.9751062816359415,2.5434953294518774,7.915570775074279,-6.761506583002241,2.207631568119803,-3.6602980446570976,5.265313398247029,-6.874358368326449,8.597751503379875,-0.04378960174654267,6.664679393671051,-5.400611452360109,-7.86379977440101,3.474007617623897,-267.37833543835603,Global
4,1.579665042659716,7.5169874765602565,9.942552817930043,-4.493873163914137,4.852725251168755,-4.305360949336199,4.524973410360092,-0.1785931047996705,7.360321848157554,-6.754765933110254,9.426501992448593,-9.02228612752863,4.010918201542291,3.038898192823641,-9.070818197074981,-6.053982473153368,-3.3878598828023314,5.05289893616802,-2.699708365805769,0.6154201283403644,-270.9024609055692,Global
5,-9.63336928127487,-9.181101055368316,-8.095871975088409,-8.53733514823527,-9.981069146056178,-9.333923415304225,-9.69907599898284,-9.55940651888626,-8.933887294446048,-9.768752441563663,-8.727650614729685,-9.99330100536449,-8.603043444721196,-8.45313200955126,-8.525934384333125,-9.979252013921926,-8.093060323413042,-8.01670069496893,-8.17254003476455,-8.160565893444108,-669.8582828452,Horrible
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Horrible
7,-9.213895321745252,3.1189601741127837,-4.976379283937333,9.744645068986484,0.6699252733132283,-8.799764391646315,3.974744555426605,2.5443453331626413,7.915579647124266,-6.762098195420216,2.2070008743847547,-3.6605027150744927,5.264632217664741,-6.874510055210316,8.597272467351232,-0.04548335075607549,6.663624149492627,-5.40149870388661,-7.863602244056845,3.4759819398308416,-266.49648278963923,Global
8,-0.4268315446342985,-0.21187443987573218,3.2481985265742708,6.813420333384794,4.031730280908846,7.985639515216874,1.6750348535574702,-1.7066638581174942,9.444028243448127,-5.485269800556543,4.26893261558649,-0.3119242545253762,-3.58358363983103,-3.1636748647540074,1.020520082839159,-2.0414554448116373,5.140219960926364,8.496566954764297,7.695605675760348,-9.279559304702945,-145.116302131685,Global
9,1.5552177964136664,7.517124682788112,9.947538024144146,-4.496942869516484,4.8480090890995475,-4.309346197976212,4.515293514677697,-0.17283761832503866,7.367740345183808,-6.773058278088856,9.439727626693385,-9.024655769258578,4.034724550985896,3.037434851753189,-9.066754657895212,-6.0368085254251165,-3.381200641921391,5.043385394551778,-2.700693475845334,0.6320816870379228,-270.43131790150113,Global
10,-9.370846446040833,-4.175791607037034,9.755218302722252,9.865049798125817,9.891336264776374,8.642534998372533,1.8937796203803554,4.337869502456739,4.514460882482961,-8.965929209369785,1.4140150341570994,-9.082310355419423,0.3614753624831124,-6.149877883626774,2.366774960933572,-7.927355423956062,0.6779728165756644,5.199765925639548,5.964329651820561,-8.436529363706866,-365.2865314073314,Global
11,-0.431390994870487,-0.21442115413434387,3.2481481103912286,6.806580229541149,4.031505105149776,7.986221041322025,1.6692320686825104,-1.7122975238709746,9.425943794545908,-5.488343576016453,4.267706506217936,-0.3057075350759298,-3.590370312016831,-3.164519088172425,1.0236439920945175,-2.045992142037607,5.13810136566668,8.49372721094349,7.690703692753144,-9.279562374891873,-144.69994674754375,Global
12,-0.5038000623234983,-0.2548937555518723,3.2473944962110632,6.697863735234069,4.027978503279157,7.995472650597346,1.5770206117181251,-1.8018436075503013,9.138627378895478,-5.537159498631715,4.248260336365825,-0.20686032365776835,-3.698226451859475,-3.1779176834238227,1.0732694812581065,-2.118067842164969,5.104412756241058,8.448626356292657,7.612806528103679,-9.279607080746578,-136.75051826683745,Global
