,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.553417841692923,-8.953673317198648,-8.898597086837638,-9.908796099734387,-9.278542329304454,-9.553838116617422,-8.622547676357287,-9.672537149998202,-9.859350266388999,-8.117978279508328,-8.872637239530349,-9.844015321220025,-8.554718977750321,-9.683095652953668,-11687635.550008688,Poor
1,-2.7534178416929223,-2.153673317198648,-2.0985970868376382,-3.1087960997343878,-2.478542329304455,-2.7538381166174224,-1.8225476763572872,-2.8725371499982018,-3.0593502663889995,-1.3179782795083281,-2.0726372395303496,-3.044015321220026,-1.7547189777503205,-2.883095652953667,-101894.29177315193,Weak
2,-5.5341784169292225,0.4632668280135217,1.0140291316236212,-9.087960997343874,-2.7854232930445466,-5.538381166174224,3.774523236427129,-6.725371499982016,-8.593502663889993,8.82021720491672,1.2736276046965056,-8.440153212200258,4.452810222496797,-6.830956529536671,-2790076.333668168,Global
3,-4.994373865119533,-4.13025487795605,3.9322142841718986,-0.7147182391969658,-5.698757125713209,-1.0634747584068478,-7.582424969220862,8.3537401548945,1.3289265743839103,-0.5596136851614553,-3.7086715070557696,-9.135685405267477,5.048898339199461,0.8653808774263609,-1692392.4555753663,Global
4,5.343808514294013,5.808975324315737,-8.555572412507397,3.1943166881569507,-8.93401323311506,3.700489054454014,-1.1329807597347035,-0.6400770524007786,3.22118669529919,3.7993326385322383,-4.733410311088724,-9.770421324796503,5.425888932495305,6.322846525776988,-2368957.9236499346,Global
5,-2.495185759981236,-1.4116549694140563,-2.83791665695815,-1.6725062656235716,-3.077308927950715,-2.2744775410613176,-3.1889791195289483,-1.579418473861128,-1.2990279279244323,-3.129785258345709,-1.3323072770533713,-1.6522922170172942,-2.4822768424144095,-1.3822468975543898,-81531.14284276254,Weak
6,-8.476988171449822,-8.139469608973986,-9.512435589558894,-8.535121658496003,-8.583353047471725,-9.007014020871962,-9.401933966869871,-8.17332460404321,-8.133887219584487,-9.866462505418303,-8.852822649337861,-8.2392158484595,-8.049448386596573,-8.044428505896345,-9419273.01838614,Poor
7,-2.6075938343067953,-1.7407706748779166,-2.344241686908792,-2.3220320473611165,-2.8124494384783536,-2.4421163249099855,-2.5331242015800117,-2.0216463497641057,-2.077318492423405,-2.1154764236649553,-1.688039839585161,-2.452906448623677,-1.9228835509945854,-2.024287381743021,-72342.32924723723,Global
8,-2.599280999606443,-1.740390013197847,-2.7272396580380773,-2.2949019780278297,-2.7799760655828467,-2.543980930498828,-2.6197245220665897,-2.3516625813624805,-2.093778094431312,-2.600616477472043,-1.616787736533082,-1.995702534361304,-2.490024560353145,-2.0911450509667997,-84838.29009518596,Global
9,-2.5484308170389953,-1.5749059308716304,-2.6287745922350454,-1.9734033727132527,-2.948284057177531,-2.359219352256992,-2.8923635360495883,-1.804310974422261,-1.6640300875571454,-2.6943413448869697,-1.500351944869385,-1.995421659332749,-2.2630127403261184,-1.6891087804519407,-74964.51446549351,Global
10,-2.6390087536828735,-1.8706700582813105,-2.2939729090254954,-2.6303195109608124,-2.6414881606570053,-2.5699937306711447,-2.2077723901078348,-2.4330065579569613,-2.475825858815789,-1.8256477036715661,-1.7980339495806852,-2.592211475742366,-1.9238441304356393,-2.374865770468014,-79460.76816805819,Global
11,-2.7594773991393255,-1.9666930231206814,-2.400844608696348,-2.435657689827414,-2.9423599653727006,-2.5557605358911677,-2.7277463432953377,-2.052750549856299,-2.1892521362375925,-2.2745015617495157,-1.8975721306542617,-2.6420746474127053,-2.0324881076785526,-2.1541099696070636,-88084.87953895617,Global
12,-2.5335745478924014,-1.620621565356074,-2.4459920171121285,-2.2212524610214164,-2.7712935728660417,-2.4058797184924474,-2.5191093963334366,-2.052996567598481,-1.97765147340259,-2.233176371146082,-1.5580605304913122,-2.2119009013242943,-2.04673877656328,-1.9379961288492857,-68582.66780812915,Global
