,x0,x1,Target,Hypothesis
0,-3.9437383978454514,-3.324572544181164,-26.605855152163826,Poor
1,0.17626160215454845,0.7954274558188359,-0.6637729898645145,Good
2,0.9024594030312878,4.07258857379244,-17.400410665504328,Global
3,4.00927466982101,3.234175767630684,-26.53417627399789,Global
4,-4.752490643283423,1.9635976372109711,-26.44188299535699,Global
5,-0.9999999999999999,-1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,1.0,1.0,-2.0,Good
8,0.08462314132624327,-0.023381625931424566,-0.007707776479118407,Good
9,-0.26757691717505283,0.29078958944641126,-0.15615599193531748,Good
10,-5.12,-5.12,-52.4288,Poor
11,-1.0,1.0,-2.0,Good
12,-0.012582655542613041,-0.6570534408290658,-0.43187754732581873,Good
13,-0.38013629887059885,-0.19119167273764542,-0.18105786144325617,Good
14,0.5389310127119395,0.1671531038562596,-0.31838679659149827,Global
15,0.14366589259294313,-0.2126477383991391,-0.06585894934079578,Global
16,-0.08320290011684114,-0.058793635858582445,-0.010379414205324636,Global
17,0.005353220318131682,0.11773124355793729,-0.01388930267747281,Global
18,-0.013399093530523118,0.010441869847109297,-0.0002885683533436768,Global
19,0.0058599269814114474,-0.05996354754273418,-0.0036299657781372167,Global
20,0.002783044522299935,0.004927348071848519,-3.202409583425299e-05,Global
21,0.0030512787379953204,-0.0026709338130231223,-1.644418937049255e-05,Global
22,-0.00900821722575843,0.007154117509761848,-0.00013232937492993198,Global
23,-0.03596271479823316,-0.008915985873466082,-0.001372811659754905,Global
24,-0.000365983176934518,-0.00996247834574342,-9.938491847520564e-05,Global
25,0.021987837976315167,-0.009951963764135855,-0.0005825066016353606,Global
26,0.046302647925209287,0.03897738928465626,-0.0036631720803335243,Global
27,0.029070609026858003,0.008631725239771876,-0.0009196069898073528,Global
28,-0.02925434875426353,0.06309031905509503,-0.004836205279509767,Global
29,-0.0001969652886922958,-0.004576059423206009,-2.0979115169662148e-05,Global
30,0.03275937178474504,0.00461889394316502,-0.0010945106209893562,Global
31,0.02955811501206997,-0.017141418386925556,-0.0011675103873823856,Global
32,-0.009862040582706648,0.009823172152698992,-0.0001937545555965138,Good
33,0.004081739870943424,0.008990512428936358,-9.748991410890837e-05,Good
34,-0.0074530291321063796,-0.0029892841761013102,-6.448346312951606e-05,Good
35,-0.008813197496869167,0.003273441031904363,-8.838786630817605e-05,Good
36,-0.018612331644564783,-0.02211493902305684,-0.0008354894172407899,Good
37,-0.012735667528656488,0.02431682918211868,-0.0007535054088728139,Global
38,0.05094622850024925,-0.03994862409966084,-0.004191410765855611,Global
39,-0.03292179330930673,-0.016715593215754436,-0.0013632555312552892,Global
40,-0.029547088418640496,0.01230248871957454,-0.0010243816627142181,Global
41,0.014846271554027181,0.024448587083451535,-0.0008181451894330299,Global
42,-0.0001484770610288287,0.0289221702584988,-0.0008365139778992442,Global
43,0.005496923913322597,0.0014375261541289734,-3.228265395266265e-05,Global
44,0.004722992490235456,-0.017871824037563586,-0.0003417087524924561,Global
45,-0.054441430886819416,0.006612043736955369,-0.0030075885193837455,Global
46,0.01616521126242658,-0.029968501168778427,-0.001159425117461957,Global
47,0.00851380899806419,0.005034977916054041,-9.783594627067065e-05,Good
48,0.006426089880289034,-0.005580950002154963,-7.244163407610661e-05,Good
49,-0.0072326749648013045,0.0018000881383038018,-5.55519044521256e-05,Good
50,-0.013335371491144507,-0.02257202262017008,-0.0006873283379722994,Good
51,-0.0023403756658322283,0.006904437450784284,-5.3148614769012234e-05,Good
52,-0.02295649327764704,-0.03569821268766025,-0.001801362972700081,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
