,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.738225943839428,-8.44286791977628,-6.9765302450264945,-7.978989630421308,-7.652898826065457,-17.409745123955485,Weak
1,-0.18462594383942776,-0.8892679197762798,0.5770697549735053,-0.4253896304213083,-0.0992988260654577,-3.6504054714149707,Good
2,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-20.10402503055251,Global
3,-12.850803157187592,1.7301192243377201,8.114157183610828,18.138756397462807,12.205532470736152,-19.345185494587994,Global
4,31.518809337875993,6.607083419462086,20.576240922984155,13.673768692167386,-30.963487190382505,-21.859755839519174,Global
5,1.0,1.0,-0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
6,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
7,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
10,1.0,1.0,-0.938542683780275,1.0,-1.0,-3.6258238120292394,Good
11,-1.0,0.9999999995422337,0.24681308893775084,-0.8929844594639176,1.0,-3.8014263477542234,Good
12,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,1.0,-1.0,-1.0,1.0,-0.9999999999999998,-3.6253849384403627,Good
14,0.8725834699510595,-0.9758176433644992,0.11127052668087556,0.33364754283292686,0.9485746640054946,-3.6843843170232238,Good
15,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
16,-1.0,-1.0,0.9999999999999997,1.0,-1.0,-3.6253849384403627,Good
17,0.911568286201156,-0.9451624538901708,0.9962888539028507,0.5412794298203591,-0.9384189164735806,-4.219694375810178,Good
18,0.9999999999999998,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
19,-1.0,1.0,1.0,-0.9999999999999999,-1.0,-3.6253849384403627,Good
20,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
21,-1.0,1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
22,-1.0,-1.0,1.0,-0.9999999999999999,1.0,-3.6253849384403627,Good
23,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
24,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
25,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,0.15864145952348105,-0.18172410422524546,-1.0,0.2385538051669874,0.06744145677034474,-2.723076848141489,Good
27,-0.2066009269729649,0.2606796289158087,-1.0,-0.3058050518756527,0.27108976966437076,-3.4850028727495688,Good
28,0.38408573040139576,-0.38206956040671847,-1.0,1.0,0.26202917992103153,-4.1949536915069565,Good
29,-0.914180731481022,-0.6054097499066811,-0.47907274370940267,0.35286750566081104,0.8348008913510108,-4.414907199483949,Good
30,0.15311340468450796,-0.6587468474673361,-0.3044782843880065,-0.0526767599623339,0.883745394734269,-3.3621750612828376,Good
31,0.6700706034641296,-0.6300549425914312,-1.0,-0.4913552086400707,-0.6219780871406766,-4.657158068786668,Good
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-9.76882989789961,8.199406819115097,4.024500237995298,4.6246957231599595,1.0889631860684972,-15.73278994654132,Global
34,3.1829454719099317,-2.254128264590676,3.2729258034098265,2.8438803265573824,9.81813001137224,-14.242473127803967,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,2.4078350377377404,2.116078305453769,11.678925255813105,3.6386339257249176,1.2876383442126738,-15.54655105247847,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,0.39404698476426187,0.9764925457699882,0.10044261101111718,0.11006812379873111,-0.1457016284176411,-2.9364439995573943,Global
39,-0.22328638592932387,0.243964775193987,-0.3194996029640167,0.3633621097914375,-1.2617142844711366,-4.230535739561763,Global
40,7.913960709624284,-8.127308739468877,-8.656217508330933,3.229957851648564,1.780018080073539,-16.066169067326015,Global
41,6.932457125991547,-6.363489874291801,-1.6125203364277247,4.254055787827717,-7.921857904119207,-15.456657575405178,Global
42,-0.5861319548386308,-0.12379201904187731,-0.7919766192986544,-0.39223073528160546,-0.03732501544255307,-3.4770958911868175,Good
43,0.06805406372996486,-0.07946459659282322,-0.9981653857548307,0.1065544919389573,0.11266350164657322,-2.076689895045036,Good
44,0.05954082732296157,0.09602104715578544,-0.7169235937633283,0.08345942004722241,0.0427883846618466,-2.0203729678670297,Good
45,-0.08780154658881557,0.24906543107247425,-1.0,0.2330339284242573,-0.1353245862741565,-2.8516673206165604,Good
46,0.37151986408153864,0.1616106268732963,-0.8365701823109928,0.015012413595186057,0.3291008474735381,-3.2162860893127783,Good
47,-0.19645609469190659,-0.11559191419654936,-0.7117870098569521,0.1732574087271217,0.22706643305862512,-2.763846068322238,Good
48,0.061180369602570464,-0.12396487688533707,-0.8081948388994805,-0.14686576067836296,-0.14687167579959012,-2.277745574107755,Good
49,0.08846268271565401,0.21179674079802016,-0.2218780623520163,0.00952388562624123,-0.2879437731397884,-1.9736033047509918,Good
50,-0.049946939303120996,0.3129040493956145,0.01311073746832725,0.4624523261003255,-0.2321441411451826,-2.624173292227536,Good
51,-0.09459627068941623,0.5185982770027655,-0.1328403918289457,-0.09935188655101232,-0.7438804500714554,-3.017487253155466,Good
52,0.18295518684037185,0.18045908671626515,0.15184671659729299,-0.19066933538905834,0.0660998850453105,-1.6400875887202457,Good
53,0.5545025791871417,0.09919681233862501,0.2200664677749743,-0.052463494926806,-0.20071444845291825,-2.530931317882555,Good
54,0.12119255622076477,0.34095669625534747,0.09619828234627506,-0.6447189931337146,-0.07817106739622004,-2.7253108679392217,Good
55,0.023497787296053972,0.3235365943219339,0.5359451041792241,0.01768031338709167,0.32959539223211265,-2.92894845720506,Good
56,0.070893595385374,-0.16215241528702642,-0.059162827806346026,-0.12196826202443167,0.026944726759081696,-0.8614627392028749,Good
57,-0.14874814726155972,-0.13084144088209756,0.11354276324011824,-0.10857136479050755,-0.1451836541012421,-1.2516360615908444,Good
58,0.09449764422264602,-0.25577923076320147,0.09415674858694835,0.14791209146745485,0.029288040892373326,-1.3941495351663353,Good
59,-0.06317117102711674,-0.20030887264725636,0.08945757219338721,-0.2436560218123702,0.24135718176197657,-1.8985361610619234,Good
60,0.1438249740725895,-0.3262935226644035,-0.04056058363061985,-0.16855529592430457,-0.23695764576272124,-2.1236948737795207,Good
61,-0.07290986336026738,0.015198321253825938,-0.09642430951870246,0.022427397193985902,0.06841820035620168,-0.4537969803542521,Good
62,0.12793093516075904,0.02789263409367321,-0.13205157925693728,0.07150081523507927,0.17411419064468092,-1.0844616031343972,Good
63,-0.1506174250475315,-0.14281696397260885,-0.16943492691580964,0.06105868192840535,-0.036166428665776226,-1.1557202942577836,Good
64,-0.16273529731339983,0.14544933935113025,-0.12358430068002593,-0.15412621090777365,0.05015260140420932,-1.2862311212802706,Good
65,-0.02622178561848574,0.03154570830728581,0.06046255123583504,0.05466637417983741,0.001542105969070485,-0.24971640071052237,Good
66,-0.1848083972026235,0.036579023942328634,0.10644763359542327,0.13768080099256194,0.09989826754337716,-1.1442490918523096,Good
67,0.04264074626102219,0.0012284514922649807,-0.027499902174902977,0.027540716426228552,-0.060466246328105495,-0.22239211046653695,Good
68,0.010875314140870038,-0.000798002813486403,0.016745937702288254,-0.02975520273512008,0.010290871565626494,-0.08144792224394992,Good
69,-0.013496734565398034,0.05172831921702662,0.01078642133789828,-0.048980306884250056,-0.04423176810622162,-0.22952488330555498,Good
70,0.05974111643290839,-0.017653683868002354,0.08256284355778917,-0.020184860339522378,-0.026839599364147714,-0.31555915399733836,Good
71,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
72,0.9829419529034424,0.33343584190109343,0.6677637363366205,0.9147946607186321,0.3983633820956394,-4.353595339086464,Good
73,-0.026827317936312274,-0.03812758884008058,0.005189456244397755,-0.002266979470753748,-0.0053370277124657065,-0.10814771102722931,Good
74,7.727930759664581,-0.9024762599545717,-7.675236176413513,-6.04028359817282,-3.474060983794029,-15.401609232039867,Global
75,9.263536315978051,-6.76115804919597,12.583232960298794,-8.365906250955558,-8.633724393112555,-18.97558069825291,Global
76,-8.171160754972117,3.907342477529781,-2.057344832331662,-5.681247481851301,-6.350407356870367,-14.959727239306844,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-7.630843052668336,-20.856554500886414,5.11698979428504,-29.601767132689428,7.4186360311372255,-21.235383819825266,Global
79,-24.30674456834983,4.849675065499909,26.198706329734996,3.5969523256393856,-1.3315254615014211,-21.078505686297248,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,0.889638275007762,-8.557358406871732,0.9302520822336504,-7.033974369043353,-2.6354816810138075,-14.30635908611701,Global
82,15.89642299294428,16.849004664282887,-6.235986455609606,-31.621095391100308,-4.992665686432577,-20.743170178665885,Global
83,25.46787779963133,8.940605859671841,-15.381786642895552,17.69295608744924,18.586281754099574,-21.50268987896302,Global
84,0.017211146736663543,-0.01533851016019228,-0.004124609606079508,0.015192732704869977,0.031049163490341303,-0.09315717338840601,Good
85,0.543347480263791,-0.701235893449198,0.9843160324079241,-0.8364421929380474,-0.8660496196423555,-4.477311531724126,Good
86,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
87,0.005969266600280311,-0.0015654145554763463,-0.02834909095940707,-0.020371812933961304,0.0056607925410126205,-0.07788359110025711,Good
88,-0.0035495975665555774,0.010478831423657048,-0.002995814138189746,-0.0014739769671327284,0.008633517802862194,-0.028019754965083354,Good
89,0.020351272425148698,0.0820118497501837,-0.018133107150128953,0.011701789918131698,0.025749237322968688,-0.24775252020281302,Good
90,-0.04265855179303162,0.018452450120908917,0.005676606792612366,-0.012350445216779233,0.023818238550955526,-0.1272470221553097,Good
91,-0.03170060858048134,0.017565877796666067,-0.024994788744679048,0.03575676450978429,-0.023171032917698727,-0.14916457013289675,Good
92,-0.6752560103331338,0.9975762284464391,-0.3295155242629184,-0.9249888746492216,-0.7490144574356317,-4.368124961331048,Good
93,0.9043463981721693,0.9401417332816782,-0.6410452910151951,-0.7805280838487669,0.7966838312673483,-4.363435408692567,Good
94,24.15653854180502,-15.212584137371,-6.571455987395879,-13.483437576629694,16.969720239295597,-20.97500339942994,Global
95,10.534461769619696,0.5124760833980204,-22.324319865457504,2.4976397566538466,-22.014513418945434,-21.0739243169349,Global
96,2.1804998014928287,13.64653084510502,-25.427889089702745,-16.90700780798541,-5.692799042953418,-20.875269358718704,Global
97,31.417911321961128,-23.91627508556381,0.49557708504319464,-18.79510544537619,-19.25290146612117,-21.57787070487095,Global
98,-25.238808397519765,-25.773018593912195,30.503602941590742,-21.04401641572035,-6.929188859020957,-21.28934248281388,Global
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,23.6218224851847,11.127779256791982,6.9336632514096905,-6.897805574701589,-2.723175487405932,-19.730549363479035,Global
101,-25.441179251567533,32.02866684475249,-28.73236470939523,-18.07206728887231,6.451804277185417,-21.57451547326006,Global
102,29.3127208301809,-23.981451847108772,20.40567794385303,3.659450902561794,0.29084804830946354,-21.481053416391067,Global
103,-25.76495907687281,-24.403055580828592,2.7081402169247966,-20.933967439911655,6.755716345182719,-21.251283517589833,Global
104,-0.7854717158860895,0.7290905137177481,-0.8228657529147385,0.8651227846262353,0.8865775506621945,-4.265511425106535,Good
