,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,0.3008336593078922,0.422899185092681,0.4662416277816277,0.3008336593078922,0.3008336593078922,0.422899185092681
1,0.7527059530481868,0.43095647059963194,0.4662416277816277,0.4662416277816277,0.422899185092681,0.4662416277816277
2,1.0865002573519407,0.4430805433533843,0.4662416277816277,0.4662416277816277,0.43095647059963194,0.4662416277816277
3,1.0672033379350483,0.4430805433533843,0.4662416277816277,0.4662416277816277,0.4430805433533843,0.4662416277816277
4,1.0746346680288024,0.4430805433533843,0.4662416277816277,0.4662416277816277,0.4430805433533843,0.4662416277816277
5,1.0746346680288024,0.35943373750786156,0.2747682504620416,0.2747682504620416,0.35943373750786156,0.2747682504620416
6,1.0746346680288024,0.40135938172195923,0.2747682504620416,0.2747682504620416,0.35943373750786156,0.2747682504620416
7,1.0746346680288024,0.4115718079705234,0.2747682504620416,0.27465893750643816,0.37342353425318997,0.27465893750643816
8,1.0746346680288024,0.36456989542336526,0.2747682504620416,0.27465893750643816,0.3754305237214046,0.27465893750643816
9,1.0746346680288024,0.3587527065873521,0.27475286046953307,0.27465893750643816,0.3582940521520507,0.27465893750643816
10,1.2918593788411348,0.5367081567355606,0.274851607761631,0.2746099233975059,0.49261377358800235,0.27471460533212133
11,1.2516986302574142,0.7525678068767383,0.32208837896944453,0.2744266852748209,0.510789348056071,0.2745285836188966
12,1.3818078536132097,1.073441466997721,0.3220883789218164,0.278316546008367,0.8290580492398906,0.27452858031985994
13,2.0724508483432964,1.3895866359630669,0.3582884319935385,0.2786235787153171,1.0652793412019637,0.27490430583864434
14,2.2602913264951017,1.4863629714350992,0.3933582293240638,0.2902040211560638,1.4711768905247462,0.3184915749862751
15,2.528807546634363,1.563245776700512,0.40173989313192787,0.3709288243131057,1.788261086757313,0.3884286078238816
16,2.847166080674427,1.762360843999155,0.6037718952047001,0.3701704753726851,1.8713284466988047,0.38775281094469843
17,3.102383422984999,1.9665942289536806,0.7012068819809109,0.563451832084792,2.1448357048314945,0.5646423288413724
18,3.3448586579007844,2.0671854959648015,0.7889012258097254,0.6099112816521969,2.3403631682079347,0.6148997169553048
19,3.5876939171907787,2.1830927660205197,0.8023441892011898,0.6293846771935142,2.662757677647846,0.616634022739898
20,3.8374905797063747,2.5073390347655042,0.8155740910373249,0.6344618964621535,2.8338982538777984,0.6232907186294544
21,4.212029284217871,2.5872751199440254,0.7948999521517676,0.6591708158472869,3.0504865497689257,0.6411281389913632
22,4.6286026982382475,2.7825348123800047,0.8031598231082424,0.6549795600669415,3.311281301146881,0.6442754128558037
23,4.822981815554941,2.919237332088574,0.8091807927111906,0.6703386535233816,3.461870220394644,0.6524621462395158
24,4.92965983385428,3.0592881564622036,0.8125660471731216,0.6885893281602661,3.621921170076562,0.6589041681618376
25,5.1134978838154925,3.1826297372507106,0.8125660471731216,0.6885893281602661,3.6837743958642246,0.6589041681618376
26,5.240813060086804,3.260477704694086,0.8125660471731216,0.6811390565183004,3.7481835381810966,0.6536633939215588
27,5.626826568843526,3.284273820081735,0.7771496659176802,0.6754481666375722,3.8517553493326946,0.651550266797468
28,5.877427918505633,3.36816509978288,0.7788975858642883,0.6601215474792838,3.96541391470785,0.640782695311556
29,6.158510257910065,3.3158399331644364,0.7774976593263647,0.6657789170479916,3.9732478434457352,0.6389647767553471
30,6.266136718127163,3.187753240935554,0.7633124019392299,0.6799830275161944,3.9733796712177156,0.6392255451756516
31,6.360560899786868,3.2260734507341,0.8231485356955065,0.6806013261539345,4.046879837787418,0.6390158360764941
32,6.404394928707735,3.161348593089099,0.8095968367257634,0.670116122808935,3.9586671161490163,0.6299279169721016
33,6.531229831827569,3.230282371021363,0.7893809265686671,0.6879264957255066,4.061236508544269,0.6532806179868592
34,6.661309908079628,3.2862355638412426,0.7789549909715295,0.679669674454804,4.060592974244036,0.6654480809972741
35,6.655894528998106,3.3657850399112355,0.7426795425133936,0.6806708422526959,4.181360524609576,0.6654480809972741
36,6.776013320323899,3.331330061195247,0.7976460660587421,0.6733601099166385,4.243640421295677,0.6570703046771803
37,6.828356530918708,3.1614676475981764,0.7939046459096226,0.6230050844170907,4.043603585784892,0.6257744127274071
38,6.8922710262473235,3.059428110052887,0.7760774943284792,0.6230050844170907,4.041884907574029,0.6257744127274071
39,6.931715534360942,3.1032444775000507,0.7760774943284792,0.6398249197477127,3.9723997726336813,0.6480439382528143
40,6.990426941585913,3.148034844892938,0.7705611694499324,0.6461310115565697,4.010905552846969,0.657311588098416
41,6.971732154283953,3.20903763462352,0.7607828329254007,0.6784549614024672,4.059021729529233,0.6488068884730388
42,6.976140738124899,3.300832611547233,0.753748635602588,0.691206456110478,4.082777095778913,0.6506892277593885
43,6.85925470850197,3.3011101896814825,0.753748635602588,0.6949444698291221,4.111251584582858,0.649760671415292
44,6.892883359802804,3.377831954332441,0.7564900482922885,0.6949444698291221,4.1408430791805975,0.6507956762899559
45,6.839143845266845,3.4113132841049723,0.7476640727124415,0.6903098937376527,4.167499930272442,0.6508669891442087
46,6.726578931902497,3.473008149657481,0.7476640727124415,0.7106479903082525,4.081562877377433,0.6510899708055516
47,6.733987585454694,3.5606151954758825,0.7858288777609317,0.7106479903082525,4.119108677954566,0.6510899708055516
48,6.70762665369985,3.603653872879829,0.8420690344347967,0.7272287720458637,4.1364344419932175,0.6895705068675329
49,6.749469664657348,3.6489240791376396,0.8668653697214319,0.724373873269426,4.149635347429098,0.6836514267134467
50,6.722461396278319,3.6533685570103125,0.886570272832562,0.723888628420544,4.146295981843733,0.6823226431216851
51,6.7264882247917335,3.6848480513289625,0.8946830484365031,0.7629294157820783,4.147527938203552,0.7141991862128191
52,6.734992887121207,3.6438728221777366,0.9084818385611559,0.8501061056416144,4.172850544081738,0.7829206068179482
53,6.69622611321712,3.6438728221777366,0.9277771552516921,0.8493316263362709,4.159921721549904,0.7823237845982451
54,6.6748657923765204,3.6473874124468972,0.9256657407182062,0.8716702746440124,4.159735814114678,0.815164466356102
55,6.601000646780113,3.683906871418371,0.9502246848918572,0.9134820446193903,4.161040431179554,0.8262774441359733
56,6.585250620817432,3.726608250037802,0.9484915301825859,0.9101619224760031,4.16134808298652,0.861285386444479
57,6.5773983119141874,3.7543602315979125,0.9507416070611934,0.9078731756639673,4.167560767401729,0.8593300167876988
58,6.54656914745369,3.7673150913785474,0.9628289543050996,0.9069725881469799,4.141773424968154,0.855887005982903
59,6.489517452364983,3.7763809336481486,0.9747446676318706,0.9080836158107699,4.147154679338195,0.8575306729692901
60,6.435131508284499,3.77620288136927,0.9941686969241962,0.8992399385125404,4.141471699094491,0.8575306729692901
61,6.354267392367524,3.7921383422183443,0.9930564392885899,0.8977583232791985,4.0661796128036976,0.8851260889651117
62,6.333473140431326,3.7859790177951704,0.9924820560938178,0.9274166817969958,4.053806977309511,0.9562765787945134
63,6.321363054073212,3.7886656394511182,0.9924820560938178,0.9483511810023733,4.032291672408814,0.9579994896697991
64,6.298480985061541,3.8017585468349795,1.0142114287130641,0.9570618156419911,4.001446387124658,0.9563952230650611
65,6.296477372231932,3.8017585468349795,1.0204169321029728,0.9675700816949877,3.9872962192309664,0.9848355232163057
66,6.236585750523593,3.8371325358594923,1.039656498947165,0.9688811672728777,3.9872962192309664,0.9710596758701433
67,6.231260128748039,3.767267569445161,1.0461629937978474,0.9963106261593903,3.9771397884449216,0.9714387481410203
68,6.232482331189768,3.807935489972025,1.0597955397114445,1.0174369041948914,3.974734773914516,0.9740016680086887
69,6.1630331880298925,3.8121691980952526,1.069381317039523,1.0196423092170133,3.9935341285528927,1.019649820278723
70,6.1363497093899415,3.805480674083889,1.084174870499586,1.0250280839313894,3.9893753059392765,1.0189630512728847
71,6.123904420888503,3.805195059364519,1.0747277316923325,1.0367784866204706,3.9918990464393183,1.0316725215105536
72,6.028949924712516,3.7534067102961406,1.0817888292691265,1.0367784866204706,3.91985622120366,1.03757405184792
73,6.003267495663438,3.744185004795074,1.1082603154380513,1.0779541244253759,3.91985622120366,1.0743335902548057
74,6.024165510123059,3.8249590653667105,1.136598174741928,1.097349153610122,3.9703458964664233,1.0897620021478143
75,5.999982419075939,3.8006712271663443,1.1498344169022556,1.0968353437680027,3.946709456101417,1.089200363831011
76,5.965078302656292,3.817626235857376,1.1498344169022556,1.0998005849037713,3.9199429755437465,1.106692984265793
77,5.931454960479208,3.82367820141672,1.129468623593368,1.0986166432705593,3.875515914175196,1.0923386164190532
78,5.899358045342955,3.776763274712689,1.144474002616884,1.0993401470945854,3.875972201662449,1.0775672233550535
79,5.88947702210619,3.7774086595824636,1.144474002616884,1.106342490012119,3.875972201662449,1.076487620980868
80,5.859683011017083,3.778443175216273,1.1486410292659008,1.1132010139512352,3.875972201662449,1.1190120692430003
81,5.873211869894979,3.7820764585791906,1.1498205005222992,1.1124592173611616,3.8513122343140536,1.1167342953510657
82,5.848717945641241,3.782092411288106,1.1421041089234876,1.1110036566828425,3.846359133595779,1.1106150075565262
83,5.848717945641241,3.7822848803880817,1.141464847205837,1.1147734996134853,3.846359133595779,1.1024588367833932
84,5.81489214765363,3.7638008467251822,1.138787305631755,1.1355446114105223,3.833208038519878,1.1132968502611245
85,5.814163631273077,3.779588204797187,1.138787305631755,1.1368305679384543,3.836435773769417,1.1152763101859131
86,5.814163631273077,3.779588204797187,1.1399776127634762,1.12567342904144,3.831634762540558,1.1152763101859131
87,5.816801037848333,3.792298736792734,1.1415877618855446,1.1247196795402823,3.832075975821455,1.1214647270995413
88,5.7814015122577915,3.790647221464984,1.144884404155102,1.1255223970503876,3.832075975821455,1.1240415459599153
89,5.780823038791084,3.790647221464984,1.144884404155102,1.1146638446972101,3.832075975821455,1.1464053730730097
90,5.736577318871923,3.792905354940479,1.1563612808986454,1.1177341605786102,3.8033436878459956,1.158533272324497
91,5.683197830720126,3.7984374010767654,1.1471179418580295,1.1188443275938598,3.7921242546326406,1.1662729838260157
92,5.65710931547629,3.788021207510021,1.147851232356568,1.1188518361159618,3.7921242546326406,1.1671998903767804
93,5.643199795404415,3.7977974101316048,1.1516405034263795,1.1403213424956267,3.801812829162453,1.1694825896402112
94,5.5583695355059595,3.797312531830891,1.1496740090468238,1.1422196398271809,3.792857988830285,1.169643422724914
95,5.539721645271063,3.7872571889343423,1.166881731198953,1.141980254073774,3.792857988830285,1.1703169157185063
96,5.5259521005909065,3.800810619984889,1.1677981022079047,1.1481556096484162,3.788113866994884,1.1718526482130784
97,5.425090725236659,3.798434641987843,1.171532289402832,1.1689260674875142,3.7673344598315612,1.1752880856245786
98,5.410314370797992,3.8277410622845434,1.1773801190724917,1.1748088071659413,3.7479095873902155,1.1807455661726907
99,5.416081625789893,3.81762612992567,1.1571133832179337,1.1748088071659413,3.7702698056112443,1.1774590472665265
100,5.413948050734704,3.8154240438143914,1.1590902798526126,1.1738659868737225,3.747790739396911,1.174710004383455
101,5.383499934627758,3.791758276795804,1.1581280042441684,1.1782735506869941,3.7397064220985854,1.1731786132672477
102,5.3787829673172975,3.791758276795804,1.1595629068757574,1.1782735506869941,3.732699639277552,1.1829746376848156
103,5.334512167370215,3.7946392099818578,1.1717507765832575,1.1782735506869941,3.7418109169664944,1.1830967027059804
104,5.320433350717955,3.793621468109408,1.1848000161717673,1.1838791123121415,3.7403092704625966,1.1906866650714283
