,x0,x1,Target,Hypothesis
0,-1.5669856168085488,-1.8207715752595734,-5.770653052558096,Weak
1,2.339913641940231,1.0405295346709842,-6.55789756426061,Global
2,4.63033003423758,-3.653903895336648,-34.79096990231892,Global
3,3.1473574898704877,-1.4006825316246636,-11.867770723442334,Global
4,-3.2096582421574054,-2.466291319931421,-16.384498906218035,Global
5,-3.024,-3.024,-18.289152,Weak
6,-1.8700443070449968,-1.273222523098626,-5.1181613036370335,Weak
7,-1.572805845182482,-1.3903339335837106,-4.406746673514535,Weak
8,-1.470079265594574,-1.1346017912519506,-3.448454271843217,Weak
9,-1.187118003009296,-1.054487105568517,-2.5211922088790475,Weak
10,-1.024,-1.2229464896281195,-2.54417411649374,Weak
11,-1.024,-1.024,-2.097152,Weak
12,-1.024,-1.0240000000000002,-2.0971520000000003,Weak
13,-1.0405519943338581,-1.024,-2.1313244529121693,Weak
14,-1.024,-1.0240000000000085,-2.0971520000000172,Weak
15,-1.0240000281523576,-1.024000000588732,-2.0971520588617523,Weak
16,-1.0240000136754592,-1.0240000277119161,-2.097152084761346,Weak
17,-1.024000000000009,-1.024,-2.097152000000018,Weak
18,-0.5554299185769904,-0.5390713798905435,-0.5991003470675369,Global
19,-0.5402027522591588,-0.09019501534604826,-0.29995415434164396,Global
20,-0.17307577765370002,-0.11310129149254139,-0.04274712694771382,Global
21,-0.13006597239610462,0.23321398653306666,-0.07130592068998964,Global
22,0.10198456575157934,0.06012593856472737,-0.014015980139827581,Global
23,-0.05991569787393251,0.05739708872158573,-0.006884316645433944,Global
24,0.1512013271674214,-0.2799724039828363,-0.10124638832911809,Global
25,0.03629344071133735,-0.08709906485444747,-0.008903460937186606,Global
26,0.013716202994104653,0.020684081686602206,-0.0006159654597935181,Global
27,0.026876803947104087,0.13165686387965944,-0.018055892397038246,Global
28,-0.026160930810277764,-0.019556140631222803,-0.0010668369372483037,Global
29,0.039080649436698284,-0.019621797586475916,-0.001912312100918738,Global
30,0.04682108047862332,0.02500720493599129,-0.002817573875896389,Global
31,-0.004511417445688369,0.001630452089531268,-2.3011261385518248e-05,Global
32,-0.011397286989724802,-0.010964940010023782,-0.00025012806014957056,Global
33,0.003702335392773112,0.011397401500508744,-0.0001436080483243794,Global
34,0.025419878402171043,0.018969040193076433,-0.001005994703827711,Global
35,-0.006676696302859115,0.012909156674065291,-0.00021122459955617704,Global
36,0.022119558879470307,0.05595314495069725,-0.0036200293148960913,Global
37,-0.013997100840707601,-0.019971584668740404,-0.0005947830261256042,Global
38,-0.016095784709936813,-0.022459067641628982,-0.0007634840047599017,Global
39,0.02288578074400615,0.01238567074779178,-0.0006771638001354277,Global
40,-0.002080499021442938,0.007822821005071885,-6.552500465561892e-05,Global
41,0.10136998195335348,-0.03212646634544168,-0.011307983081068007,Global
42,-1.1440386075287974,-1.0929983193230381,-2.503469661559416,Weak
43,-1.1690828334854855,-1.0350351683570347,-2.4380524712863263,Weak
44,-1.024,-1.0240000055173828,-2.0971520112996,Weak
45,-1.1598633472240112,-1.0406425605979994,-2.428219923161648,Weak
46,-1.177697292090297,-1.0758531400662457,-2.5444308907872193,Weak
47,-1.024000005747177,-1.0240000003181453,-2.0971520124217804,Weak
48,0.060687575349518005,-0.053220388294136965,-0.006515391531982136,Global
49,-0.8596880832972853,1.4991612380388335,-2.9865480182014883,Global
50,0.028812994984456178,0.09400113219453636,-0.009666401533828996,Global
51,0.006728332804311025,-0.03559550535553921,-0.0013123104638417882,Global
52,0.18834305291437126,-0.11172225248028028,-0.04795496728037314,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,0.06187093055846357,0.01299943336388731,-0.003996997315952368,Global
55,0.047538580577961426,-0.03904522596701594,-0.003784446314182667,Global
56,0.004089131931374723,-0.17322591382430375,-0.030023938220217296,Global
57,-0.003885722328736858,0.02324905748029023,-0.0005556175117378834,Global
58,-1.0401490576901558,-1.2016040540469828,-2.525762364915863,Weak
59,-1.1050163228044176,-1.1022666457693455,-2.4360528320398007,Weak
60,-1.0240000247269803,-1.0240000198274515,-2.0971520912474775,Weak
61,-1.046400293538347,-1.1475991017195886,-2.411937272584745,Weak
62,-1.0895194538386204,-1.079867300509719,-2.3531660270029535,Weak
63,-1.086293277724195,-1.0761098228768091,-2.3380454361207326,Weak
64,-0.030176074396946702,-0.018110509167775807,-0.0012385860083261539,Global
65,-5.119999999999999,5.12,-52.428799999999995,Global
66,-0.009859487543400299,-0.009582541512460763,-0.00018903459645649946,Global
67,-0.01483883178900018,-0.05552307487077143,-0.003303002771967532,Global
68,0.028917355750872103,0.023350496045360696,-0.0013814591291869014,Global
69,-0.062064908037165564,-0.02093924991253028,-0.004290504996561218,Global
70,0.06481942169172496,0.055002898179661704,-0.007226876236611897,Global
71,0.04805773292954204,0.03343983157561257,-0.0034277680301325244,Global
72,0.0286765002224714,0.048050598743895896,-0.0031312017046562918,Global
73,-0.029657508695662898,-0.004800802564684127,-0.000902615527298398,Global
74,-1.1988401668294464,-1.0684632392947446,-2.5788314393278737,Weak
75,-1.0454510518687758,-1.0316378373463748,-2.157244529298235,Weak
76,-1.055880254665793,-1.1430013908805206,-2.4213352917479045,Weak
77,-1.1749844883098888,-1.0266660253550532,-2.4346316753871937,Weak
78,-1.024000018462677,-1.024,-2.0971520378115627,Weak
79,-1.060689455182722,-1.1235106219268944,-2.3873382379183767,Weak
80,-0.06924375890088277,0.033657037075926634,-0.005927494291453882,Global
81,-0.016677946586152625,-0.029312123834727,-0.0011373545060329305,Global
82,0.030406089678052996,-0.03409361520085117,-0.002086904886973511,Global
83,-0.003673150286913269,-0.027117559221491276,-0.0007488540511613375,Global
84,0.01691009799516445,-0.0016383581225252318,-0.0002886356315437091,Global
85,0.2515525595419852,-0.02603327763376028,-0.06395642175648045,Global
86,0.005417747039867868,-0.0029830264420602636,-3.8250429742027765e-05,Global
87,0.035780721372936405,-0.015410884290839278,-0.001517755376593345,Global
88,-0.1719044753120452,-0.0038339972030569376,-0.029565848166862602,Global
89,-0.020514329855813696,0.021921718928856995,-0.0009013994902289362,Global
90,-1.0379003781421154,-1.1367420847732421,-2.3694197622421633,Weak
91,-1.1309639832527987,-1.1565535817979504,-2.616695718984705,Weak
92,-1.1392273586719055,-1.0990240096993387,-2.5056927486421783,Weak
93,-1.1810136173336783,-1.0501003301944658,-2.4975038678021058,Weak
94,-1.0899420699136726,-1.1236776688343058,-2.4506252192046007,Weak
95,-1.0240000121350887,-1.0240001028857895,-2.097152235562769,Weak
96,-0.047150476726669825,-0.029891623360458912,-0.0031166766026757657,Global
97,-0.03688239270980188,-0.06964091423117921,-0.0062101678269545066,Global
98,0.026197870543728508,-0.030114907595741144,-0.0015932360805259854,Global
99,-0.04331282207627604,-0.02477450027880333,-0.0024897764202755717,Global
100,0.011552468924355823,-0.040240297851961725,-0.0017527411094628023,Global
101,0.051801814107157416,-0.011982426113969246,-0.0028270064803692253,Global
102,0.02070752574799865,0.02234441286737089,-0.000928074408991557,Global
103,-0.050933216236125435,0.00049811723563445,-0.002594440636936348,Global
104,-0.02459754405410542,-0.04782087691397989,-0.002891875442315672,Global
