,x0,x1,Target,Hypothesis
0,4.02788668754538,6.546330104158594,-27.558395000216482,Weak
1,3.1555359973624832,2.5481650520792964,-0.47948457695215274,Good
2,2.7091501565903533,11.597475781189452,-81.58264375064097,Global
3,8.05641528587219,0.12070422794726865,-10.148649076616518,Global
4,-0.3539611174219379,14.364056090488365,-79.6056658956529,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.1652047518526545,2.5318672670171596,-0.4763041611670201,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,3.0,5.0,-7.316460332239643,Weak
9,3.493187410912822,5.725655438895209,-14.741092078490684,Weak
10,2.9279253648347603,2.5073508288015094,-0.6198195240604307,Global
11,3.1506381549932785,2.3623062075742483,-0.4071820779226856,Global
12,3.168000999269202,2.3374669978054525,-0.4081197256784825,Global
13,3.147813422879449,2.366692564783449,-0.40739290552954005,Global
14,3.152044599509782,2.36632049121629,-0.4083036149903877,Global
15,3.1691211302143394,2.35131834497755,-0.4110685485327319,Global
16,3.164488388906075,2.3299501460638985,-0.4056948306641048,Global
17,3.1574376217370705,2.382950124836678,-0.41355866417595655,Global
18,3.1489928911097422,2.355911915319251,-0.40566300548671846,Global
19,3.1417412255062174,2.2972673707657485,-0.3983884728301087,Global
20,3.1985277228235525,2.2332220241540996,-0.413451128612554,Global
21,3.142354729462987,2.3804672530119544,-0.4091391856256848,Global
22,3.1749786089608065,2.3843811685091314,-0.4215371494521735,Global
23,3.1442105445159423,2.3801466517569847,-0.40940938964205925,Global
24,3.145483965705565,2.322503894293234,-0.40051400605312615,Global
25,3.162990182038093,2.292351375958459,-0.40124004979876077,Global
26,3.1478526380890983,2.3111563844505327,-0.3997592239142677,Global
27,3.152333904661066,2.26836728884242,-0.39844426136132705,Global
28,3.184639559086347,2.1356660994372367,-0.4180190992536642,Global
29,3.0825994605817995,2.2536833654829076,-0.4191842598045282,Global
30,3.641592653589793,1.775,-1.5936216129169074,Good
31,2.641592653589793,2.775,-1.5794022236877725,Good
32,3.140060888121989,2.207343324574198,-0.4026391570265657,Good
33,3.1354276939539787,2.2641969435392673,-0.39831368176799625,Global
34,3.140496845997366,2.2691495817046503,-0.39793808183424517,Global
35,3.1275234504606235,2.3754437516739335,-0.40683829464634136,Global
36,3.122666866979131,2.402735466398355,-0.4123601020216786,Global
37,3.2433863653283037,2.139196531894162,-0.450928674015277,Global
38,3.18854757570216,2.29165973031033,-0.4112788852594417,Global
39,3.1328609430520338,2.142341761544624,-0.41770740013036783,Global
40,3.1002436961281137,2.2169148190472203,-0.4142944688836137,Global
41,3.1862185117280677,2.260036585323833,-0.4078303409801401,Global
42,3.1399115621973346,2.2522101869506272,-0.3984817933318125,Global
43,3.1333209353763998,2.270699984706022,-0.3983316201157695,Global
44,3.1544931646010452,2.1853163576355272,-0.40502960953882167,Global
45,3.1430710672092075,2.2728671577817963,-0.39789881216281314,Good
46,3.1370942385924763,2.2839285281916566,-0.39801386286076756,Good
47,3.1504642429555467,2.262742875475216,-0.39829383146391706,Good
48,3.1419529889688653,2.2820346477139006,-0.39794149972156423,Good
49,3.085989457191928,2.3974580469180693,-0.4189200910304678,Global
50,3.1528871656974404,2.229045824512357,-0.3998808560984949,Global
51,3.1802529410640967,2.1936670003155485,-0.4077017530918801,Global
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,3.180036199966745,2.329995275145728,-0.412170475481873,Global
54,3.131149267932453,2.3022176677266892,-0.3987742302350439,Global
55,3.159758862935435,2.33919187458257,-0.40560516358384846,Global
56,3.0338803275878123,2.6304074858516553,-0.5263855768206314,Global
57,3.1459272577430886,2.196379483651068,-0.40363900686193105,Global
58,3.13300031930383,2.1813060614080926,-0.40832282981953194,Global
59,3.143789686782321,2.2718971248890805,-0.397912464641915,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1424873525696335,2.2784094152962386,-0.39790806877815055,Good
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.1400419596350435,2.269118259683012,-0.3979491901802324,Good
64,3.1749362971771915,2.2153897148267037,-0.4043637713398405,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.1270436696057327,2.316361920476834,-0.39980289859803225,Global
67,3.1723851614119916,2.1834927611515504,-0.4070111675769683,Global
68,3.151583142058204,2.3188176335416277,-0.40102868486569754,Global
69,3.0144957757185806,2.4891945171770917,-0.48810418813012957,Global
70,3.146029178147527,2.2762159039342067,-0.39800369460627955,Global
71,3.1275476668978452,2.233516581985239,-0.4015866693242577,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.1476349287230128,2.2795129859446117,-0.39814765504452465,Global
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.1462451123164166,2.24879232404734,-0.39850123437292534,Good
76,3.143555613659344,2.2771069461024576,-0.3979190870246492,Good
77,3.1482010067814428,2.247160721987231,-0.3986119173452661,Global
78,3.2440969368689174,1.9489444562236928,-0.5095318937570114,Global
79,3.0097889629756303,2.0175315161080793,-0.6125786513500909,Global
80,3.136225142537911,2.2718579110928245,-0.3980794306960625,Global
81,3.129842433822006,2.4776028973406516,-0.4359621143817921,Global
82,3.174505654191584,2.218362238737549,-0.40405555171213475,Global
83,3.147716496239811,2.420447144992074,-0.4206328619379871,Global
84,3.2155793309069,2.303786880509521,-0.43151451201560864,Global
85,3.0893923693317746,2.3653904166057336,-0.4134000429546228,Global
86,3.1012894869221195,2.3502375715695036,-0.40758556790965794,Global
87,3.1446373686296836,2.25475766535094,-0.39825116901000224,Good
88,3.121594491880712,2.3193099040743763,-0.4006289015282583,Good
89,3.143069587393692,2.281963273226366,-0.397963680279858,Good
90,3.008905438989497,2.1551205791910566,-0.5331997472408488,Global
91,3.131777237284224,2.447379228577514,-0.42547998826162425,Global
92,3.1730365636175595,2.0268239510587187,-0.4527122270163695,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.203428416657859,2.23020035919042,-0.4162477062054058,Global
95,3.16272971081349,2.352794810960134,-0.4089098719823704,Global
96,3.14658390154363,2.2866498866677465,-0.3982484289103059,Global
97,3.0698170557275786,2.5290422394215604,-0.4615780094821711,Global
98,3.2366082219768755,2.0477790546113646,-0.4650034206933128,Global
99,3.091463460977512,2.2597481026287305,-0.4129384139395532,Global
100,3.1599663080371254,2.24050712274304,-0.3999164544975416,Good
101,3.1375119689606197,2.289008550668512,-0.3980844645873555,Good
102,3.13264810661207,2.271976069479006,-0.3983716584610779,Good
103,3.148489920501987,2.134060424147843,-0.41649411791006796,Global
104,3.1271068837773206,2.3805596234165667,-0.40777514047705776,Global
