Unnamed: 0,x0,x1,Target,Hypothesis
0,0.7408553714496253,-0.9839061029403642,-1.5169379008090569,Good
1,0.1427798402323477,2.7972101332919985,-7.844770612568215,Global
2,3.793179501822082,-5.037599247054665,-39.765616906968944,Global
3,-1.94830412282671,4.685862291106724,-25.753194366239512,Global
4,0.134315133623164,-1.86076748930971,-3.480496204392171,Global
5,-0.9999999999999996,1.0,-2.0,Good
6,1.0,0.9999999999999998,-2.0,Good
7,0.043917037529175,0.183673482874434,-0.0356646544965639,Global
8,0.0028949708930835,0.647194477569276,-0.4188690726526398,Global
9,0.4675338294072246,0.026390680278796,-0.2192843496457614,Global
10,0.0543255237957013,-0.3352509004782892,-0.1153444288071811,Global
11,-0.3912767941059454,0.0839966057141252,-0.1601529593773206,Global
12,-0.985150255507425,-0.8050314767982403,-1.6185967045623004,Good
13,-0.2560272906488395,-0.2244498040517352,-0.1159276880958477,Good
14,0.0111757715482361,-0.0548962060660341,-0.0031384913101428,Global
15,-0.1091707380236942,0.0551439166089622,-0.0149591015796142,Global
16,0.1000510027274016,0.0064225354273835,-0.0100514521080745,Global
17,0.0002836046484241,0.027586232655619,-0.0007610806637265,Global
18,-0.0437287319179198,-0.024026672649633,-0.0024894829937619,Global
19,0.0017471601658445,0.001313517906718,-4.777897936382868e-06,Good
20,0.0063288540392296,-0.0037326560365829,-5.398711453731258e-05,Good
21,-0.0033594052256923,0.0137762799192162,-0.000201071491883,Global
22,0.0086807307175089,0.0036072939813475,-8.836765565777024e-05,Global
23,-0.0272578839583869,0.0037712644156179,-0.0007572146731813,Global
24,0.0010759204310604,-0.0054751793738856,-3.113519395019673e-05,Global
25,0.0204334028814028,-0.0078746678821164,-0.0004795343475673,Global
26,-0.0014583167721252,-0.0111500518551987,-0.0001264503441814,Good
27,0.0174277960155202,0.0154386211687758,-0.0005420790975515,Good
28,0.0031345001815375,0.0461986497874746,-0.0021441403335737,Global
29,-0.0129610129694414,-0.0069919341127204,-0.0002168749998306,Global
30,0.0468210804786233,0.0250072049359912,-0.0028175738758963,Global
31,0.0260379134657317,-0.0321491022782882,-0.0017115377149487,Global
32,-0.0018311189832456,-0.0285095870225063,-0.0008161495489246,Global
33,-0.0022027508077313,0.017119667751418,-0.0002979351350399,Good
34,0.0016689275506861,-0.0034940033591982,-1.4993378643527863e-05,Good
35,-5.12,-5.12,-52.4288,Global
36,-0.031381814836085,-0.0235286688268298,-0.0015384165591689,Global
37,0.0004056130361098,0.0105779313256124,-0.0001120571530644,Global
38,0.0189591988214082,-0.0094238594841567,-0.0004482603475268,Global
39,0.0347027861576121,-0.0014186803548264,-0.0012062960210501,Global
40,-0.0027861310891671,-0.0021997800201241,-1.2601558582961329e-05,Good
41,0.0060618750381332,0.0082089101895142,-0.0001041325354774,Good
42,0.0998536705002887,-0.1089063834295954,-0.0218313558640943,Global
43,-0.018024263438741,-0.0323652290054584,-0.0013723821210849,Global
44,0.0185222088123579,-0.0176029535898287,-0.0006529361943742,Global
45,0.0225881196044487,0.0034260143074462,-0.0005219607212997,Global
46,0.0142453985896894,-0.0004880220746475,-0.0002031695465244,Global
47,-0.0212231044937273,-0.0120780819426779,-0.0005963002277657,Good
48,0.0160012270639714,0.0060458697849196,-0.0002925918090089,Good
49,0.0077285586780431,-0.0078030168845996,-0.0001206176917413,Global
50,0.0203410818661968,0.0136075978793589,-0.0005989263315336,Global
51,-0.0119827234090612,0.0353507197480151,-0.0013932590470007,Global
52,0.0093882664697813,0.000153384178224,-8.816307401375093e-05,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0055157369836527,0.0131703098349045,-0.0002038804156202,Good
