Unnamed: 0,x0,x1,Target,Hypothesis
0,-0.8912735713871371,-0.2769231078235541,-0.871054986699838,Good
1,3.5718932200302467,-3.288105728808976,-23.57006045912445,Global
2,-4.563320685502142,-1.417846312056597,-22.834183843344235,Global
3,-2.2998944910703414,0.3072023029291548,-5.383887924980681,Global
4,-1.98739030286422,-2.0021825622615745,-7.958455228543059,Global
5,1.0,1.0,-2.0,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,0.1657270304540439,-0.0293548208984491,-0.0283271541330956,Global
8,-0.0477262846739998,-0.4594798073378875,-0.2133994916000459,Global
9,-0.3114680862913077,0.0515592627503096,-0.0996707263533249,Global
10,-0.1515252090949822,-0.1654818358063314,-0.0503441269731117,Global
11,0.0690777410230042,0.3397157406016373,-0.1201785187173601,Global
12,-1.0,1.0,-2.0,Good
13,-0.6208499907264157,-1.0,-1.3854547109849904,Good
14,-0.0318141477007736,0.0728959768116213,-0.006325963429247,Global
15,0.2706809379480293,0.1497217635173612,-0.0956847766391735,Global
16,0.00291413809926,-0.0527937642424782,-0.0027956737437519,Global
17,0.0607249460450667,0.0470140495066522,-0.0058978399231902,Global
18,-0.0390958923468442,-0.0034574739717669,-0.0015404429246614,Global
19,-0.0025373037386037,-0.0038542270173937,-2.1292976163540563e-05,Good
20,0.0087680944550675,0.0042775429657191,-9.517685419656084e-05,Good
21,-0.0211691139606019,-0.0029019830257577,-0.0004565528913587,Global
22,0.0333299605450152,0.0726333063212187,-0.0063864834570842,Global
23,-0.0323300838184904,0.0074408223629439,-0.0011006001571475,Global
24,0.0207371335385613,-0.0050647567295406,-0.0004556804681255,Global
25,0.0078745540342216,-0.042059222637348,-0.0018309868100958,Global
26,-0.0012328735052178,-0.0023790972295664,-7.1800807075989206e-06,Good
27,0.0086425692290537,0.0135218463723174,-0.0002575343321955,Good
28,5.12,5.12,-52.4288,Global
29,-0.0093371488824112,-0.0036437091613575,-0.0001004589657048,Global
30,0.0468210804786233,0.0250072049359912,-0.0028175738758963,Global
31,0.0830673005799527,-0.0524888335423066,-0.0096552540722721,Global
32,-0.0164674216294441,0.1158369789664663,-0.0136893816711994,Global
33,-0.0038295447294536,0.0033506112254771,-2.589200841917988e-05,Good
34,0.011852741827751,0.0005584231106123,-0.0001407993252057,Good
35,0.0050750562115389,0.0346050475761066,-0.0012232655132948,Global
36,-0.0154580373958196,-0.0122967279178516,-0.0003901604376162,Global
37,0.008078100517854,0.0140168467833815,-0.0002617277017253,Global
38,0.0089369525835226,0.020941203320967,-0.0005184031180102,Global
39,-0.0032684402408479,0.020154784779899,-0.000416898051132,Global
40,-0.0154107177154674,-0.0080181129045859,-0.0003017803550565,Good
41,0.0081237479473943,0.019226579676129,-0.0004356566467553,Good
42,0.0026102494374888,0.0145454003249656,-0.0002183820727394,Global
43,-0.0074251859973576,-0.0129766542719543,-0.0002235269431891,Global
44,-0.0068545337089249,-0.0085473913032765,-0.0001200425304581,Global
45,-0.0065607206578101,0.0056064035230803,-7.447481601342455e-05,Global
46,-0.0047550012901995,0.0624994589387187,-0.0039287924049023,Global
47,0.0226847977218755,0.0030325893743992,-0.0005237966459961,Good
48,0.0132817268279677,0.0093043367511691,-0.0002629749499119,Good
49,-0.0229721075150169,-0.0196644043700272,-0.0009144065229094,Global
50,0.0023251975667684,0.0119332441663616,-0.0001478088600585,Global
51,-5.12,5.12,-52.4288,Global
52,-0.0106100624242853,0.0063426495045754,-0.0001528026273851,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0055157369836527,0.0131703098349045,-0.0002038804156202,Good
