Unnamed: 0,x0,x1,Target,Hypothesis
0,0.6424582461156636,-0.9166067485495002,-1.2529205294885013,Good
1,4.022887950704656,-1.7205267937159454,-19.14383991181917,Global
2,3.289386220112198,-4.693026552573441,-32.84455992822337,Global
3,-4.0175955974556885,0.9733331374719,-17.088451781196223,Global
4,0.3053297888544932,-0.8314119315798596,-0.7844720799352826,Global
5,-1.0,-0.2397722834261634,-1.0574907478993965,Good
6,0.4207666160122794,1.0,-1.177044545150425,Good
7,0.0420493433834262,0.07483262108111,-0.0073680684568462,Global
8,0.4574651886963877,-0.0578475084819989,-0.2126207331065965,Global
9,-0.2109090943074126,-0.218775219314795,-0.0923452426478097,Global
10,-0.2692840273276076,0.1774618984009421,-0.104006612757842,Global
11,0.0705948520875569,-0.1196920911494,-0.0193098298249803,Global
12,-1.0,1.0,-2.0,Good
13,-0.6844909006639764,-1.0,-1.4685277930917815,Good
14,-0.06173771601104,-0.0094500238173364,-0.003900848528408,Global
15,0.0326761855282736,-0.0079367301833854,-0.001130724786682,Global
16,-0.0065771151607442,0.012727340380525,-0.0002052436369994,Global
17,0.0074320405153482,-0.0058416868917213,-8.936053196268652e-05,Global
18,-0.0066788400973676,0.0147094332997814,-0.0002609743330469,Global
19,-0.015927758216961,-0.0265855659494271,-0.0009604857986693,Good
20,-0.0058149010080342,-0.0020086628328508,-3.784780010931477e-05,Good
21,0.0812596009279111,0.0122398071919391,-0.0067529356230592,Global
22,-0.0706320528739672,0.0458497842338934,-0.0070910896074854,Global
23,0.0249205563861853,0.0284339553566078,-0.0014295239478186,Global
24,0.0221070582988425,0.0204739009297511,-0.0009079026459096,Global
25,0.0124039681480823,-0.034891846448925,-0.001371299374434,Global
26,-0.0019088223537877,0.0107273622899478,-0.0001187199044781,Good
27,0.0131628587193753,-0.0044343031207567,-0.0001929238938329,Good
28,0.0136837642487099,-0.0211215920078529,-0.0006333670529604,Global
29,0.0346853114958172,0.035340228704983,-0.0024520025984823,Global
30,0.0468210804786233,0.0250072049359912,-0.0028175738758963,Global
31,0.0830673005799527,-0.0524888335423066,-0.0096552540722721,Global
32,-0.0247257265321809,0.0119730362099003,-0.0007547151486277,Global
33,-0.0031381786339816,0.0089668163862003,-9.025196124260992e-05,Good
34,-0.0030894657451123,0.005162753457459,-3.619882185272837e-05,Good
35,5.12,5.119999999999999,-52.4288,Global
36,0.0558443804092878,0.0101509421296073,-0.0032216364494158,Global
37,-0.017019732413151,0.0073832546445211,-0.0003441837405611,Global
38,0.0289642913290526,0.1269887278578316,-0.0169650671751446,Global
39,-0.0190636907530828,0.0027455691920985,-0.0003709624553177,Global
40,0.0059399848003276,0.0122733013071387,-0.0001859173444039,Good
41,-0.0002706300133284,-0.0259304398840997,-0.000672460953187,Good
42,0.2034450725356406,0.1347585026292515,-0.05954975156991,Global
43,0.0070466919159696,0.0108205536775495,-0.0001667402488473,Global
44,-0.0146666403392661,-0.2757266740359538,-0.0762403091137705,Global
45,-0.0265239417078904,-0.0466458615420406,-0.0028793558827227,Global
46,0.0247928832641829,-0.0540758319393102,-0.0035388826604799,Global
47,-0.0177853050873499,-0.0033048046487461,-0.0003272388108164,Good
48,-0.0011645489924074,-0.00513669823212,-2.7741843083582786e-05,Good
49,0.0848962707339919,0.0473215640959449,-0.0094467072130258,Global
50,0.0041275291604931,0.0134063033580421,-0.0001967654666985,Global
51,-0.0054754766314102,-0.0059093292233706,-6.490101621130257e-05,Global
52,0.1327618217226329,0.1016926186187783,-0.0279670899886564,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0055157369836527,0.0131703098349045,-0.0002038804156202,Good
