,x0,x1,Target,Hypothesis
0,-3.5645951788523598,-4.6449175599301755,-34.28159792764518,Poor
1,-1.4685951788523597,-2.5489175599301754,-8.653752526668793,Weak
2,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
3,3.320612174452413,4.769271787960318,-33.772418600555795,Global
4,4.839435406386108,-0.4766797064467232,-23.647358595121606,Global
5,-3.024,-1.024,-10.193152000000001,Weak
6,-5.12,-3.12,-35.948800000000006,Poor
7,-1.7737641764840968,-1.9428755191130305,-6.921004636547034,Global
8,-1.8336472485933903,-1.602146986621167,-5.929137199013397,Global
9,-1.6358249648058718,-1.3064711236063757,-4.382790112299437,Global
10,-1.1845167549828846,-1.2305393596106726,-2.9173070583862275,Global
11,-0.8335492007466664,-1.3332735379190404,-2.472422596980561,Global
12,-0.7316398701651892,-1.1137306608919875,-1.775692884626238,Global
13,-0.5665735739469125,-0.684934643224533,-0.7901410801840959,Global
14,-0.597698550501753,-0.33775131960062127,-0.4713195111638576,Global
15,-0.41778772856875207,-0.2594871793981012,-0.24188018241461962,Global
16,-0.2605331849146099,-0.08323465107445022,-0.07480554758123581,Global
17,-0.3119337628628788,0.15976697778197801,-0.12282815960338178,Global
18,-0.13779933845290934,0.050016233857983795,-0.021490281327395982,Global
19,-0.06127552984259752,-0.017896585594257223,-0.004074978333423635,Global
20,0.007155919741504609,0.024657424669243106,-0.0006591957786662539,Global
21,0.02563737631667016,-0.03754613798124956,-0.002066987541709591,Global
22,-0.008732772615701514,9.525984433017715e-05,-7.627039199548807e-05,Global
23,0.00027593226565709024,-0.012609798711989964,-0.0001590831621721344,Global
24,-0.008084626305060747,0.008373477870069783,-0.00013547631413302855,Global
25,-0.0061927270619803985,0.002000402601894154,-4.235147903384928e-05,Global
26,-0.00013568655999530446,0.0029577908660247867,-8.766937649703017e-06,Global
27,-0.002449841963855637,0.011977503235496616,-0.00014946230940419993,Global
28,-0.008252668418216917,-0.011816803802350763,-0.00020774338812428638,Global
29,0.018438339867128856,0.009918247070743475,-0.0004383440020120649,Global
30,0.01676072047188509,0.029842697579071847,-0.0011715083495326087,Global
31,0.03327310288872252,-0.02012576534758446,-0.0015121458066695462,Global
32,0.06015959097549243,0.041226856006744146,-0.005318830042539366,Global
33,-0.013119655312398403,-0.023191092855855813,-0.0007099521433650702,Global
34,0.019111897798919624,0.05219809678619783,-0.003089905945577625,Global
35,-0.001968679599352982,0.010672509333934476,-0.00011777815484782713,Global
36,-0.0024995917808603094,-0.0042081338937138115,-2.395634993836738e-05,Global
37,-1.2340929549014925,-1.024,-2.5715614213374973,Weak
38,-1.024,-1.024,-2.097152,Weak
39,0.02052972136931571,-0.0026848544117095245,-0.00042867790271381426,Global
40,-0.0008041454141989953,0.0010436664541703439,-1.7358895147377723e-06,Global
41,0.04159358949065872,0.09844008794178105,-0.011420477600703022,Global
42,-0.009248538074896317,-0.0320707984637966,-0.0011140715706282655,Global
43,0.03436792320230998,0.008422129224562942,-0.001252086405915114,Global
44,-0.0029981340853966897,-0.025156413807593044,-0.0006418339636528753,Global
45,0.01677629254330931,0.07179476686704883,-0.0054359325409925885,Global
46,-0.033129491788178186,0.01662342253974046,-0.001373901403077717,Global
47,-0.030333502735272726,0.009649117397876139,-0.001013226854748794,Global
48,0.011161041971503168,0.01367239480230774,-0.000311503237519827,Global
49,0.00484713986804586,0.011608626995326003,-0.00015825498561701127,Global
50,-0.02827972352891516,-0.015677578632348737,-0.0010455292346453556,Global
51,-1.0410013917487337,-1.0974976273805972,-2.2881849397288407,Weak
52,-1.1590242386749179,-1.0904275660091993,-2.53236946254872,Weak
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.028240573356302257,0.06743198635471082,-0.005344602767234595,Global
55,0.017954869189191366,-0.0012230094505151121,-0.0003238730797170227,Global
56,0.029048658418189467,0.02387137198863294,-0.001413666956516339,Global
57,-0.018810837933593765,0.0035906256854563424,-0.000366740216576989,Global
58,0.04116510978627505,0.04935668958388408,-0.004130649070395969,Global
59,-0.011154755888201497,0.004287418161769384,-0.00014281053341923594,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.0340686875475243,-0.06521079635271596,-0.0054131234321662305,Global
62,0.015325522747834535,0.02288488355740682,-0.0007585895429304629,Global
63,-1.086293277724195,-1.0761098228768091,-2.3380454361207326,Weak
64,-1.1061438415794538,-1.1739753199049423,-2.6017722500100637,Weak
65,-0.0008109688831746625,-0.00844166629343323,-7.191940033916427e-05,Global
66,0.013167483072899824,-0.015923147787509178,-0.00042692924593796183,Global
67,-0.011850575604812839,-0.020652794811987875,-0.0005669740757114585,Global
68,0.018308193661299373,0.03736060430280314,-0.0017310047090102751,Global
69,-0.009735597360088877,-0.08719086349096263,-0.007697028532257449,Global
70,-0.003482370965220772,-0.004778332357229393,-3.495936765555806e-05,Global
71,-0.007290938422788598,-0.12237113282129707,-0.015027851931052423,Global
72,-0.009543254138566897,-0.00688988234197148,-0.0001385441782394846,Global
73,0.028232719671392736,0.06842500171441657,-0.005479067319661357,Global
74,-0.035438925377970776,-0.06922317706974379,-0.006047765675574484,Global
75,-1.0274911920778274,-1.1204242379486733,-2.31108862278038,Weak
76,-1.0495649563967477,-1.1682499907116617,-2.4663946384939046,Weak
77,-0.02938867420793156,-0.04010667642676955,-0.002472239665701534,Global
78,-0.004662003493220537,0.015595303916936741,-0.00026494778083242294,Global
79,-0.007587560576769279,-0.012620720259793558,-0.00021685365538210693,Global
80,0.0023858091347884777,-0.008060033350503665,-7.065622283887148e-05,Global
81,0.08153250090074073,0.03461695444433254,-0.007845882238130281,Global
82,-0.026796602841611606,0.031221140726928887,-0.0016928175521417647,Global
83,0.009327283352978132,0.011214841311111388,-0.00021277088038015358,Global
84,-0.031019243104192473,-0.006721490337307099,-0.001007371875111505,Global
85,0.15410739553172867,0.07341064922520782,-0.029138212777239172,Global
86,-0.0020752868246872724,0.004431267956831127,-2.3942951109958894e-05,Global
87,-1.0895336037509775,-1.1736912257552359,-2.5646345671174204,Weak
88,-1.207722485619302,-1.1011730973632439,-2.671175792627025,Weak
89,0.04222728868428183,0.006541264239452813,-0.0018259320474760202,Global
90,0.051819910556544,0.06304625699997857,-0.006660133651795567,Global
91,0.02323306368879347,-0.019110526391953337,-0.0009049874673450787,Global
92,-0.05485747313010858,-0.048897607406141574,-0.005400318368265737,Global
93,0.0076303089088176025,-0.010170941306651833,-0.0001616696611073378,Global
94,0.036698052308732,-0.02888810115613185,-0.0021812694316613365,Global
95,-0.018087059922951454,0.12317804314980929,-0.015499972050872717,Global
96,0.010892936408904246,0.02023978663421161,-0.0005283050266068427,Global
97,0.03850631346619421,0.013305874581596414,-0.001659782475137983,Global
98,-0.0002691030061178569,0.06113855930755244,-0.0037379958506310084,Global
99,-1.0788131067807338,-1.0401166788753466,-2.24568042503658,Weak
100,-1.1945659966211886,-1.0701105220821427,-2.5721244497544897,Weak
101,0.02302923294106543,-0.017395007433726836,-0.000832931853473265,Global
102,0.061522982574564344,-0.0400782207949304,-0.0053913411669573395,Global
103,0.022929584560837588,0.03382099876558133,-0.0016696258056340557,Global
104,0.043220171377314036,0.015850584086014027,-0.0021192242297521967,Global
