x0,x1,Value
3.569355359789021,2.057791703012278,1.2716770135641413
3.2158398722284804,2.188191043099711,0.42521901120941497
2.6578130389481247,2.7100506951662586,1.5005528867512496
3.439687789043901,1.9258418964288022,0.8377891292079724
2.932482876482454,2.4519406578376532,0.6071262877773683
4.703201041403862,4.958919284189895,22.776352033034847
5.502260101747307,0.7413540806120938,16.9902356651653
-0.06417478325431869,10.37162360346969,37.8063169601191
5.59324825678193,9.87793302782001,93.76562584646175
0.8848881142546148,14.572403039981758,113.6880719881267
7.0130729146307385,6.57704934886511,46.15414016756374
-4.970003667191522,6.642125199799651,121.83412054866683
0.4113520430458095,0.008585574501410065,47.515565794418755
9.987470961942108,0.1529658132184082,9.930189253193726
9.949888754860012,3.0135915664220647,1.6951986677544455
9.978274388101397,4.440177339354733,3.9594100885384336
0.8876062381395649,5.9760098144151925,17.71764487890104
3.0313456526517015,2.055403683540497,0.5505194431913002
9.996002938681613,2.305344464036807,2.4034737431505646
3.1197422771169343,2.2453034428956045,0.40236957297736886
3.125714237832394,2.2101554500160745,0.40506690948111107
3.1005604551379804,2.2243223436976933,0.41284097773968886
3.1273159241854387,2.215725077977112,0.40382701862823833
3.1227055463926945,2.2331105283962813,0.4028108571815737
3.109224819698298,2.212870816008092,0.41057432757875517
3.11768299975029,2.1768427024375683,0.41429216049519935
3.1285683450955375,2.2087363041608867,0.404545253953125
3.104206829332959,2.1769012250221955,0.42083669518010963
3.1223823303805887,2.2270467577904824,0.4036258338914085
3.3711553658495603,0.28976866868817086,3.936804048077765
9.994913010960317,3.316475511825061,2.018153966461477
3.30329207517633,0.868982290610127,2.169985954823496
3.217006134289484,1.287420728424106,1.2891530529747337
9.211227224855861,2.990245430073145,1.0913981688356253
9.383585489221389,2.709485522526407,0.4784007499941101
9.1072982786323,2.2330603630612664,0.8779157911467911
9.345059559011474,2.5794208161307353,0.4575697040262705
9.985761491197138,7.486054086805339,22.094370345313493
3.2353479801522838,1.0811078646437977,1.6987439386576775
3.133012383393691,2.8653418756390465,0.7388775869562885
3.205139781661501,1.2944619177112884,1.2849645156332326
9.380414620854822,2.516940696153064,0.41359284982762523
3.1463388337119795,2.3875864090853725,0.4115176738656094
3.1421095271268484,2.3603201301443733,0.4052371046853246
3.143024466247539,2.3795814473236874,0.40906922413664193
3.142035894310851,2.3441600707830617,0.40271934478564797
3.1414673945255345,2.364069218363852,0.40580336654626337
3.148634834198191,2.3350825016373946,0.4024246154307257
3.172882980556814,1.6109484178798006,0.811900963274226
3.2254777795788243,1.4977712769753992,0.9396198269872202
3.22944560415948,1.4603350401038568,0.9931505234951974
3.229183312962107,1.3125447137737751,1.2359701905864933
9.371472940117542,2.5435415151036977,0.4243262593207562
3.222813523073839,1.455747442398625,1.0022333344168157
3.2237382385936826,1.34234984971377,1.186226664991815
3.1455799637886344,2.3244155206807022,0.4007223542187026
3.1444763504549655,2.3386775330768614,0.40227343186310904
3.144553480264392,2.317188204433279,0.39990934904159325
3.1475515373805933,2.3190625238296434,0.4004300142270028
3.1484489075643864,2.303169778624806,0.39923600752125543
3.1463515458565325,2.3066447190553845,0.3992459261245986
3.1464687966339397,2.3107932684051775,0.3995691090035402
3.1497270961722847,2.314349046696975,0.4002920856637188
3.141266192379476,2.329994486930161,0.4008843238057306
3.1510335116693398,2.284225564332246,0.3985900550955728
2.618868990751267,4.100204173570646,3.590756921676937
3.144928765542005,2.2739220791656862,0.39794310923905707
3.1550034278511134,2.264310180854835,0.3987508741140778
3.148893273784495,2.276821265001047,0.39819961595409675
3.1611389540725554,2.2472243297090984,0.39987987890482124
3.147078555846562,2.2492692114276736,0.3984922247798675
3.158162714084426,2.2299351047063567,0.4002409656836627
3.149326950275139,2.2691562655375606,0.3981745848157458
3.1453514611988282,2.24596178758938,0.3986368540710506
3.1534574938718265,2.221889322243044,0.40048831552875713
3.1509205631822965,2.261346101532183,0.3983459349412154
2.8347012053961294,3.5354505461431813,1.8645075586068824
3.136674807057261,2.3122180433217636,0.39911767584401747
3.144812139977489,2.259928174248415,0.39809493544154073
3.1324534092764793,2.3037040347250866,0.3987534558728649
3.1425394011246226,2.2838340006097155,0.3979832883571186
3.152039093281786,2.2779486836768683,0.3985340791895692
3.151588833961341,2.207175023563167,0.401972167048824
9.376138625218289,2.541837096481448,0.4208124926926464
9.359716847460447,2.548603223407085,0.43457064399727485
9.368032111484581,2.54988540120236,0.4283090836773366
9.366630743880023,2.5387501487487896,0.4267407985100101
9.371790497323786,2.5585465527269093,0.42771725930872856
9.362502450604495,2.531063738921546,0.4281851780719098
9.378733949276864,2.548231885498822,0.4205626370884679
9.365915000601944,2.5343543583168753,0.42630252250898343
9.334988804548573,2.5622221937805136,0.46278592697958537
3.1455934806469656,2.311387767605737,0.3995249130831147
9.40160659683147,2.5391320571916935,0.4074553243096656
9.40290274549966,2.5363776609335957,0.40654763371362196
9.402652731000785,2.5220303464209053,0.4045448269052635
9.392015210144677,2.512259231003185,0.4072337625348036
9.401811039000904,2.5334225830376056,0.4064612735136265
9.39802802880672,2.5205539056685637,0.40595007368831953
9.387593361815561,2.5072012441540608,0.408543103554986
9.386735103988997,2.5108141906040373,0.4094205084174703
9.400934922320516,2.4904684733214992,0.40187734035469974
9.399069653270544,2.4941576956722713,0.40272148277836833
9.407626814146738,2.514868407351642,0.40224785757869336
9.40081994317211,2.5043499791217982,0.40309172571615054
