,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.53789086722044,-31.549866921441037,-32.501218071628024,-32.286820760069304,-32.11372188837772,-22.0671951539474,Poor
1,-8.32349086722044,-7.3354669214410375,-8.286818071628023,-8.072420760069303,-7.89932188837772,-17.564276957760587,Weak
2,-25.227783937079447,7.147784718220095,-24.026089771107074,-17.000718665950902,-11.328614838361144,-20.63943773925291,Global
3,23.536434606807298,10.884888205592212,2.697606744205153,-30.866550002525116,15.318928345024624,-21.35694034297863,Global
4,-6.884555592105599,19.79495996644829,-16.09425709564695,-29.039988791630115,24.02868532996999,-20.25031950185222,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
7,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
9,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
10,-6.61865373486758,-6.7300650646609235,-6.572013695372283,-7.11070455355515,-6.64090413223734,-16.797664192334093,Weak
11,-7.193953191501528,-6.672546887321199,-8.53439051070674,-7.083570343091663,-6.600196255832626,-17.215577322713536,Weak
12,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
13,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.443916478984477,Weak
14,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
15,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.139231930425773,Weak
16,-6.5536,-6.5536,-7.4306732075226725,-6.5536,-6.5536,-17.12913499206971,Weak
17,-8.190596686875665,-6.816988874547311,-6.7646378383282615,-7.904064091159913,-8.350623544457115,-17.12967582043934,Weak
18,-7.3141195443359655,-6.5536,-6.5536,-7.348092196642218,-7.396063857461338,-17.34786718344319,Weak
19,-7.243474749062745,-6.627307356751479,-8.332023261560533,-8.021113599237097,-8.547168772552386,-17.704504939382886,Weak
20,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
21,-8.55921180673258,-9.64657017101025,-3.562691844647059,-5.627343023468718,-12.620639522863822,-18.678289266648065,Global
22,-8.5536,-7.25541720256155,-6.5536,-6.5536,-8.5536,-17.831602335938477,Weak
23,-6.5536,-7.928000799831549,-6.5536,-7.933124791972914,-8.5536,-17.48257556567526,Weak
24,-6.5536,-7.736382111243342,-7.628540353268846,-7.727859172650327,-6.5536,-17.467023128370958,Weak
25,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
26,-8.346578411321092,-7.8916672494366455,-8.270006979557554,-6.74244430569766,-6.562967616184343,-17.5076874723613,Weak
27,-8.5536,-6.5536,-8.5536,-6.5536,-7.692300348828299,-17.93599080786908,Weak
28,-7.270782631787334,-7.3772538979499265,-6.5536,-6.5536,-6.5536,-17.17953183534629,Weak
29,-8.430739062658692,-8.5536,-6.5536,-8.033481372164209,-8.5536,-18.153488544887555,Weak
30,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
31,-6.5536,-6.5536,-6.5536,-8.218805911233321,-8.5536,-17.62422396186149,Weak
32,-5.21072368714237,-6.765140380733581,-5.3269170907262735,-7.182018579225034,-4.648575662292071,-15.641160020623353,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,1.7818443437172375,-3.8383018305300296,-11.063868457746807,-4.511873467972435,-1.7021843623848438,-15.273832231757202,Global
35,-6.5536,-7.490366583923751,-6.5536,-7.510868567641413,-6.5536,-17.353892835735937,Weak
36,-6.6263927010148596,-7.62694003281502,-7.615522466278885,-6.581400198035086,-7.933383838647283,-17.41570641189073,Weak
37,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.793284124270983,Weak
38,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
39,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
40,-7.469646289958589,-6.5536,-7.3579369837864,-7.436839510961945,-6.5536,-17.458398325303936,Weak
41,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
42,-7.595373531164941,-7.18064621303688,-7.207799805142635,-7.468524893603107,-8.5536,-17.69796198417106,Weak
43,-6.5536,-7.233720125659103,-6.5536,-6.5536,-7.322315204012997,-17.108154661844782,Weak
44,-8.5536,-7.0988046026961396,-6.5536,-7.622917774079956,-7.500879817515579,-17.67896514851138,Weak
45,2.2000021186462986,-3.3010981348509953,-11.191985091986002,-4.714423397410247,-0.3048601017547626,-15.382357949673183,Global
46,-6.5536,-7.09545531637367,-8.5536,-6.5536,-6.5536,-17.33385402779368,Weak
47,-6.5536,-6.5536,-7.524751298376478,-7.443296884170819,-7.321282953784711,-17.449073677633386,Weak
48,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
