,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.214279697127997,-9.336040389397645,-8.357541753884336,-9.9166067485495,-9.784686640128065,-8.80989587158752,-8.940365275614356,-9.162385142886691,-9.329184301453342,-8.75496113560782,-9.123717147782251,-8.52823578730262,-8.963927176001462,-8.842282799547686,-10773475.903128125,Poor
1,7.857203028720033,-3.3604038939764553,6.424582461156636,-9.166067485495002,-7.846866401280641,1.9010412841248048,0.5963472438564317,-1.6238514288669137,-3.2918430145334154,2.4503886439218032,-1.2371714778225176,4.717642126973804,0.3607282399853755,1.5771720045231419,-1947107.3585534815,Global
2,2.907101917911877,9.804485427468329,6.397163938436826,-1.7359813036763843,7.525353104132549,6.475188651410427,-8.910509843552907,4.372744731283886,6.043411248489509,4.728132876228779,4.182635015623346,0.8187370860505627,-7.5035165123878045,9.152945909393367,-2470685.339185693,Global
3,-1.9348740253016032,-5.660976793528798,4.345516929066388,9.884148768438752,-4.887718887983299,3.4261886387856073,1.9801182627823302,4.346642911110262,8.746990692898091,-2.96380462920596,-4.92731805057208,-1.9505498192645394,4.930214343699699,4.481411348233767,-1966706.677991756,Global
4,-1.8778440788322133,9.787596965600049,-0.9900143850966803,-2.5238313179929417,4.192572123384043,-8.35082893376583,-2.0325416237743354,5.417619326157595,5.295019670009342,-4.322812328846053,-6.209156192592388,-0.574980705293699,-3.3038791099475295,4.694700874273019,-1908075.6513951144,Global
5,-9.897893870616153,-9.337462239414547,-9.359347426978337,-8.106385658110955,-8.30969182600856,-9.234471561514457,-9.950461883921502,-8.337937772009244,-8.67892764571092,-9.69527103269738,-8.007857457979625,-9.799533125151754,-8.265770916812674,-9.411467671740622,-10834232.45759144,Poor
6,-8.699752324135197,-8.02550403431893,-8.04365028146749,-9.280692986888212,-9.896601535999833,-8.01440772965781,-8.730521686333027,-8.539839301259631,-9.602402171959188,-8.046482450823694,-9.067406821400771,-8.542362899139976,-8.09251525362549,-9.432634965767352,-9343094.431449048,Poor
7,-8.156830784396842,-9.53003061839004,-9.129351571763046,-9.230454371580322,-8.223328138528974,-8.82357917358994,-9.858938032884774,-8.835283365202109,-8.081800928377126,-9.110633494281398,-8.688671157366025,-8.257034781276127,-8.773463080738072,-8.239616669579664,-9943250.071815906,Poor
8,-1.877783853674603,9.787550113796238,-0.9899140669199052,-2.523797566488519,4.192578215151305,-8.350628959943005,-2.0326057930719483,5.417600187244509,5.295030094997689,-4.322704025646872,-6.209034460891722,-0.5749646816323797,-3.3039029511222857,4.694747476453737,-1907989.9560238337,Global
9,-1.8770088618567198,9.786936800604153,-0.9886231232997734,-2.5233588130686426,4.192649420412062,-8.348055924789707,-2.0334240490592257,5.417353017845436,5.295164038074069,-4.3213120476529605,-6.207471583981997,-0.574757249823616,-3.3041997896246014,4.695344653230306,-1906883.60757381,Global
10,-1.7903346581952542,9.718384146866859,-0.8442690198641002,-2.4743136874980305,4.200621692983405,-8.060292292623387,-2.124961954111654,5.389694967994109,5.3101324250250705,-4.165643406117037,-6.032683220774771,-0.5515729828132918,-3.3374476479999613,4.762134671415686,-1787971.6469063214,Global
11,-1.6608074831164181,9.61594470177737,-0.6285539151500626,-2.401027131670036,4.212529466337146,-7.630258335593648,-2.2617539122186443,5.348354139536608,5.332492056633769,-3.9330085896343667,-5.771480796786006,-0.5169255082530101,-3.3871362350464853,4.861943999003229,-1627103.0350982954,Global
12,-1.4917628402393024,9.48232921733961,-0.34707773379902973,-2.305458246755065,4.228078830652954,-7.069090180226988,-2.440283356427792,5.294376723229299,5.361623238363602,-3.629402352121958,-5.430609583497463,-0.47169635337189036,-3.4520221607042725,4.992192380163253,-1444710.3751265977,Global
13,-1.3445773434704806,9.366298559878967,-0.1021524840798823,-2.2225252849053403,4.24172654259481,-6.580734360640941,-2.5957796752147133,5.247343138194331,5.386854657480685,-3.3650754925485566,-5.133871665068669,-0.43227709573994283,-3.5086742932171684,5.105578015615222,-1308580.6096933093,Global
14,-1.1977046367550563,9.251525477476328,0.14181275156220077,-2.140633593688727,4.255790247818834,-6.094185271558614,-2.7511681828684593,5.2003546305477615,5.411678512982093,-3.1013685436362817,-4.837894857627145,-0.39282714831695875,-3.565737264874573,5.218690972099219,-1191512.3958619693,Global
15,-1.0558604173046522,9.143779171346482,0.3761659336722198,-2.0641127999944753,4.270849549912853,-5.626559906577254,-2.9019879302688527,5.154887323904032,5.43467448074652,-2.8468453331299854,-4.552374068162648,-0.3543997334849698,-3.622497560061508,5.327891608090465,-1094899.4368399857,Global
16,-0.9191398335071073,9.049379131467324,0.5983365368792392,-1.9980640737405624,4.290029022179875,-5.182597625906322,-3.0497563399747296,5.110902747262309,5.454005016853923,-2.601947638531768,-4.278033301500321,-0.31639196882064785,-3.6822808538618195,5.433114583338897,-1017496.0163782056,Global
17,-0.7885983535080869,8.989294032373095,0.7988258367945369,-1.9593128133672781,4.323383964802561,-4.7800028131465515,-3.1986092845497205,5.068541707584729,5.463665194551831,-2.3694224198721674,-4.0186743973479455,-0.27707270014418856,-3.7555369177040325,5.5336078572495815,-963481.5234159944,Global
18,-0.6814488413127675,9.02666179478114,0.9300081842393539,-1.9974258667676814,4.3944044795220325,-4.510741476087126,-3.343347946549275,5.032883256936447,5.446465705843532,-2.182244305423111,-3.8130414382125455,-0.23611560627750158,-3.8623810588423826,5.616317967439059,-954209.0180010889,Global
