x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
1.2980641851804346,0.2584027075505617,1.8225056478191104,1.571547825782953,0.6699635382165045,0.044320137198957,1.5354832856250322,1.533861933866946,1.5960227919522016,1.6696749252492435,0.38908823025282524,0.23284794443084877,1.9125919321053513,0.778756476777752,3351.877202735598
0.7071604969804401,1.928101364578366,0.9451352484103438,0.40629076036424594,1.4726510615961814,1.7382150902847777,0.09624287764725559,0.1345601443674086,0.6075725629909458,0.6090837319863405,1.5341129145018637,1.2799061112433958,0.442897502818286,1.7848709297840473,2733.9469760573893
-2.019828987836856,-1.874800046685737,-1.3022735098367006,-2.924450475153205,-1.5189681393046999,-1.83659900470581,-2.7491776438487068,-2.1595289757062672,-2.791693211608199,-2.2703332469652255,-1.8877510903130978,-2.2535433086139527,-2.6678872960137516,-2.3853006837390844,72247.03290379954
-2.4467169974528047,-2.7978209413776787,-2.3629374403503185,-1.6826691552787196,-2.211072081729979,-2.253854922212978,-2.004154897410602,-2.6272724552946163,-1.5080119408863655,-1.7430622203265136,-2.3949400723431404,-1.4135270048233641,-2.1979057571629217,-2.124866811357613,63936.72805103652
1.864225126542392,2.2659746191830177,-3.314088235830191,-5.459265047613286,4.5912072653871245,1.9770675303927696,-9.903264454627452,-7.570833697262884,6.853211939716424,-7.036102721329653,1.27893769071839,9.896456421978659,8.95144717068322,-6.883187082892537,3604763.8097889475
3.8533769147296493,-2.1085106102000335,-1.4528819988705557,6.754807430144652,-4.7857570701937036,-3.096291403108335,9.583274337434684,-6.722521472583121,1.5760345265808482,-2.343895217737275,-4.104816393630055,-1.3686058257552407,5.049747312560225,-2.610986503747867,1642881.7080569898
4.1224788560108205,4.094505469234907,7.157324411266327,8.98889327713237,4.039887443188405,8.632505471498071,3.011069111430027,9.957706407346592,-6.2519028373829455,-0.2630673900105478,-1.3022862094521397,5.774102804343745,6.895830257982276,2.7726940511128557,2849453.308503663
-7.700150877303575,-5.55055657302002,0.7157468367214186,4.4192068637664566,-7.7409871048284895,8.295288889698256,5.8018394763157985,1.857613598734961,-8.325769884885801,-1.2361259070535642,-0.8650211507204357,9.830090757019637,-9.787672849418755,3.7916504609230017,3851697.355025457
6.139177826383776,-3.4613528024033897,6.187421558622532,-4.950127271790057,-2.721665482148035,2.3032562000741805,4.265976006201377,0.3636283203653825,7.178056682832413,-3.4569102333476316,5.286211516130031,2.6074651495992995,-4.004847681198138,-5.248170364199771,901380.3017777011
-6.963430018477408,6.918802875703058,-0.6276102147626172,9.89528116702212,-1.6458305331284695,8.009235474754234,-1.9611967800285353,8.305780754197276,4.5280484919083435,9.822294516088554,5.772754111494876,-1.7119470729705544,-7.506346104452392,-9.980342285587389,3673820.140813354
4.20869716584914,-8.12931389508229,-3.667376514899267,-4.8661194899601545,-6.0850519859107415,2.7123904132004313,-2.927915189249619,-6.404287441390051,-1.9126926359298597,0.039220896390755655,-0.68021123932275,-3.8063361515257776,-9.322078340997585,-7.101312957594239,1954445.283361216
0.3047838712888904,1.576195912068016,-0.6648858822384573,-1.1231177504764913,3.144957676352732,-1.9094066996071106,0.8582164140302027,1.0293044664052502,2.6135446936098106,1.1473556508168699,2.34155021389077,-1.5712849355791647,-0.015539901616680396,2.6426446142453983,26423.003066923375
-8.71379128886553,4.1693040639471874,4.089845510249283,-7.315620812060464,6.283081493871322,2.9091979982925302,8.603766175053906,-8.364254014823096,-4.9743089519197365,9.564424986752826,0.1330308913139593,-9.723909777032251,-8.926774231281108,7.662523836783706,4644800.282280126
-2.8014992169549835,1.220131969048225,2.451356385944649,-8.991728505825511,7.7175700115559245,-1.8974896952025038,8.861473885936782,-5.593918106256486,8.630166849177098,-4.656915443737706,-4.687603644420843,2.90040660770223,-4.980204161889084,-8.478488140913385,2562625.979613108
1.7964143566223356,1.8597392642801083,1.7775171766601794,-0.9065016466076488,0.3612952466739614,-1.3477566161393355,-0.00611557966282561,1.6800103093420375,0.6517896650429122,1.4565761620671793,0.6706658811008595,-1.5164112064966417,2.0406166642117256,3.841678568330252,4189.715397129632
1.042941224333532,-1.129940743938871,-2.004984944249884,-1.0381797968387048,0.4291534060856286,-1.0376321621294977,-2.182786939092706,1.9754620559978804,0.5026595996053516,-0.26668674749666366,2.158571210143066,-1.2094861242132353,0.12522300250176954,0.6551282877424569,11483.883515796175
3.6898018325387056,-5.924829985730852,-2.7905540952458807,-4.717056602206412,-1.4241142014623733,-7.478664062639119,-1.2792151389842275,-4.347879153854592,-8.048369249681997,0.6105308332365098,-2.2426206247327514,-0.3121973322151348,-5.195045350129561,-5.989224394470142,1193178.9574662196
6.346908129275185,4.700647011067588,-0.4855570196476382,7.182497562691864,-1.7319092078991822,-8.198492214636504,-1.8673908790611016,1.6548231291010964,7.699827266812193,5.96480188865641,-2.2176257781533675,-3.4889488153090653,1.4386456112871322,1.0976488011225314,1405467.7923333768
-2.6506171479138345,-3.1616919695960917,3.2398008305395365,-2.1653316666684077,4.935062981641295,-6.280620049935507,2.298874549290545,-1.7052268768636054,-7.0840718131047,-4.5683786131505855,-8.01686623081616,1.5397768397500613,-1.1066185002869133,1.9206930866973835,1055998.4848477724
-2.137657156828709,-1.656053160921772,1.892402188659105,-1.8766292491218621,-1.9190669848815034,-2.8983205288186227,-2.275767550030025,0.5598451793344452,-2.163319302001682,-2.393299621613984,-1.36579398416265,-2.285933490091722,0.5133408372663553,-0.33025932640353517,42476.14401214446
0.22409604004917583,-1.1060567644430819,0.14455450216171073,-1.438685680571453,1.8201846572424074,-0.9714439473660264,1.0322821156314461,2.721992992748163,0.4441671779150198,1.2763035174630488,2.23647331648651,-0.35411790834243106,1.927912328956694,3.052365680026014,10846.281151899151
-5.069598027862114,4.753397984073986,3.8751701980822784,7.158347180713566,2.287972669767006,-3.927527411771033,-4.154978344160747,6.327949090464745,-7.636901026327596,-8.331488878040016,6.105057955657255,2.69624922676363,3.547954831700153,5.801362177515124,1581760.2734565663
-0.01169848524415329,-0.08276968091848858,-0.21334276744227054,0.6988820388665431,0.3682649673584848,1.2527102933221101,-1.3999753332845728,0.22933011975185025,1.5318962519991715,0.6026480657310174,-0.9111886325706351,-2.9162668670546026,1.6329385082833596,1.7507211816583208,8280.926004380404
0.5181879752239453,-0.542888604711905,0.1571852545257908,-1.2650654982148248,-1.4086619351756582,-2.0896337458354424,-0.6592036372223298,-0.4079619035363464,0.24943518301974166,-0.2596404585756389,0.5991830704066672,-0.8822524334543402,1.3065920466760872,-0.7459445579641368,6253.630851866449
2.1465756708821857,-0.619381633977584,-0.031100362529983272,-0.6130302984227569,0.5752724252730985,-1.129504997285502,-1.069045542461751,0.4750546308331991,0.9249217662750766,0.235428193185669,-0.0791150934281859,-1.319561566411128,1.9943580658940903,3.718372791675897,3901.962936231231
-6.734729536478438,2.396664179445338,5.335292035956096,4.332669807673405,9.256453350391414,-3.4078789372224394,-6.339206256781615,-0.7394036041943952,-7.8269864494020736,9.847984726314749,-8.08259511611257,6.407831521047566,-1.5292670468376492,-7.567105149976154,3159375.8959231605
-6.562843388215276,-5.866518860050136,9.204490107617602,-6.399127470516963,-4.154645517424937,-9.122070065814068,-8.223168182069148,-9.378252627828353,-0.580080851213074,-7.439638552513532,4.847894850465604,-0.5674222564166769,-5.2477973790931625,-1.3729206126330489,4025497.238816939
3.0158102822286423,3.1173191584295523,-2.2151688379716887,6.965712692558839,0.4819801614566188,6.051623079749106,3.502743938106221,6.665876351219879,1.9324676054838505,-0.9758502019913067,1.190903758583545,-3.7474572007795928,1.0269210690260877,5.987410393168091,570280.6794595429
-8.60232586188243,-2.51015908590894,2.384157311707506,-6.85201338866295,-4.381757455100422,1.8744298053260593,6.730652593909781,-5.006198478257304,-5.5608163523320435,9.802649587367206,6.455591096763381,-9.388596030061123,-8.90748619185548,8.634633397545247,3795388.407654262
-3.479749803612333,-3.7307862368455202,-8.484036896506007,-6.649963338982568,-0.2025594307215215,-2.0351746542110156,0.7224242664271081,-3.0182789036853697,2.8159591409354885,-2.6214376044471894,0.34291262401053757,-8.34560622410472,-2.316480178515552,-1.479662836974505,1443178.6816244507
-1.5693528431410755,-1.4215448694727684,7.337602675072674,-1.2001029344775418,-3.371980073078447,-0.25401235902069175,2.908646989812951,-1.7304497513384263,-1.6681989480449886,6.1659468452951955,-3.7238130542693284,1.4179315901483847,4.614258634782914,-0.49676808576245435,575673.8061543666
7.698759686878809,1.3940953109185354,-0.6115940087865965,4.589070463684582,-1.723917292021115,5.78267398504407,-9.078772658904075,9.314499781735218,-5.1830691661398305,-2.6176815548445287,9.796199069301327,-6.141896251527061,7.8517904896268575,4.495128256878022,3497500.7409298685
-6.0094498232428535,0.035653962627538505,1.3153979183357318,3.302462050750483,4.079442942565448,-8.370310305896094,9.303422442193273,9.565631369048393,-9.731539544864617,6.399294415827896,5.511752110557314,-5.599093084273918,1.1441046435152913,-9.265941773453969,3322204.476482704
8.292581088816142,-4.4743306984179565,-4.160842822331805,-6.023733967272906,7.757829851221906,9.284899103692169,5.815348259733835,1.5636472768315368,-3.745126515586497,3.7303298616651563,1.1112202172051937,-9.204162599078188,0.6468958319510527,-4.479125421621804,2491489.757120499
-8.081688775111724,-1.2385450659310884,-8.113776271905788,-0.7867963615635318,1.183453277157513,-4.9328418136721925,-8.58192549964433,6.107547464086032,-1.7638910257833533,2.009448775163019,-3.251612245578393,-6.957389757316539,4.99127583541803,-4.589180331660259,1929354.381381083
-5.186495352225984,-8.813691679006606,4.586689073563775,7.496216487178398,9.468138979167236,2.251580430788387,-0.43410536785355625,-0.5930141172796777,3.5778413740515163,1.3196968181878521,-0.43419659979164926,2.5509006691619334,2.333753625544121,-1.3110704367381203,1687191.349876692
0.5760690788559657,0.6030600378350073,-0.37709598280171974,-1.1702038849728567,-0.7288084962266339,0.053466698283727965,-2.3241612564698144,3.4313690444759004,0.9339505942671096,0.006771081718767391,-1.1113674348198188,-0.8000802106688809,-1.5959779904890943,2.8823879844884743,14545.681369180484
-0.904930532424796,0.6366011145877337,-3.057447022852248,-1.7139213783628549,-1.0466079107643083,-1.0530291397340648,-0.5411126445041532,2.6114696828917943,1.7413764178969586,-1.5308716652031222,-0.2762065536300611,-1.5377253306218606,-0.6254586928759363,2.4003499322815216,23262.217308642626
0.7560310845103331,0.2508815924114174,0.9359820202280531,1.2442687265660197,-0.4148156946577046,-0.8984253855728639,0.04396987063719848,2.36773320402925,2.1403415807431827,-0.24551486369406916,0.8541097247511971,0.5906598765335644,0.8303214687917944,4.254226008805617,6119.768491982926
-1.8789736379315798,-0.33037918403042,3.7358826261999525,-3.3177020690101244,3.3702094621849596,0.49836053563603855,2.5015669503879963,1.2547164664664834,6.347029193698461,3.6436295895217086,1.6168587910950691,-0.2845490624008562,1.5907607219559168,-2.780894711461352,207384.44656520378
1.6707803351556016,5.523790245531741,-5.526494133459437,-6.742894480287114,0.43925378479900345,-4.880930769222552,9.942627483900118,9.51236242319774,-5.026286833694515,6.349840382841098,4.860232690008859,-7.4551816211900235,-6.411281557089743,-9.238567655924744,3101041.1892243377
-7.210980747337223,2.4546975020708643,9.575175057881637,9.830007408196696,-3.4855687663444286,-3.106055090162254,-3.642207946516967,0.7484701189818743,-5.464378919876449,-9.764523345177691,9.776136920703166,8.049899409978543,-2.05608595698338,0.758560610698936,4083262.2098781047
-3.2891015847993987,-3.0999257756839356,0.13707716662402625,1.2842741629727623,-2.3611060472349887,-0.48477293332453897,-1.9684782308781994,9.842553938811104,2.8679630116619066,-3.5474278427365817,-8.11752912113883,-1.1496302133146585,-7.369450009070004,-8.393656293627775,1828816.1478492825
-0.8240865757409495,0.9759288983990189,2.010528238016434,-1.5944509701488698,0.8113254631396103,-0.6356005368387798,1.8760246838032515,1.4303404519126275,3.0785862867907383,2.455554007412445,-0.7900485229494905,-1.8177317280004957,0.6742200294761531,1.3189952475285338,15501.885698915257
2.4044487390938514,-0.06434914245039636,-0.8751094648264512,-0.48814075773165655,1.1847990775993864,-0.2955056273509058,-1.4647053228918594,1.585418310989283,1.7809186658768112,-1.11554074577505,0.2047790373020888,-0.24218427940849097,0.3084284411523086,2.4508184321229436,6896.090896570712
