,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,0.31266704355171093,0.27504179208727164,0.15120578750606795,-0.921874167622267,-3.7816600266672826,Good
1,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,10.245473683102468,9.012569443115716,4.954711244998833,-30.207972724646446,-20.846688769510404,Global
2,-9.318327616566137,29.208293331331163,-28.832911830850907,23.85786329800449,24.72611192163731,-29.41297192989795,9.988906383157158,3.3915776948551866,6.390628564274451,-21.48167728676256,Global
3,-1.0794680772197012,-14.222087890076224,-13.256247325375096,4.031047619468403,-6.812635231222071,18.920289709516368,-5.342207321972609,-23.337112648068114,-22.878178874446508,-20.239864319030747,Global
4,-29.147702872255774,14.289285526562125,-13.610689855216776,-19.74115551147832,21.716266012542306,4.455866022273419,-27.371782195610862,2.9490265411236933,-22.35047971603904,-21.499945235515185,Global
5,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
6,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
7,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
8,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
10,1.0,0.9999999999999999,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
11,1.0,-1.0,1.0,0.9999999999999999,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
12,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
13,1.0,1.0,1.0,-0.9999999999999997,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
14,1.0,1.0,1.0,1.0,-1.0,0.9999999932527653,-1.0,1.0,1.0,-3.625384935985178,Good
15,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
16,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
17,-2.9862112063836324,-3.1823371252450707,0.5516361356894384,-1.0066109729397368,-1.3221090277418885,-1.5654351155889605,2.8483807494013744,-2.629703116851425,9.432141796774404,-12.422630574162998,Global
18,-0.197435815152066,-0.302014838663058,-0.062263852793199286,2.307061960890355,0.0226303797686009,-0.35348583498033925,0.20754144258325316,-0.33744478668257727,-0.403699913076005,-4.721987732878862,Global
19,-0.19853753339392433,-0.2047264261727265,0.347775834132744,-0.5184445200003586,-0.33231117890099277,-0.35124036582410967,0.1742135537440259,-0.2582961100469773,1.4249884678518094,-4.087256860610431,Global
20,-0.03716590135376259,0.8928587316677683,0.4149923823353729,-0.10738003672470636,-0.4308938350044449,2.1285174384721066,0.2987046797357223,0.9907423271830795,-0.13634947118912244,-4.540556074557671,Global
21,-3.481876812832052,-5.502437614136646,1.2549001596208171,3.1022061086138777,7.949804669813076,22.56792404232204,-3.5955093823206745,-8.635689291311415,1.6900640969206862,-18.646713486176047,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,-9.347330000658193,0.0976102004110615,12.102204869529672,10.828125524155354,-2.315561377630985,-3.569664208714734,13.025744043094335,-21.253074001655378,-4.548676398913521,-19.292506001575408,Global
24,9.256147427005068,-3.9542663632185864,-10.422402755630888,3.283240802340046,-11.075158419520477,-2.3784704569370803,12.912556191549868,3.6807332315544983,-3.687400870616898,-17.48249969813673,Global
25,-7.232163280217698,-18.890675764256216,4.494426039894265,12.306621299196578,8.336341118304517,0.4955346591415406,-3.3047969954581795,10.588369953453046,4.147499984414203,-18.898388857824,Global
26,-3.657035183407693,14.342052731752688,7.383114466465294,-4.881934755402181,1.724321131212477,-19.004499322869496,0.980995161741987,-7.860635911809389,-1.4379807857849087,-18.350976210894974,Global
27,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
28,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
29,5.731963637387707,-16.307536579204164,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-8.184905157035843,-14.871833139416804,-17.987944928032835,Global
30,11.435899566678174,11.196945758437415,-6.2121198675273845,-8.193926622845101,-5.069256378760759,13.426954069384301,2.128008618207737,4.4884648605058715,19.211472268162197,-19.19509306049572,Global
31,-9.28200755534688,0.46589942862316747,7.281749942811295,-17.787986375490895,5.923285904411635,8.770990797131482,-9.347671743768906,-1.5768746561138336,-3.5935476114068514,-18.395134874751385,Global
32,1.9687432108655134,0.39770936307751414,0.05425228485270428,-0.10833596240830186,-0.06634435699111652,-0.09611079742141845,-0.6762082472725885,0.4536603465631999,-0.153524049802562,-4.0574770087411345,Global
33,14.68559467423976,-3.8282604171144996,3.848385233794602,6.027584892866187,-16.70535633425226,12.277085666475237,-4.364266510640459,10.674772678992376,-0.24426091899079694,-18.822585578236456,Global
34,-0.230565339779382,0.6942959339552761,0.616779769779587,0.016139757420866683,-0.6340598394320275,0.511194393280626,-2.0434132662360707,0.6770045264240864,-0.0683290906296976,-4.803623957756006,Global
35,0.320473524262644,-0.42270168890854365,0.16064305668117496,1.6333124386698095,-0.14441490873295823,0.015438072786873173,0.22282164429401152,-0.3807871718185587,2.0243840879561397,-4.945187057956133,Global
36,15.174235994087063,2.4393508024812434,-1.5509473022900337,5.355654283925425,-0.34514300897966166,-5.744916128237296,-14.501529560688933,-12.714660323331191,14.28177645201793,-19.3012822298092,Global
