,x0,x1,Target,Hypothesis
0,3.534452805025795,2.1069798053011772,-1.1434192703288304,Good
1,8.392902271540024,4.979697079517658,-15.553860636684597,Global
2,7.318436845867478,0.6254493858787485,-15.31731051317483,Global
3,-3.385149800960481,8.925780963093604,-16.222288919361837,Global
4,2.9472604328923238,6.282111428349815,-15.406373581304088,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,2.7520299743620824,2.187775792296967,-1.2859429908765678,Good
7,-2.0165273936689525,0.0,-100.62506880934379,Global
8,0.9068637463596539,15.0,-122.77216126258274,Global
9,10.0,11.48611520418682,-73.90712047830523,Global
10,-5.0,5.993799027968936,-138.0195608768037,Global
11,-5.0,12.351197145824182,-36.112226279497534,Global
12,3.5414119283336656,2.351225577129826,-1.2901591654646178,Good
13,3.339320147574843,1.952851725226089,-0.6149082429433051,Good
14,3.306036727397567,1.8209517926292202,-0.6358619290370295,Good
15,3.095104161305827,1.9193875926161943,-0.5620399819481718,Good
16,2.8001699909850353,1.775,-1.5625901335095782,Good
17,3.154571122432416,2.140080065895555,-0.4142761505852315,Good
18,3.1260768407543797,2.4275246590698187,-0.41875345240032824,Good
19,3.2540165295136894,2.775,-0.8019498817965482,Good
20,10.0,8.881784197001252e-16,-10.960889035651494,Global
21,-0.5790105924445789,9.275464591092602,-23.37602710587995,Global
22,10.0,2.9434006944484423,-1.946687569392421,Global
23,10.0,5.94246141753711,-10.583829204588831,Global
24,4.282492436944082,0.0,-8.411151736566884,Global
25,3.641592653589793,2.775,-2.3088885794952057,Good
26,3.036625144256495,2.6504045817907214,-0.5360725658062462,Good
27,-2.831681444014876,10.493082922983518,-1.9568467138497716,Global
28,10.0,4.278997864538364,-3.5714219583980196,Global
29,-3.7986754632051,10.306756818629221,-15.379932500027046,Global
30,-2.307313477979108,9.644146207788605,-4.0625113732223355,Global
31,1.2611273178913225,5.3446672738235925,-14.240306295657739,Global
32,3.641592653589793,1.775,-1.5936216129169074,Good
33,3.252186327725463,2.2850593699578687,-0.4655222315068288,Good
34,8.704710604242651,2.5097215166342335,-3.1122797926889696,Global
35,10.0,1.6000351504853212,-3.9113292710086487,Global
36,2.8725367731164515,4.441147214012257,-4.534040364941516,Global
37,2.805053379328714,0.0,-7.449671285634254,Global
38,-2.1612502397161184,11.015612742610877,-5.59980634419982,Global
39,3.1891403496527415,2.5574116968469283,-0.5106281958164653,Good
40,3.0985697903591785,2.2775139252220638,-0.4077508314511076,Good
41,3.2036415942838086,2.0079987913526205,-0.46437465094253066,Good
42,3.163724537504532,2.2707339701162637,-0.4004061129703214,Good
43,3.0304461815674046,2.4611890591804135,-0.4667236218090859,Good
44,3.216552820566248,2.1729149469956117,-0.4268191414464978,Good
45,7.112835812485041,2.8434287867961356,-19.133418418825496,Global
46,9.087379615750951,1.5879758708934195,-1.3201095757755592,Global
47,9.420519171353105,2.3165148026808207,-0.421966946706424,Global
48,9.408980522060912,3.2351167500401035,-0.9972484853313441,Global
49,9.417658864267933,2.7301455925432045,-0.4663269508194866,Global
50,3.1278799969325988,2.3389937875138442,-0.4016284042706686,Good
51,3.1442794943096297,2.2148761661265493,-0.4012894293814828,Good
52,-2.449121310120351,10.298250958540764,-2.7498022490248983,Global
53,-2.920970856953892,11.544936761820244,-0.673122925033631,Global
54,-2.990325900441983,12.70524763499559,-1.1329333822031376,Global
55,-4.129418193132314,15.0,-4.764582049739195,Global
56,-3.30445478119344,14.136993163724481,-2.677537343243891,Global
