,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1695.2536362485591,10142229.95786622,10142229.95786622,10142229.95786622,63177.22466893809,63177.22466893809
1,1695.2536362485591,1773502.9571138066,1695.2536362485591,63177.22466893809,63177.22466893809,1695.2536362485591
2,1695.2536362485591,1773502.9571138066,1695.2536362485591,63177.22466893809,63177.22466893809,1695.2536362485591
3,1695.2536362485591,1773502.9571138066,1695.2536362485591,63177.22466893809,63177.22466893809,1695.2536362485591
4,1695.2536362485591,1773502.9571138066,1695.2536362485591,63177.22466893809,63177.22466893809,1695.2536362485591
5,1695.2536362485591,1773502.9571138066,1695.2536362485591,63177.22466893809,63177.22466893809,1695.2536362485591
6,1695.2536362485591,1773502.9571138066,1695.2536362485591,63177.22466893809,63177.22466893809,1695.2536362485591
7,1582.5417737809655,1773502.9571138066,1582.5417737809655,63177.22466893809,63177.22466893809,1187.5973662601289
8,1582.481435234173,1771229.3081870717,1582.481435234173,53914.87190959037,63177.22466893809,1187.5973662601289
9,1581.8304738779163,1567486.368492644,1581.8304738779163,53914.87190959037,63177.22466893809,1187.5973662601289
10,1581.8304738779163,1371708.091841234,1581.8304738779163,53914.87190959037,63177.22466893809,1022.759502853629
11,1581.305437838423,1150973.9357610825,1581.305437838423,49794.65987904104,62018.07836386821,939.2785903276598
12,1581.305437838423,1004637.834171238,1581.305437838423,49794.65987904104,62018.07836386821,873.5847726548778
13,1581.305437838423,898388.8586626174,1581.305437838423,48963.49818002158,60224.96165588842,831.6283165680393
14,1581.305437838423,832821.0032574103,1581.305437838423,48468.32042360111,57656.42959784662,805.4467749574902
15,902.6410499096517,827086.9590463869,1023.6082890222568,48468.32042360111,54447.64958398657,789.5653102443291
16,902.6410499096517,809386.4451479202,1023.6082890222568,48468.32042360111,54447.64958398657,777.1168185941966
17,330.6168106126092,744302.0877324431,264.00516371069153,45572.877530476326,54078.2103481977,763.1825420979279
18,330.6168106126092,685996.4020022461,264.00516371069153,43948.81173745038,54078.2103481977,730.2870737721437
19,330.6168106126092,606535.2279873805,264.00516371069153,43948.81173745038,48995.8270148549,668.6137996188675
20,330.6168106126092,505152.14369020687,264.00516371069153,42521.99956383444,43399.0263355514,629.6230333169926
21,330.6168106126092,481576.4251263808,264.00516371069153,41859.5273701764,40009.379665231165,604.6934774504498
22,330.6168106126092,471314.22314501,264.00516371069153,37053.91342179923,38559.52104837095,596.1029580024102
23,330.6168106126092,468047.1749343402,264.00516371069153,35408.86072188758,37746.49840022647,596.1029580024102
24,330.6168106126092,398582.8475979837,264.00516371069153,34636.47992936072,37058.18629656061,579.5232358434217
25,330.6168106126092,381600.6745922173,264.00516371069153,33889.139464464,36552.4853982871,536.3437305532726
26,330.6168106126092,381600.6745922173,264.00516371069153,33889.139464464,36552.4853982871,508.0311116311475
27,330.6168106126092,352468.5935482552,264.00516371069153,31873.952372711137,36298.78293631871,477.9219845476657
28,317.6530608268613,344348.62248435244,244.718159831784,31154.914215956804,36298.78293631871,453.5262375494741
29,317.6530608268613,340483.1262613754,239.5305635644562,28886.164009960943,35849.30995067494,435.9314803028721
30,291.02506635778207,286126.77199560625,192.29997353810828,27979.067413754,35849.30995067494,435.1108484660068
31,269.8303389781593,246801.81922660896,180.98679928170776,27167.88180494013,33444.87494327188,428.79942317124267
32,238.04938309169924,226109.4170432881,144.60177455465822,26988.42262402714,28529.86722727891,405.8017271981137
33,224.2267909556229,223673.37021670607,139.39837179884665,25387.77760955141,28529.86722727891,400.2922733242501
34,221.6015785541857,214356.4123197902,126.20468019452638,21621.10417019516,28039.459207240317,400.0075041971971
35,217.4903543343457,209386.6661870145,123.91872491280417,21621.10417019516,28003.22689589989,396.6696473292013
36,209.5322320758047,206989.94401773,111.4814096560949,20628.64694141182,27516.5989295567,396.6696473292013
37,202.1312836426606,196553.03465364064,111.4814096560949,19249.056303475078,23965.74993948108,377.3504062670541
38,191.9498692660271,196553.03465364064,100.93148640153846,19063.9733985301,23965.74993948108,349.5408619223261
39,150.7534452898881,185709.13511307343,98.79331953630307,18462.93818364096,22414.95536634898,333.9410893034635
40,127.99548339219407,180448.97416940308,98.79331953630307,18383.44378503171,19996.9618940152,321.3579916746447
41,125.33535766256688,180049.50882473506,98.6015637745582,17917.75981519617,19889.123121759152,321.3579916746447
42,121.12729816364454,180049.50882473506,97.23764233221064,16010.685159825734,19880.424869876984,315.309561578506
43,110.32635273931368,174633.3813035672,97.23764233221064,15721.84907981944,19849.42151460486,303.87022601098306
44,109.07397054960794,157912.79190734174,94.10135630478128,15658.121487255274,19619.786882847424,303.87022601098306
45,105.80495475841306,144996.4258431832,93.30823947990324,15411.01684541731,19308.9267033019,294.45362719602394
46,103.56945734177728,131312.91984974444,79.82452821411836,13330.24371455312,19296.898408754507,278.93003226333286
47,102.15732759783933,126503.27446249984,79.1272735593318,12843.442926072135,19242.862838444344,278.24031963871187
