,x0,x1,Target,Hypothesis
0,4.746858805583632,6.937081325641864,-41.47926032688466,Weak
1,8.101441041877244,14.52810994231398,-175.17297136347514,Global
2,8.0379181032088,7.962835373333984,-49.32173799887473,Global
3,-1.5090750803406392,0.17098206416144845,-83.26753461673219,Global
4,1.4570322743873572,6.0352704005604725,-15.416245468470875,Global
5,3.0,5.0,-7.316460332239643,Weak
6,4.924156425694187,5.368991208980355,-28.612890354501893,Weak
7,3.0,5.05746465552233,-7.619956466894345,Weak
8,3.0714151874390248,5.0,-7.548474570707573,Weak
9,3.1640244308578422,5.043884080616362,-8.16384156593631,Weak
10,3.181077134100705,5.0069686384048335,-8.0371067418707,Weak
11,3.212799022399677,5.020169952299696,-8.262477055152011,Weak
12,3.014849744492575,5.1949685232017595,-8.421959741020657,Weak
13,3.166219232479664,5.0582936521958475,-8.254359953469304,Weak
14,2.8577957782595913,4.626643292779432,-5.276027710215773,Global
15,2.7940056456694036,4.397376021653904,-4.341911213393617,Global
16,2.793744760580153,4.1549972576955625,-3.510920188669412,Global
17,2.9140474775954974,3.9489282246456128,-2.8648631021901285,Global
18,3.0356346252367605,3.846742083305005,-2.6648693048915546,Global
19,3.021482603443209,3.7201619428639257,-2.2885655668730642,Global
20,2.9499810279940855,3.459045494259148,-1.6342566964898677,Global
21,2.9807339431090805,3.2433029309665886,-1.2266317510908331,Global
22,3.1225674061489084,3.0565427124696654,-0.9873910233554585,Global
23,3.1022810318480563,2.960392743441191,-0.8337227850792605,Global
24,3.0716349783271686,2.753863008866163,-0.6008738588281224,Global
25,3.160524247447597,2.5785935461172182,-0.5009300652759641,Global
26,3.1353699244420783,2.520950795173331,-0.456199071136064,Global
27,3.1409981844021484,2.3863751419299897,-0.41019041389350164,Global
28,3.1990771008368677,2.31340446957302,-0.42060495504196677,Global
29,3.138794005877382,2.3273666938455095,-0.4004433082541024,Global
30,3.1339722206733125,2.292040263225744,-0.3982891443155649,Global
31,3.118381918200908,2.2996988440231827,-0.4005163708600029,Global
32,3.135366295162383,2.293833470247988,-0.3982687208222305,Global
33,3.135208838749993,2.305446479572872,-0.39873136598305997,Global
34,3.125787202164803,2.3214296637057137,-0.40024755355734815,Global
35,3.140139051619905,2.277461583269042,-0.3978992649632611,Global
36,3.1242189395501443,2.3635893292639456,-0.4049616932870865,Global
37,3.1404644541933435,2.272559313646211,-0.39790449564161173,Global
38,3.1372735362141317,2.2357839889315616,-0.3997905493181858,Global
39,3.112632680760041,2.300689160437083,-0.40192260306347616,Global
40,3.1322465300124542,2.3399865821069072,-0.40163447518064294,Global
41,3.14526504208054,2.3072750844802705,-0.3991867358286109,Global
42,3.198626935147967,2.097615780292345,-0.43127627687644127,Global
43,3.1236503781476603,2.1918207253518514,-0.40888332541841205,Global
44,3.155549432069674,2.224133688611577,-0.4004231206019961,Global
45,3.1348775857592863,2.2234169135004618,-0.40133300917158743,Global
46,3.1694093861098622,5.038135114422863,-8.156313686958173,Weak
47,3.1425134555305174,5.024216950469775,-7.960033585183089,Weak
48,3.0000000002450125,5.000000000679059,-7.316460336500014,Weak
49,3.0000000004491225,5.000000000968412,-7.316460338605557,Weak
50,3.1100875920444695,5.075855939314986,-8.109706705479942,Weak
51,3.0331668678599817,5.0975644054770495,-7.942645221222675,Weak
52,3.000000010048298,5.0,-7.316460361480432,Weak
53,3.000000000214314,5.000000017274505,-7.316460423104893,Weak
54,3.155211757030633,2.3134706108152745,-0.4011854764048626,Global
55,3.150067892449085,2.2423509058167443,-0.3989107581388415,Global
56,3.138646955507051,2.2853920310371194,-0.3979945247843517,Global
57,3.137773412187526,2.2907634641792223,-0.3981207966367938,Global
58,3.16609188595105,2.190491355916351,-0.40505652758554034,Global
59,3.1798375684527245,2.269959218836642,-0.4055138386979203,Global
60,3.209372296582326,2.2705586196294467,-0.4222224595209912,Global
61,3.171570282151241,2.202808898837491,-0.40459557704817106,Global
62,3.058669644043518,2.183556077246863,-0.4555307473115406,Global
63,3.1722375322338183,2.25552666140013,-0.40241424282287885,Global
64,3.000000036372878,5.000000003809649,-7.31646045798713,Weak
65,3.2064234451245164,5.086823412518288,-8.6081836702764,Weak
66,3.0000000117309353,5.0000000225486545,-7.316460484170564,Weak
67,3.000000010055514,5.000000000250003,-7.316460362807444,Weak
68,3.154884858524704,5.121943444771377,-8.56282271596458,Weak
69,3.1134931895607076,5.049060809454259,-7.975430608623418,Weak
70,3.0000001638182483,5.0,-7.316460808954914,Weak
71,3.1648504568254054,5.039350917707688,-8.14233891554635,Weak
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.122062786115261,2.374049334805144,-0.40673582946746106,Global
74,3.134497697990426,2.2602423724263314,-0.39854101039382567,Global
75,3.1686678211370722,2.1692504074094483,-0.40858571141917616,Global
76,3.155189555438001,2.2396255803494123,-0.39938971674248946,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.120127126394486,2.349008049540316,-0.40337225517839315,Global
79,3.154430768141568,2.192156036075357,-0.4039862516870867,Global
80,3.142441311062337,2.256923478120732,-0.3981940901608955,Global
81,3.1842515498696944,2.239099413992207,-0.40663112995555817,Global
82,3.0,5.00000000795592,-7.316460373801175,Weak
83,3.0000001780362187,5.0,-7.31646085032958,Weak
84,3.1053965599833377,5.071003372896698,-8.0638212393175,Weak
85,3.0000001462941492,5.000000000076745,-7.316460758360241,Weak
86,3.0000002097708154,5.000000046958419,-7.3164611879877475,Weak
87,3.000000090204421,5.000000014671521,-7.3164606713804385,Weak
88,3.0000007351478244,5.000000047466752,-7.316462719505732,Weak
89,3.199772155217943,5.063544948499705,-8.442739719824052,Weak
90,3.191346027350129,2.0852448014378906,-0.43265336281712496,Global
91,3.1702586954749052,2.204938828438838,-0.40411829006888417,Global
92,3.143612790397016,2.2439197280950354,-0.3987775178660778,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.1535325626272432,2.3148938299281605,-0.4009911423733881,Global
95,3.145165655520899,2.159346245311721,-0.41068805294553407,Global
96,3.133148020857456,2.186827323013982,-0.4072106094926722,Global
97,3.1906253771086064,2.219148314297987,-0.4097490404679945,Global
98,3.135319998598027,2.2457673766803468,-0.399241082801539,Global
99,3.1712790987532884,2.3715543516501425,-0.4164203330264552,Global
100,3.000000354653227,5.000000294927159,-7.316462904982375,Weak
101,3.0000000120176327,5.000000013314372,-7.316460436765197,Weak
102,3.1131060524205765,5.0490668149061015,-7.973891583023826,Weak
103,3.0000000163533027,5.000000148302782,-7.316461154558272,Weak
104,3.0,5.00000001165722,-7.316460393136669,Weak
