,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.3266230562127,-6.604633811127087,-7.096130732997787,-7.850664388214597,-7.138389723481838,-17.016590179271223,Bad
1,-0.773023056212701,0.9489661888729133,0.45746926700221247,-0.29706438821459713,0.415210276518162,-4.261957913554024,Good
2,-25.330419505977787,31.095724076987622,14.9903529411285,-9.73420587301592,13.60561034094713,-21.29609371235895,Global
3,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-21.3248318265241,Global
4,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720743,-21.015142029765677,Global
5,0.5834500761653292,0.05778983950580896,0.13608912218786462,0.8511932765853221,-0.8579278836042261,-3.5173923512936764,Good
6,-7.71521097119341,-7.183160999206481,-8.144695500536965,-6.797365127218109,-8.498824813604147,-17.404538349732064,Bad
7,0.010492180243407923,-0.8694269912262438,-0.14375534480522112,-0.8069381686787749,-0.7456800565974451,-3.39623823481114,Good
8,0.7925861778668761,-0.7488293790723275,-0.5855142437236265,-0.8970655933983402,-0.11838031269872706,-4.076229727537747,Good
9,-0.1277067062404047,0.8979546135631256,0.5726119718701219,0.7325785971633969,-0.6536691570081037,-4.173224891386518,Good
10,0.24064748378260248,3.5574379547179618,4.269027765812986,-17.53768075311465,-30.117921320034323,-21.08510260045523,Global
11,-1.586678389801527,3.0391058778905347,-0.794171802524346,-1.5213528042595783,0.20133279322601538,-7.58952089054435,Global
12,4.794568559597323,0.9119785971352528,-0.17393843753072247,-13.163229676439382,-0.9879707395597066,-15.178799286849548,Global
13,-15.55917919276656,-8.63016666566486,0.4327211523294707,0.2676645478385282,25.314580583084172,-20.917188538418547,Global
14,0.07384071002723402,-25.627434997614895,-29.61346257770029,-1.2328975577828913,-0.18218534080621396,-21.124642681492382,Global
15,-0.08624392504576406,-0.9931599683010828,0.6596212993536215,0.45856436266464784,0.7050044007288576,-4.1544997628406755,Good
