x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-0.1454862435860331,-0.4218372392826624,0.025555263142618793,-0.1016075547920773,0.5530343192659839,-0.15471162978450737,-0.5421801960545836,0.20260248409723122,0.11680636802138472,2.7927363738781463,8
-0.3945726106412686,0.40008786637531657,-0.20150247722919643,-1.0750168131468703,0.010011452353526087,-0.02765368008265856,-0.03547583174387918,0.5788645318404799,-0.6689348139304304,3.499603891512923,22
0.05092245662733742,-0.21482554060007647,-0.45207393664821405,-0.013816102716691231,0.026252440230127017,0.020891719485387816,0.020003218941330447,-0.2098470611491935,0.24397017424925094,1.858059578534022,24
0.11463815506085559,0.48879485784924476,-0.3104432988578369,0.29486619739587255,-0.710210523399794,0.6552081308523205,-0.15971888319817298,-0.3645692242991653,-0.4574177314008953,3.6669608319186016,26
-0.020214876448579985,0.3024427831847093,0.3044711073100467,-0.1222682748081444,-0.09973041956131137,0.5525180701961656,-0.5017021436374528,-0.1631648708344963,0.014442787767846313,2.698967369652117,27
0.032905152541117325,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,-0.1436624041404002,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,0.9041893301733173,11844
0.03832981205026442,0.08750597442194986,-0.09419285889555828,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,0.624393939440449,22689
-26.028117575927418,27.485092193556163,23.225125653385057,17.700922765996857,32.016555582148044,28.437730999685975,-27.920858618923234,-14.916387172387786,-21.00563168815892,21.236669461059616,23107
27.629524104337847,22.311364663091837,-20.99180512499557,6.203369907759296,0.7706557358109478,-12.277472514417983,-31.90802916407077,3.8176661228915663,-22.346249991473005,21.21303617247246,23190
0.03832981205026442,0.08750597442194986,-0.0708720507137528,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,0.5941072305384982,35773
0.07903280447586525,0.03599727442389153,-0.12854959638170027,-0.12324387899035513,-0.014483759952016811,0.08364874188341531,-0.045750216140708205,0.248233268569372,-0.19522341042803154,1.182556720006208,46023
-0.16699959412066054,0.16658490559680672,0.013006105634977609,-0.1485771723843281,-0.0017967557999511996,0.08924003060316761,0.05148422017641252,0.022537365395869813,-0.2061946667401216,1.1031252010435542,57843
-0.021717012295212612,0.2219233945473249,-0.1285308366647088,-0.03751322586474599,0.1117976633155564,0.03637956573590172,0.09313516459472737,0.06330853044664053,-0.10513154370048569,0.9421690027229492,67660
6.159614582947604,-32.54955506741121,-26.56807074974704,23.56867482553526,-19.31557126761627,-16.03438210241744,26.283295222121012,-32.11219462265519,-12.098243699437504,21.55768000611534,67751
0.05513182187709731,-0.06971557498176395,-0.09332981295861487,-0.013820201513695451,-0.31269578520864627,0.08352494683342826,-0.05623349022194791,-0.4183051571554941,0.044051014787683584,1.6580227477418714,77717
-0.06626048485444613,0.1206935270978633,-0.1416923018920926,-0.11122045245252615,-0.16282758168877287,-0.04866247950966476,0.13672103259370516,0.07454691013776937,-0.34503991374941023,1.4978935435741758,87733
-0.2955308557740496,0.09157519645508583,0.050923619453873546,-0.10245212090816688,0.10075485753762209,0.1672594153278713,0.05425217331828747,0.11609648967297415,-0.05789538517113177,1.256874582377972,101674
-0.017000317067612514,0.1573007824651328,-0.049748578508619946,0.7043940065299026,0.050329544326956466,-0.07589310549354877,-0.144652515965646,0.03470937224754617,-0.007655784155922163,1.5948850759920643,111652
0.03901639606143409,0.29424548551320023,-0.1238546347246057,-0.169316562538377,-0.06691595658463202,-0.0610773589328133,0.08004532948286425,0.3101501687503614,-0.07930408991045199,1.606811699206823,122327
-0.021717012295212612,0.2219233945473249,-0.1285308366647088,-0.03751322586474599,0.6189212833145987,0.03637956573590172,0.09313516459472737,0.06330853044664053,-0.10513154370048569,1.7508890701731272,137140
3.8527684637836472,4.203969342642587,-1.5371194804643231,30.256241328290493,-2.845238183275992,28.45254138012144,-3.3575158164286165,26.74390641524159,9.086123950353446,21.075631341513947,137274
-0.09348681847649232,0.27450042881883896,0.02791670347824631,-0.16275457945353378,0.04177530586714508,0.12420933769316607,0.10303786575124718,-0.02006651250687752,-0.7343224866165099,1.9338960475977243,146961
0.1064921589785798,0.18960813023073086,-0.521961666888096,-0.13964547353832302,-0.17829188148703323,-0.007787946632532794,-0.02064014743033482,0.10299570440799499,-0.21406375683521617,1.9680360935764516,155929
-0.16351565372115337,0.2531841451465269,-0.5332673031127442,-0.024744425186128183,0.08104738937308872,0.07945610306451185,0.11937960826871472,0.19716744833693411,0.017588994646103223,1.9713606482189658,167575
-18.535970569249468,23.318467468438897,-27.8133922055582,21.274717569171848,20.29401309787636,-28.088697679866947,-0.44263772972922766,3.2327599988673583,6.183158888317486,21.404964623564677,167843
-0.29126358174448663,0.18411827484847865,-1.0005679205405653,-0.23341649766873152,-0.1842192162841208,0.2122294890418575,-0.10024619189485187,-0.02362669795281385,-0.10562921620957469,2.5251124011872546,178398
0.03832981205026442,0.08750597442194986,-0.0708720507137528,0.850840560711859,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,1.4588560645058064,188341
0.06239007985835343,0.9073314153236325,-0.09419285889555828,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,1.5352606174575532,196474
-0.010979190449091902,0.08113547388432676,0.06766101348407716,-0.1385047397401138,0.11467903060607654,0.14308870076705915,0.15470194592679418,0.20582335851025552,-0.4934109843025676,1.8428545675719552,207354
0.36387877922805134,0.06303583674017688,-0.08479452144936062,0.18179833445450339,-0.11568881049473845,0.1362771648784289,0.008869391659832915,0.10873751179950375,-0.07658632990185055,1.4782728719581013,217922
-0.0030754715671008626,0.9853988081163365,-0.05608749600555285,-0.025550565289884405,0.28042867416635175,0.05322010325719617,-0.046768452980806785,-0.002460655267505274,-0.07094180188001786,1.7371170490357852,227825
-0.10391722360539128,-0.1135421102003335,-0.249130541582767,-0.13290331463531457,0.07064635226297025,1.0441297359600816,0.5811762161689332,0.11551725846165058,0.03845060054890423,2.5808720150379547,238079
0.026449240483974006,0.22680107577838982,-1.0319076003254501,-0.28954140057229694,-0.26836225649647905,-0.20727565273074333,-0.12865365514551286,0.12912166933131886,-0.24570561374118424,2.7775708887927313,251714
0.0004734000463599841,0.11403101444248603,-0.0894808284423621,0.18173882602415148,0.7531874724842899,0.14693187545055508,0.010280753491044597,0.14440015875745615,-0.17637451471223625,1.9157407302346887,261009
0.03832981205026442,0.08750597442194986,0.26379461376330227,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,0.9942602775465237,270617
-0.03658478877254126,0.02090269933367267,-1.1260313293173727,-0.23843541983668043,-0.0909379591105086,-0.06511319809641378,-0.4400586361288541,-0.15097093135797537,0.06205658571889733,2.55803685170627,280383
-0.021717012295212612,1.2729038100645766,-0.1285308366647088,-0.03751322586474599,0.1117976633155564,0.03637956573590172,0.09313516459472737,0.06330853044664053,-0.10513154370048569,2.244927262596328,291697
0.04124231188915926,-0.07020754281873381,-1.210634247386283,0.09181977316599448,0.15177043046087776,0.27302390360167195,-0.10968458882791483,0.26101319748749063,0.007447734261755143,2.6033101271052783,302457
0.03832981205026442,0.08750597442194986,-0.09419285889555828,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.49569867100012743,-0.10331754095218315,1.4654158008164413,312729
-0.03907084852495046,0.047460614797081746,-0.15497589025629452,-0.4004820585700699,-0.016246792720416764,0.025147775370157888,0.12104320880187913,0.05940690858549897,-0.20102820981265523,1.5041337201637721,325382
-7.9973258163586145,-9.15114065591013,23.065490281874077,-30.73244504597338,-23.12415713615692,5.9763560262167985,-11.215618713413157,28.032049368577283,1.6429885898446344,20.55405332346123,325635
-0.9383900744906093,0.1466472579217328,0.05100531774794747,-0.049544339315278345,-0.20952169263927004,0.12646221088266157,0.38772581728735234,0.05161191315967528,-0.07027498388332987,2.2463579180727327,336430
0.08965059717284873,0.21745973919847433,-0.12040138253828303,-0.09415380460939105,0.2114438622965899,-0.010691780044137539,0.03029860402915574,0.08777917540034963,0.39473587905631,1.699762569140273,346060
6.133238134708336,-30.88877353707119,5.887967739872487,19.132249906584796,-30.216090951094138,-27.04016749905903,5.1596593374373185,29.962907294495672,24.12436818097332,20.48716528148329,346147
0.012686750902786287,0.17846410032059945,0.14294649298905637,-0.32611385950736066,-0.04115299742062116,0.10810106332289711,0.03530602815838243,0.6825387595698261,-0.12634638724953048,2.101036625732253,356585
0.2393508368473647,-0.12297773321272126,0.15779571375041002,-0.1976567840704817,-0.12162162638223259,0.10862803868651257,-0.6786738527778482,0.029101901457603552,0.0871236642195683,2.0918063558081212,367232
0.3392348262560455,-0.017986844729300344,-0.11850523081675793,-0.2072584859582483,0.28530968887783104,-0.04004763211937501,0.20669856863531777,0.10108126425583208,1.3582920738449005,3.238956970984973,378409
0.6301844192441133,0.10016247799384899,0.08232623252394689,0.1759477163609136,-0.0016691477679295769,-0.07589901880149341,0.010321866915927493,-0.24272207927939496,-0.013805455876439165,1.831835630654759,387981
-0.15870984897933482,0.09157519645508583,0.050923619453873546,1.0841611215713485,0.10075485753762209,0.16725941532786948,0.05425217331828747,0.11609648967297415,-0.05789538517113177,1.9597171448514215,400956
0.032905152541117325,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,0.02302507652994734,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,0.7665583010416133,413999
0.016955528986849037,0.0924767633274667,-0.0887168070306464,-0.10841560344748521,0.02228560623887524,0.13987417436036836,-0.060017085008658835,0.9697160327171872,0.1759887804773772,1.735962945806293,423810
-1.0700373388025521,-0.1105827375386852,0.09599078849831244,0.0823664010025027,0.08715617398106193,-0.13960799218349265,0.08821272023839555,0.06814341842994764,0.06283626492148642,1.8245506685387523,437429
0.043589111529961144,-0.2044061764609637,-0.03707236244731149,0.11713248129065913,-0.05393341203109602,0.28024557742989487,0.4312812427341228,0.21203215909369455,-1.2779212611955124,3.1443905711433833,448562
10.192941010472644,0.0011038691592471644,0.08476471981924699,3.211768750226014,0.02302507652994734,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,10.733935606595082,457663
-5.36898820164307,-28.941894982235414,27.219430579287042,-18.692044827457796,4.508044134761931,-30.645383820381117,-17.731780653483007,14.996192557394664,-3.2559109497396648,21.395396268445772,457783
0.032905152541117325,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,-0.05313627738392057,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,0.7833780779530533,468590
-25.959511088502012,26.19450395006597,12.663171397620971,9.48587529416703,-15.958013973839975,-29.305411330185077,15.94333314931783,1.4006311230956712,22.508898466227883,21.377129668403,468785
-0.08954264096929637,0.23571828846880294,-0.11483548153946543,0.006931640854546117,-0.004636893320430602,0.036687687463894836,0.24632600797750825,0.989365679852412,-0.041814865838532,1.9879591581579104,479940
0.032905152541117325,0.0011038691592471644,0.0847647198192476,-0.21816486796954138,-0.05313627738392057,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,0.7833780779530533,489830
0.1452636833446519,0.013429077446559745,-0.05037793805507107,0.08232189731639715,0.14401291371618896,0.14390371725562306,0.06187050395860183,1.0138248040784816,0.042374225275970484,1.7583760783381668,500699
-0.2095791615234111,-0.07914735722314084,0.12563681488163925,0.28685542476134784,-0.06034260896364819,0.5815821744113522,0.1434486040014148,1.0673232800066004,-0.11165347628600736,2.8130910950141623,510756
-0.13702792729396407,-0.5560741272365561,-0.0831817312739318,-0.11563385731659773,0.021171259081263827,0.00743965351743725,-0.04128149451319364,-0.011786984214104734,0.05667613084404621,1.5003498118211636,521975
-0.12461886310243231,-0.04807388126957335,0.10219843658090305,0.6747767479299682,-0.09323463722496683,0.045190262211875165,0.05341018133586682,1.1276679152023448,-0.1780586119335652,2.50809933281742,532685
0.03290515254111881,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,0.02302507652994734,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,0.7665583010416133,542849
-0.507429139583746,0.20997596693131015,-0.1468644494347373,0.21517965494439256,0.07478953911029862,0.024001547658841105,0.15216614174764215,1.2386305612858985,0.11077127155905261,3.040479888374897,553231
0.4844290672672499,0.021805514631332935,-0.1325480018402132,0.07515322145113669,-0.01835047060507833,-0.8161829913528704,-0.1818006674207088,-0.13291065398285457,-0.2021708002964573,2.3989141778957337,562238
-31.064403895545084,3.3429672109583137,28.29494090204407,-22.950365450436934,-29.40863799943247,-13.616236556591403,15.52068252246412,19.773207513485005,-26.68512569480835,21.691021311741512,562458
0.2703561056343171,-0.04070430878319087,0.1525338895682964,-0.017209662107852353,-1.1193513995423459,-0.20232392167346802,-0.00513821363973932,-0.3319375695234186,0.00672396150812915,2.5559085756325293,573532
-0.08264172224581756,0.051212678430772485,-0.17437192582195848,0.09457309111198953,0.08763810796822469,1.0864707723283757,-0.06225285661807364,-0.11163719545816306,0.13667106042564825,1.9529361400792493,582891
-0.15773271267049438,0.07889092815435164,-0.1061434053957413,1.1448033246876967,0.15985547449122095,0.10409892241414553,0.1335884585960514,0.10635649454936669,-0.22132814847661564,2.3673140417127745,593280
-0.16699959412066054,0.16658490559680672,0.013006105634977609,-0.1485771723843281,-0.0017967557999511996,0.08924003060316761,0.05148422017641252,1.3091015443979543,-0.2061946667401216,2.6488610178446135,603924
-0.10550189661968223,0.0016942990612349718,-0.024530537767887495,-0.24435205987211106,0.10271749486866777,-0.014044687671280087,-0.03546182813482425,0.06375623279004049,1.522329944969023,2.8376475580000435,616304
-1.2183897648531818,0.25181945847309867,0.6387678197034733,-0.32791289676264057,-0.22999169067185932,-0.37320414057469975,0.01570333785120681,0.21215536470699953,0.005264758664850433,3.557538637560555,625833
0.032905152541117325,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,-0.1436624041404002,0.06621910007111115,0.0008461594353932553,1.370477561722275,-0.10279298216844887,2.6239477477965427,633968
0.05678184584378698,0.0705899174718212,-0.033132493503305604,-0.0915967367689845,0.326391745205896,0.027143418334832345,-0.8140440833361957,0.0008672039215582572,0.1452295022023833,1.893981452222825,645521
-0.4396399647911764,-0.074001617497166,-0.11676123311595177,-0.1556726359559093,-0.028817200547614163,1.8305551533346787,0.045964377083262134,0.08912311524407812,0.1977542141254247,3.389666377501577,655690
1.6295722799970278,8.771589190164555,18.663832551571268,17.681747786526422,31.431982127406513,22.83291649372064,28.12177475729989,32.01439482920971,26.9485328712746,21.430820042091646,655935
0.15305915577916807,1.3221213687890412,-0.1172491009289503,-0.03216967328523879,-0.07756719161294946,0.13084069981485413,0.3485037578733454,0.17556659543785713,-0.08206234195650974,2.9165871672052117,667571
0.032905152541117325,0.0011038691592471644,5.63842758571527,-0.21816486796954138,0.02302507652994734,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,7.025080650143678,678758
0.032905152541117325,0.0011038691592446526,0.08476471981924699,-0.21816486796954138,0.02302507652994734,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,0.7665583010416133,688858
0.03832981205026442,0.08750597442194986,0.7405989366776922,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,1.5393229857675021,698014
-0.27115245793462606,2.454427536038054,-0.031735434961836374,-0.2268589816009522,0.05633048185719482,-0.22410115475585052,0.07873471684055416,-0.17537909329313095,-0.09178370886062391,4.344932754726372,707474
0.03832981205026442,6.780251317919927,-0.0708720507137528,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,-0.10331754095218315,7.738184171632529,718092
0.03832981205026442,0.08750597442194986,0.26379461376330227,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,1.417439660336285,-0.10331754095218315,2.7684975736234034,728723
1.250368932371778,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,-0.05313627738392057,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,2.283402806888905,739165
-0.25529188245312184,0.478492503055449,-0.011416463743603548,-0.2688113253511091,0.17500036850729575,0.7197874734536427,-0.1731228229075228,1.4476476169055772,-0.1664544008333577,3.9070457724270082,748950
2.734272437494262,-7.874228074447409,-10.733175928751109,-15.054820059660425,15.770554467182393,-15.038263176786288,31.686674964633198,-19.301517949788504,-27.039605346506924,20.83169033321605,759166
3.0965460124138957,14.981412033304139,-1.1051342547192107,-23.139335950938783,-21.39044573305003,-29.118748388557993,25.41187948760669,21.299455397257354,30.786571756423264,21.153582129724093,759318
0.032905152541117325,0.0011038691592471644,0.08476471981924699,1.7018840173519507,0.02302507652994734,0.06621910007111115,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,2.67550633908855,769001
1.460484928305135,0.2219233945473249,-0.1285308366647088,-0.03751322586474599,0.1117976633155564,0.03637956573590172,0.09313516459472737,0.06330853044664053,-0.10513154370048569,2.843967170227025,778927
0.03832981205026442,0.08750597442194986,-0.0708720507137528,-0.11879586912987605,0.009545906079303279,0.0002529187945228273,0.07579103527377186,0.0905773347355204,2.978571392562195,3.846270485790225,790841
8.753133552920403,-13.23221633707735,18.629605964042852,4.656226897984276,3.8108615955218994,-7.715835022184486,11.787168614570113,2.8031072341364194,-24.38935769387658,20.240307254688435,791235
0.03290515254111881,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,0.02302507652994734,0.06621910007111115,0.0008461594353932553,1.5446201345178565,0.13023448821807193,2.828593780075576,801276
-0.05305241454555535,-0.06381989984149072,0.3096658906605896,-1.4081029907624958,0.7742528149308541,-0.4581501235253424,0.03586961885842044,0.07624266381457634,-0.12731973754475945,3.564508637221071,810499
0.032905152541117325,0.0011038691592446526,0.08476471981924699,-0.21816486796954138,0.02302507652994734,0.06621910007111115,14.756101685265229,0.08924746934495868,-0.10279298216844887,13.15318779948723,821751
-30.271517805519494,25.45104731801608,14.848302964183503,15.957310158644397,15.284340734791137,1.3310350573748835,1.284340625221283,-1.3322077139344195,-17.93290153152535,21.054822475688724,822143
-0.05810657730025097,-0.5773781206475732,0.08831349242977524,-0.12678835900348145,-0.35485301864903107,-0.04626178351746418,-0.23545063938154698,-0.034681191876984485,-0.09890577652377175,2.157722375226442,832846
0.032905152541117325,0.0011038691592471644,0.08476471981924699,-0.21816486796954138,-0.05313627738392057,1.4751518366725165,0.0008461594353932553,0.08924746934495868,-0.10279298216844887,2.751239496608975,843468
