,x0,x1,Target,Hypothesis
0,-3.2741815041533155,9.13599808919222,-12.453182272124083,Global
1,-2.999135537210176,3.6088442994802317,-69.8244052687996,Global
2,-0.0929141628329031,12.887062364228965,-64.96227701762145,Global
3,4.991353196470387,8.117433184251057,-59.470228330412944,Global
4,-4.564792633634594,11.006224444204245,-33.09762247288763,Global
5,-4.720557760147959,8.442298746799151,-73.27150304707602,Global
6,3.654667697162525,13.130831076760305,-127.56642638838028,Global
7,5.3252976598977675,3.9974535399622155,-23.416396891746317,Global
8,8.999547438570632,12.025773306931733,-98.9880883387434,Global
9,3.9867951683153393,13.110073404152537,-133.63217574654595,Global
10,-1.9341167694806591,10.260419311310434,-7.076094997260599,Global
11,-0.5235784333021021,7.757565620501988,-19.10582679349761,Global
12,6.4210436737169845,0.0,-20.73611543600727,Global
13,9.619186076776467,2.565921484026815,-0.5848461242978445,Global
14,10.0,0.0,-10.960889035651505,Global
15,10.0,5.8024005044696985,-9.780026807996524,Global
16,1.6634231708108174,0.0,-22.876182852748205,Global
17,-5.0,15.0,-17.50829951577817,Global
18,1.7502988870809724,3.779950868685443,-8.314495020422411,Global
19,-5.0,0.0,-308.12909601160663,Global
20,3.632195516226583,1.4785871504279386,-1.72840706580514,Global
21,-0.7551310172979637,4.997355036787945,-22.181992600465325,Global
22,-2.590470900091502,15.0,-17.901621591616816,Global
23,8.182267088108663,4.549253290323766,-15.447415781768914,Global
24,10.0,8.323762653310883,-30.25411766440852,Global
25,1.295124302804878,2.0977603087355097,-16.84765055122659,Global
26,3.866393691485275,0.0,-5.971499492428425,Global
27,10.0,3.8707238966741384,-2.6961607350235113,Global
28,-3.3924486911399723,13.040947815022346,-0.722440679297154,Global
29,7.70358927447922,2.0785830782392565,-11.891218339759108,Global
30,-2.1916661603287793,7.388032234362736,-11.815909051115245,Global
31,2.596387860768316,5.6956385537345176,-10.534169439480953,Global
32,-2.8972111288482436,11.614023878622863,-0.6898167949897236,Global
33,10.0,1.5526833405880835,-4.046433204958808,Global
34,3.1614180093494078,3.1358806125690606,-1.1676599336547895,Global
35,2.7080433210132497,1.5254671955109833,-2.522642307293493,Global
36,8.87032024656412,0.9526099667476741,-3.0341454457268755,Global
37,-2.102911304256725,8.907570663489116,-6.149615075289184,Global
38,3.1577246078771486,4.364324764707646,-4.8170018169021755,Global
39,-2.855026024695019,10.466461275622752,-2.067399300112581,Global
40,-2.7450653587461638,12.745699724154619,-3.1122932375808334,Global
41,-3.6616130379046288,14.037606057269684,-1.8956246885346435,Global
42,9.067672660846528,1.9983362553688946,-1.0404896137585333,Global
