,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.998453760966513,-31.048584306818764,-30.87960072838516,-31.36235021277854,-31.500731805657185,-31.556077436018803,-32.36774631428019,-31.993224224666598,-32.25003367249714,-21.635165520429382,Poor
1,-7.784053760966512,-6.834184306818762,-6.665200728385161,-7.147950212778541,-7.286331805657186,-7.341677436018804,-8.15334631428019,-7.7788242246665975,-8.035633672497136,-17.0069347116078,Weak
2,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,6.944278576535837,-19.652487226333303,-7.38014739387507,-15.79527938038618,-21.12311254414677,Global
3,-27.878537204874092,-14.355203707516303,-4.034779470492481,-1.0977906793209407,24.1493269733307,1.9417913101047972,4.080477420568961,-1.8969169759311768,12.37594977054372,-19.870963703846936,Global
4,0.3164474819463834,21.17964626432574,30.1706218036649,23.47134082843452,-12.505813847365097,3.258519550626957,10.137002418848553,29.547477577323882,31.1145036241766,-21.540305438402992,Global
5,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-18.0662093387605,Weak
6,-7.287182591335457,-6.680538401394624,-6.070639670036507,-8.126181321602488,-8.902583131902787,-5.3154551130678085,-9.876848380895883,-9.763356756085185,-8.741490782375102,-17.423379995662668,Global
7,-10.55099653729111,-3.330524558990561,-6.618886529818697,-5.673169429539949,-6.53743647471332,-8.017067420098364,-9.099480767427998,-8.610016456100302,-9.832105602356055,-17.7892978868615,Global
8,-7.046061505941652,-8.079428616047084,-3.3216789140606786,-5.404821534454987,-4.337739066373706,-5.614977024512031,-8.772419247634382,-7.5621892459753886,-8.120649607308582,-16.575858640517538,Global
9,-7.761891270983271,-8.469991630045788,-2.0029590527705152,-6.719723404633848,-4.517995840387455,-9.489236581221753,-10.708780251210062,-8.948826963168424,-5.864925750489444,-17.428359409577496,Global
10,-4.43293612392716,-7.352749813674077,-6.554347494958001,-2.582108869345543,-4.571300863445339,-5.426058417370258,-10.899918741756526,-6.059156669723265,-8.17289550100646,-16.687669982996695,Global
11,-4.805796185721616,-9.621571692949209,-4.9911605757662185,-4.50985845615718,-3.928347066184639,-6.743424843954774,-8.477126440389219,-6.410654838468534,-13.500367548212788,-17.556382980627344,Global
12,-5.7659893510096065,-5.018940996090259,-3.3678466314290714,-2.8297830815372,-6.137246430369728,-3.026227891023135,-7.06862689582075,-5.150710123718186,-5.1923762267328595,-13.783043874426946,Global
13,-4.8515611653977375,-3.950864874007002,-1.8054063337083586,-2.588438261673967,-7.086353942686553,-2.983111818573464,-6.915225043784392,-4.039641391516084,-5.066154592444173,-13.020656907456893,Global
14,-4.911451466693879,-3.7881721685252896,-1.241271177827547,-1.9008464282095892,-6.348049898533107,-1.2863934959622412,-6.306058934103908,-3.4102752297985957,-4.064801001468791,-12.859640279723008,Global
15,-4.626077348382398,-3.331238878290586,-1.2504803008343437,-0.7868081504501223,-7.830861453238186,-2.342925817189381,-5.057050149398638,-4.638357579105317,-3.9021283216789207,-13.188939267923564,Global
16,-4.105759433701457,-1.6824010094618769,-1.897894474000686,-3.371669744179075,-6.382556223802108,-2.0690625149301227,-5.645284306866749,-3.512471547689678,-3.755339588574251,-12.676166864625724,Global
17,-5.9401032990465765,-1.9398251583798716,-2.122142456682382,-2.8233720452732927,-7.957307286671978,-2.1027700787624495,-6.3315192039327615,-1.8562181867863963,-3.1807076670254895,-12.585244796746704,Global
18,-5.216963802859364,-2.1711614374871093,-1.7676054647780435,-3.49838084072676,-7.970132070288508,-0.9153119605088719,-4.693870233163185,-1.7284383737586355,-5.630771298977218,-13.243741215511642,Global
19,-4.010649972056866,-1.82488008045991,-1.648740702458382,-3.2558719561002056,-8.600008084100219,-0.7283796545174679,-7.984694382923267,-3.4035613144897674,-2.553567939777636,-13.81638090068526,Global
20,-5.444536401876857,-2.265278813824493,-1.3682750309964806,-2.0273775450477944,-5.599529488790655,-4.042924111129145,-5.285683652501659,-1.3278734266400694,-3.36359281494704,-12.543796467651152,Global
21,-7.298874865139257,-1.6127768090395107,-0.24158419772460868,-3.2140233644666196,-6.101568522439296,-2.93136467867819,-5.509003157599666,-3.19787793407199,-3.4041329572388213,-13.269239862469606,Global
22,-5.092390024167842,-1.0773232027047275,-3.38487856644648,-0.7581450774746962,-6.006437173787074,-2.611277231250936,-6.346136091715233,-1.7931396421159673,-4.3252439575652675,-12.679979712127057,Global
23,-4.4923468827823845,-3.283352455251272,-3.9042687803601743,-2.4053965534091075,-6.439697937037734,-2.736602158757378,-4.751326185014097,-1.281921581021833,-2.3240239382644554,-12.654088701505014,Global
24,-3.040756575561244,-2.153824484376179,-1.7528975243631475,-1.899159420093949,-7.220287813134505,-3.505447989752531,-6.175904939943674,-0.188952645266385,-3.496938512818295,-12.346511368655824,Global
25,-4.413672405505743,-1.9450831745769845,-2.484212670091944,-3.637233098938791,-5.325132436672819,-2.7546458589875047,-7.207980321719274,0.7561405787142907,-3.30836239551766,-12.886852078755924,Global
26,-4.060556078183327,0.21685149782664598,-2.828926339318989,-2.3750612769857664,-7.952041398160761,-4.807424992687691,-4.824734905309051,-0.28468186314184046,-2.4194204133049966,-12.583809039100531,Global
27,-5.579757931571396,-2.3376537651461047,-2.1175581170142905,0.0049903639213403125,-8.613714211117774,-4.031345410745566,-5.953312911714458,1.6011231949242015,-2.237600655079349,-13.336722609097189,Global
28,-1.3697578987185632,-0.38669361185594253,-1.6052003084852113,-1.4884561119585256,-5.042934312275109,-3.4541474901060187,-4.033160611348672,-0.8774910353001757,-2.436017303943156,-10.374540412556666,Global
29,-0.005086370759760678,0.4277568808545122,-1.2489016453150361,-0.8327370780539779,-3.828182852974246,-3.1518057128516266,-2.9794876690227414,-0.3818044027520978,-1.7822542261263958,-8.280507439615196,Global
30,-2.9586170035076123,-5.4566867127485885,10.095794224313678,12.358153641714047,-1.7915752256681081,7.674863577179124,7.34717833545735,-14.212576294946384,0.5459450777925099,-18.00628859610541,Global
31,1.0044691095737899,1.085289783858529,-0.9835077236868733,-0.28075649425387667,-2.909299388023648,-2.860524901048557,-2.139487344331927,0.18155294683968953,-1.2593402129396998,-6.7183494312662955,Global
32,2.310647932081356,1.561413136206425,-0.7456073633267943,-0.06906175815839607,-2.1916340025613947,-3.1338285814671765,-1.5158200107774642,0.6506517456861681,-1.1911280253960645,-7.648724379705483,Global
33,7.4313511555889065,20.62319082350286,0.7506351056502396,-7.9901598619278005,7.8240455476666355,-8.983367506331852,-3.069001012740568,12.106774682897246,-2.418177530002321,-18.650310463942777,Global
34,0.5040165228126505,1.3573999331617261,-0.9540343443278985,0.22798682819020205,-2.6624810787633995,-1.9935075235015705,-1.8302604603634611,0.437770557776903,-0.591902459995712,-6.784543910484393,Global
35,0.9527202267865649,1.1433168497504336,-1.0152834786718268,0.1569692146092361,-2.3553026639301904,-2.6104091970660677,-2.033702900376265,-0.6011630670123075,-0.5848578415403298,-6.801994544916321,Global
36,0.82436551254118,1.1541969440718594,-0.7294963052230341,-0.29399208616709777,-2.688821771868416,-2.0800973776204703,-1.27689762547693,-0.2584801584058857,-1.4000174180103333,-6.61744156260561,Global
37,0.932962338142292,1.0065038961580492,-0.03792157770015926,-0.6353718027661472,-2.831893843703141,-2.2851074654160364,-1.7438051823949001,-0.01647127472942674,-0.5779623164933115,-6.420421900517823,Global
38,19.040705803142224,-4.398011109422928,-0.9660168596543883,17.379094428203757,-9.575445925527298,-0.19126116340408572,-10.583969169168142,1.0056520301936587,-5.341759501461581,-19.121555694379662,Global
39,0.7541496100995102,1.764402492243449,0.22655527622027535,-0.26016099737031917,-2.6503189365563453,-2.232260588192631,-2.173344243695971,-0.18260574931966217,-1.1745513350532721,-6.958641566584308,Global
40,1.0843658202185393,1.2865208885513264,-1.0002589304917615,-1.308452039444331,-2.698402005251436,-1.994807526998812,-1.7112696432360783,-0.03475508193521675,-0.42788350849850426,-6.644661135535504,Global
41,0.39354900787268576,3.791351326576674,0.6517826620770748,-6.4303349706805975,-1.4187947707132125,-11.735992259691585,27.845559080315816,6.546508629159767,1.8926231527061361,-19.583827125478177,Global
42,1.5976058611268371,-0.4694696051424714,6.581038795143243,-9.225061262572932,-3.6701387914895953,0.0493465213546358,2.6077791707599545,12.09711106646973,17.816329279724833,-18.053874240853535,Global
43,1.1514782160169763,0.20791975287296652,-0.4842463694539859,-0.5903122318108511,-2.2870454734015238,-1.8083559049573643,-1.9809558367679454,0.19522532893343583,-0.8689906609957972,-6.156819953667586,Global
44,5.983838203733725,1.227399882082608,-7.178398988344451,-21.67530692096603,7.831109702602056,5.146926863262834,8.199361570887838,5.764011275300611,-9.305428956356671,-18.513125257950023,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
46,0.5050773474372087,0.30940718899295433,-0.4264732920056439,-0.8817515511336337,-1.729513915505979,-2.387086338290796,-1.6470327958821487,0.36160149295247385,-0.8233139618317074,-6.366614656633825,Global
47,1.091428349213456,-0.2679303404208064,-0.6969770836579282,-0.590670781783185,-2.5427100084050647,-2.090323064489308,-1.3724120053751612,0.29370939753009245,-0.5053256970851729,-6.535323755864351,Global
48,0.7045360153859348,0.3459111742721081,-0.22753018071021244,-0.8314617393617835,-2.0527180932683424,-1.5037764554599948,-1.9936655368363791,-0.19719837011481836,-0.7076769407125656,-5.803575792222979,Global
49,0.4803256612435557,-0.010556756334759002,0.294650891309473,-1.1034794734051516,-1.5754488983498462,-0.6014032335999693,-1.8553017539597334,-0.6243526698796219,-0.3271408793746978,-5.391575916562331,Global
50,0.7847692864447405,-0.3700866069007361,0.6081187089348941,-1.6147682236542262,-1.3683529512592847,-0.734188794059786,-2.036666778181864,-1.177600647589992,-0.5254608799726145,-6.064869857561739,Global
51,-0.10194646072852785,-0.043550037227980704,0.41160378330980135,-1.1239483978189566,-1.7302393473682969,0.14424527707570178,-1.88055524369734,0.061434587085460346,-0.23728500989310178,-4.631173933542101,Global
52,-16.244524525843627,2.7601035063162342,15.275013376325767,8.680786280484604,-5.883123891062191,10.696782812296448,-8.335504162063256,24.410327297288028,1.7875585792422228,-20.18790715443193,Global
53,-0.43924161388300703,-0.25897109009047425,0.7482507266064181,-1.463102164803254,-1.7053980544424587,0.6113949377982335,-2.4190596562340856,0.6370345989346553,0.23544538755371275,-6.315944352751291,Global
54,15.049382195746773,1.8336533887488855,-9.149576762062317,9.24665505431664,16.932927037029387,-1.0265326450816588,1.847110292907054,7.454492335668036,-6.115112248583113,-18.00532458597686,Global
55,-0.3404180577899635,-0.08267898599251872,0.28743407013512945,-1.1271380502669335,-1.9604972412665471,0.4997198848093598,-1.165497298158617,-0.06531765046258975,-1.143692051998237,-4.835740540111104,Global
56,19.901510960867228,9.764752489693379,-16.81639408803668,-3.698375592447846,-5.013427759414974,11.581751308414844,-5.179155517076847,-6.9927393765786405,8.56557836470978,-19.319511209550907,Global
57,-7.3930886810565575,5.877637951249888,11.841275020096383,-14.171336300456066,-11.962839317578037,-11.748279534092944,-1.3244190459181837,1.8191129202621426,0.3336048129509308,-18.19471897463096,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-4.965542770889893,4.1213165892633725,2.668571015140884,11.602870357280416,-7.10019482490253,-19.529631222522774,0.13876840503368015,-9.341272642020055,3.7380575813514767,-18.33079506700546,Global
60,27.32015343850763,-28.014913871427037,29.942850724794333,-25.737946880886447,32.583057397758765,23.564950479592717,-22.58119908071034,-7.882908214654076,-26.677693552598676,-21.701169199507188,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56487157268775,Poor
63,-0.5443864775643924,-0.12961748568833173,0.13600509861771126,-0.7687563186053498,-2.0541601429165794,0.1577187747214757,-1.781698696621186,-0.23511777506184794,-0.5676190420072352,-5.127672807738868,Global
64,0.2898866506353173,0.41254762524733707,0.5414175642534877,-1.191348406382108,-1.7538013646380484,0.24000035234004174,-1.2396144192660432,0.4542027881642089,-0.6106613562958466,-5.30311145918602,Global
65,-0.060705193634542215,-0.4595522865118802,-0.019172204555669235,-1.7349271215896815,-1.5234819315960069,0.19378168259754497,-1.6716994456164347,0.007110053259561094,-0.8327046260118365,-5.209174181454689,Global
66,14.651056717491784,3.249013151860389,1.791821327956015,8.078734709475945,1.9072951859790024,-8.400052184437222,-1.124015111804482,5.613866947119689,15.25054652251687,-17.919758661928615,Global
67,-4.261190740536403,9.727160848284015,-0.16933030832963425,-11.659526101350174,-0.9928919023250202,10.288110576956775,3.9941752738010763,-15.993433398434163,-11.43274049675819,-18.335388240409817,Global
68,4.061363126826045,12.413361983350477,-8.69345499627477,18.034099869255016,-6.434612643383399,21.87101203107308,8.597445716183813,9.7633228437845,-1.5075273648986922,-19.977362430974818,Global
69,-30.944673301611285,26.54314097445088,-9.425193797082663,19.408475367712782,-25.786986627159255,15.84682327656958,32.559397116071864,-28.214080731923634,30.851935486103685,-21.707622169855703,Global
70,-11.197064781203853,25.325817537116954,-25.810376030323546,-19.343087653818795,31.437973697246676,31.30929000633624,23.37276144689966,27.51038363689114,27.75487807312077,-21.90060771460249,Global
71,-7.509315324998692,-14.333821508289905,-2.917839407054,-5.141060763121793,11.278135262374754,21.52960342957138,-0.008285357732574994,9.948736191857925,-1.1747360142084453,-19.10939288484002,Global
72,1.4609222162291076,-9.892735502600829,-1.401473475223895,-12.004601073011347,-8.029629930492149,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,-15.96753254106356,Global
73,-7.585348649231692,-6.611954024629442,-6.697419896962954,-6.9968299573785115,-7.638176394337721,-6.68192042383086,-8.538268445891816,-7.59893538538119,-8.389744923279066,-17.60552203246563,Weak
74,-0.3387626963451922,29.836588105777174,-9.64688559014586,32.10620748300275,30.520498233370468,-21.881056642189613,-31.446440006052107,-24.03597871362858,31.40450325972516,-21.696188820671022,Global
75,-0.13009725317651555,-0.29744337570682705,1.0142111172481805,-1.2420679894872806,-1.881315117865681,0.12423911231141589,-1.631668788133017,-0.1781048777555567,-0.8007873017822658,-5.056308757540396,Global
76,12.506208502153768,6.659117293256799,5.47776055435525,0.9648428252773797,-24.653391189011266,14.86845621807165,5.743234650686944,1.5207275906695017,-4.335776874589641,-19.8415892561421,Global
77,-4.947256878225787,-9.676784078447717,-3.557851572822038,-1.243964336512299,13.173403076360387,-6.585924941404404,-18.02952232999513,18.35961937086538,4.468840269781559,-19.513769886057442,Global
78,24.824580615378267,-0.41926510499598635,23.074599833326992,-29.464971833897035,28.574047838584377,15.57362990747356,24.987958474852533,-26.577096713679587,32.173917654520395,-21.746195021503397,Global
79,-18.344978959560116,4.79785688080166,-31.46196214376588,-29.87533447846499,22.501063272057664,-31.3889717753061,-29.65935890830504,-32.547784219423946,23.577400353450315,-22.019579409519793,Global
80,1.6844900476145455,7.286669737272653,-11.665647093543864,-14.571704055423965,-5.259205280005574,-15.454825332463756,-10.225358897167293,10.329639894436134,0.45111027247492075,-19.33959245671087,Global
81,-13.048176984239515,-1.2793209384160136,-9.488225479707122,10.460212314158689,-14.09932593500304,3.389674374166482,9.839738262274551,-3.0649537387837995,2.979643378747639,-18.121968443585203,Global
82,11.986804714679842,-0.33777424111305265,8.265589783519985,-7.037970564215065,-2.199989272337458,4.603998782293601,-11.651567917966378,12.328838159355975,-8.868789310689056,-18.027519720831055,Global
83,4.344384160618667,-4.095925304315177,-7.63998456046793,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-16.156305742500525,-17.123930677286616,Global
84,-8.5536,-6.5536,-6.5536,-6.597677373304007,-6.5536,-8.5536,-6.978768609960845,-8.5536,-6.968470537498514,-17.53413954884578,Weak
85,3.929180674644698,21.428033897573386,25.150430367319167,18.643845444254296,-30.94654878389,28.80793045667255,-29.387191139503308,-26.288238173608022,32.31922251507551,-21.61210962513528,Global
86,-1.6203894190209596,8.462782071125737,3.5718584615899474,11.933600093814228,-11.108720883546216,-3.000768756372185,3.1452269979618066,2.082394715568796,-10.59062323925236,-17.04939662276343,Global
